frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.61,-2.95,5.60,-2.95,2.94,2.80,0.98,8.55,8.55,8.55
20.20,5.60,-2.96,5.60,-2.96,2.96,2.79,1.01,8.55,8.55,8.55
20.40,5.59,-2.97,5.59,-2.96,2.96,2.79,1.04,8.55,8.55,8.55
20.61,5.59,-2.97,5.59,-2.96,2.97,2.78,1.08,8.55,8.55,8.55
20.81,5.59,-2.96,5.58,-2.96,2.97,2.78,1.11,8.55,8.55,8.54
21.02,5.59,-2.96,5.58,-2.96,2.97,2.77,1.14,8.55,8.55,8.54
21.23,5.58,-2.97,5.58,-2.96,2.96,2.77,1.18,8.54,8.54,8.54
21.44,5.59,-2.97,5.58,-2.96,2.95,2.76,1.21,8.54,8.54,8.55
21.66,5.60,-2.95,5.60,-2.95,2.94,2.75,1.25,8.53,8.54,8.54
21.87,5.62,-2.93,5.61,-2.93,2.92,2.74,1.29,8.54,8.54,8.54
22.09,5.64,-2.90,5.63,-2.90,2.90,2.73,1.33,8.54,8.54,8.53
22.31,5.66,-2.88,5.66,-2.87,2.88,2.72,1.37,8.54,8.53,8.53
22.54,5.67,-2.85,5.67,-2.85,2.85,2.71,1.41,8.53,8.53,8.52
22.76,5.70,-2.83,5.69,-2.82,2.82,2.70,1.45,8.52,8.52,8.52
22.99,5.72,-2.80,5.72,-2.79,2.79,2.69,1.49,8.51,8.51,8.51
23.22,5.75,-2.76,5.74,-2.76,2.76,2.67,1.53,8.50,8.50,8.50
23.45,5.78,-2.73,5.77,-2.73,2.73,2.66,1.58,8.50,8.50,8.50
23.69,5.79,-2.70,5.80,-2.69,2.70,2.64,1.63,8.49,8.50,8.49
23.92,5.83,-2.66,5.83,-2.66,2.67,2.63,1.67,8.49,8.49,8.48
24.16,5.86,-2.63,5.85,-2.63,2.63,2.61,1.72,8.49,8.49,8.48
24.40,5.88,-2.61,5.88,-2.60,2.60,2.59,1.77,8.48,8.48,8.48
24.65,5.90,-2.58,5.90,-2.58,2.57,2.58,1.81,8.47,8.47,8.48
24.89,5.94,-2.55,5.94,-2.54,2.53,2.56,1.86,8.47,8.47,8.48
25.14,5.97,-2.51,5.97,-2.50,2.50,2.54,1.91,8.47,8.47,8.47
25.39,6.01,-2.46,6.00,-2.46,2.47,2.52,1.96,8.47,8.47,8.46
25.65,6.04,-2.43,6.04,-2.42,2.43,2.50,2.01,8.47,8.47,8.46
25.91,6.07,-2.39,6.07,-2.39,2.40,2.48,2.06,8.47,8.47,8.46
26.16,6.11,-2.37,6.11,-2.36,2.36,2.45,2.10,8.47,8.47,8.47
26.43,6.14,-2.33,6.14,-2.33,2.32,2.43,2.15,8.47,8.47,8.47
26.69,6.18,-2.30,6.18,-2.29,2.29,2.41,2.19,8.46,8.47,8.47
26.96,6.21,-2.25,6.21,-2.25,2.25,2.38,2.24,8.47,8.47,8.46
27.23,6.25,-2.21,6.25,-2.21,2.21,2.36,2.28,8.47,8.46,8.46
27.50,6.29,-2.18,6.29,-2.18,2.17,2.33,2.32,8.46,8.46,8.46
27.77,6.33,-2.15,6.33,-2.14,2.13,2.30,2.36,8.46,8.46,8.47
28.05,6.37,-2.10,6.37,-2.09,2.09,2.28,2.39,8.46,8.46,8.46
28.33,6.41,-2.05,6.40,-2.05,2.05,2.25,2.43,8.46,8.46,8.45
