frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.40,-0.56,6.40,-0.56,0.56,-0.23,-0.16,6.96,6.96,6.96
20.20,6.44,-0.51,6.44,-0.51,0.51,-0.23,-0.16,6.95,6.95,6.95
20.40,6.48,-0.46,6.48,-0.46,0.46,-0.23,-0.16,6.94,6.93,6.94
20.61,6.51,-0.42,6.51,-0.41,0.41,-0.24,-0.16,6.92,6.92,6.93
20.81,6.55,-0.36,6.55,-0.36,0.37,-0.24,-0.17,6.92,6.91,6.91
21.02,6.58,-0.32,6.58,-0.32,0.32,-0.25,-0.17,6.90,6.90,6.90
21.23,6.61,-0.28,6.61,-0.28,0.28,-0.25,-0.17,6.89,6.89,6.89
21.44,6.64,-0.26,6.64,-0.25,0.24,-0.26,-0.17,6.88,6.88,6.90
21.66,6.67,-0.21,6.67,-0.21,0.21,-0.26,-0.18,6.88,6.88,6.88
21.87,6.69,-0.19,6.69,-0.18,0.17,-0.27,-0.18,6.86,6.87,6.88
22.09,6.72,-0.14,6.72,-0.14,0.14,-0.27,-0.18,6.86,6.86,6.86
22.31,6.74,-0.11,6.74,-0.11,0.11,-0.28,-0.19,6.86,6.85,6.85
22.54,6.76,-0.08,6.76,-0.08,0.09,-0.29,-0.19,6.85,6.85,6.84
22.76,6.77,-0.07,6.77,-0.06,0.06,-0.29,-0.19,6.83,6.83,6.84
22.99,6.78,-0.05,6.78,-0.04,0.04,-0.30,-0.19,6.82,6.83,6.83
23.22,6.80,-0.02,6.80,-0.03,0.02,-0.30,-0.20,6.82,6.82,6.82
23.45,6.82,-0.01,6.82,-0.00,0.01,-0.31,-0.20,6.83,6.82,6.83
23.69,6.83,0.01,6.83,0.02,-0.01,-0.31,-0.20,6.82,6.82,6.82
23.92,6.85,0.04,6.85,0.03,-0.03,-0.32,-0.21,6.82,6.81,6.81
24.16,6.86,0.04,6.86,0.05,-0.06,-0.33,-0.21,6.81,6.81,6.82
24.40,6.88,0.06,6.88,0.07,-0.08,-0.33,-0.22,6.80,6.80,6.82
24.65,6.91,0.10,6.91,0.10,-0.11,-0.34,-0.22,6.80,6.80,6.81
24.89,6.94,0.13,6.94,0.14,-0.14,-0.35,-0.22,6.80,6.80,6.81
25.14,6.97,0.17,6.97,0.17,-0.17,-0.35,-0.23,6.80,6.80,6.80
25.39,7.00,0.20,7.00,0.20,-0.20,-0.36,-0.23,6.80,6.80,6.80
25.65,7.03,0.23,7.03,0.23,-0.23,-0.37,-0.24,6.80,6.80,6.80
25.91,7.06,0.26,7.06,0.26,-0.26,-0.37,-0.24,6.80,6.80,6.80
26.16,7.09,0.28,7.09,0.29,-0.29,-0.38,-0.24,6.80,6.80,6.81
26.43,7.11,0.31,7.11,0.31,-0.31,-0.39,-0.25,6.80,6.80,6.80
26.69,7.13,0.33,7.13,0.33,-0.33,-0.40,-0.25,6.80,6.80,6.80
26.96,7.15,0.35,7.15,0.35,-0.34,-0.40,-0.26,6.81,6.81,6.80
27.23,7.16,0.36,7.16,0.36,-0.35,-0.41,-0.26,6.81,6.81,6.80
27.50,7.16,0.36,7.16,0.36,-0.35,-0.42,-0.27,6.81,6.80,6.80
27.77,7.15,0.34,7.15,0.35,-0.35,-0.43,-0.27,6.80,6.80,6.81
28.05,7.15,0.35,7.15,0.35,-0.35,-0.44,-0.28,6.80,6.80,6.80
28.33,7.14,0.33,7.14,0.34,-0.34,-0.45,-0.28,6.80,6.80,6.81
28.62,7.14,0.33,7.14,0.33,-0.33,-0.45,-0.29,6.81,6.81,6.81
28.90,7.13,0.31,7.13,0.32,-0.32,-0.46,-0.30,6.81,6.81,6.82
29.19,7.13,0.31,7.13,0.31,-0.31,-0.47,-0.30,6.82,6.81,6.82
29.48,7.12,0.31,7.12,0.30,-0.31,-0.48,-0.31,6.81,6.81,6.81
29.78,7.11,0.30,7.11,0.31,-0.31,-0.49,-0.32,6.80,6.80,6.81
30.08,7.11,0.30,7.11,0.31,-0.32,-0.50,-0.33,6.79,6.80,6.81
30.38,7.12,0.33,7.12,0.33,-0.33,-0.51,-0.33,6.79,6.79,6.79
30.68,7.14,0.35,7.14,0.35,-0.35,-0.52,-0.34,6.79,6.79,6.79
30.99,7.15,0.36,7.15,0.37,-0.37,-0.53,-0.35,6.78,6.79,6.79
31.30,7.18,0.39,7.18,0.39,-0.40,-0.54,-0.36,6.78,6.78,6.79
31.61,7.20,0.42,7.20,0.43,-0.43,-0.55,-0.37,6.77,6.77,6.78
31.93,7.23,0.47,7.23,0.46,-0.46,-0.56,-0.38,6.77,6.77,6.76
32.24,7.26,0.49,7.26,0.50,-0.50,-0.57,-0.39,6.76,6.76,6.77
32.57,7.29,0.54,7.29,0.54,-0.54,-0.58,-0.40,6.75,6.75,6.75
32.89,7.33,0.58,7.33,0.58,-0.58,-0.59,-0.41,6.75,6.75,6.75
33.22,7.36,0.62,7.36,0.62,-0.62,-0.60,-0.42,6.74,6.74,6.74
33.55,7.39,0.65,7.39,0.66,-0.66,-0.61,-0.43,6.73,6.73,6.74
33.89,7.41,0.68,7.41,0.69,-0.69,-0.63,-0.45,6.72,6.72,6.73
34.23,7.44,0.73,7.44,0.73,-0.72,-0.64,-0.46,6.72,6.72,6.71
34.57,7.46,0.75,7.46,0.75,-0.74,-0.65,-0.47,6.72,6.71,6.71
34.92,7.47,0.78,7.47,0.77,-0.76,-0.66,-0.48,6.70,6.71,6.69
35.27,7.48,0.77,7.48,0.79,-0.78,-0.67,-0.50,6.70,6.70,6.71
35.62,7.48,0.80,7.48,0.80,-0.80,-0.69,-0.51,6.68,6.68,6.68
35.97,7.48,0.80,7.48,0.80,-0.81,-0.70,-0.53,6.67,6.67,6.68
36.33,7.47,0.81,7.47,0.81,-0.82,-0.71,-0.55,6.65,6.65,6.66
36.70,7.46,0.82,7.46,0.83,-0.83,-0.73,-0.56,6.63,6.63,6.64
37.06,7.46,0.84,7.46,0.84,-0.84,-0.74,-0.58,6.62,6.62,6.62
37.43,7.46,0.86,7.46,0.86,-0.86,-0.75,-0.60,6.60,6.60,6.60
37.81,7.46,0.87,7.46,0.88,-0.88,-0.77,-0.61,6.58,6.58,6.59
38.19,7.46,0.90,7.46,0.90,-0.90,-0.78,-0.63,6.56,6.56,6.56
38.57,7.46,0.92,7.46,0.92,-0.92,-0.80,-0.65,6.54,6.54,6.54
38.95,7.46,0.93,7.46,0.94,-0.94,-0.81,-0.67,6.52,6.51,6.53
39.34,7.46,0.96,7.46,0.96,-0.97,-0.82,-0.69,6.49,6.49,6.50
39.74,7.46,0.99,7.46,0.99,-1.00,-0.84,-0.71,6.46,6.47,6.47
40.14,7.47,1.02,7.47,1.02,-1.02,-0.86,-0.74,6.45,6.45,6.45
40.54,7.48,1.05,7.48,1.05,-1.05,-0.87,-0.76,6.43,6.43,6.43
40.94,7.48,1.08,7.48,1.08,-1.07,-0.89,-0.78,6.41,6.41,6.40
41.35,7.48,1.09,7.48,1.10,-1.09,-0.90,-0.80,6.39,6.39,6.39
41.76,7.47,1.11,7.47,1.11,-1.10,-0.92,-0.83,6.37,6.37,6.36
42.18,7.45,1.10,7.45,1.11,-1.11,-0.94,-0.85,6.34,6.34,6.35
42.60,7.43,1.11,7.43,1.11,-1.12,-0.95,-0.88,6.31,6.32,6.32
43.03,7.41,1.11,7.41,1.11,-1.12,-0.97,-0.91,6.29,6.29,6.30
43.46,7.38,1.12,7.38,1.12,-1.11,-0.99,-0.93,6.27,6.27,6.26
43.90,7.35,1.11,7.35,1.12,-1.11,-1.01,-0.96,6.24,6.24,6.24
44.33,7.32,1.11,7.32,1.11,-1.11,-1.02,-0.99,6.21,6.21,6.21
44.78,7.29,1.10,7.29,1.10,-1.11,-1.04,-1.02,6.18,6.18,6.19
45.23,7.26,1.09,7.26,1.10,-1.11,-1.06,-1.05,6.15,6.15,6.17
45.68,7.23,1.11,7.23,1.11,-1.11,-1.08,-1.08,6.12,6.12,6.12
46.13,7.20,1.11,7.20,1.12,-1.11,-1.10,-1.11,6.09,6.09,6.09
46.60,7.18,1.13,7.18,1.13,-1.12,-1.12,-1.14,6.06,6.05,6.05
47.06,7.15,1.13,7.15,1.14,-1.14,-1.14,-1.17,6.01,6.01,6.02
47.53,7.13,1.15,7.13,1.16,-1.17,-1.16,-1.21,5.96,5.97,5.98
48.01,7.12,1.19,7.12,1.19,-1.20,-1.18,-1.24,5.92,5.92,5.93
48.49,7.11,1.22,7.11,1.22,-1.23,-1.20,-1.28,5.88,5.88,5.89
48.97,7.11,1.27,7.11,1.27,-1.27,-1.22,-1.31,5.84,5.84,5.84
49.46,7.12,1.31,7.12,1.32,-1.32,-1.25,-1.35,5.80,5.80,5.81
49.96,7.13,1.38,7.13,1.37,-1.36,-1.27,-1.38,5.77,5.76,5.75
50.46,7.13,1.41,7.13,1.42,-1.41,-1.29,-1.42,5.72,5.72,5.72
50.96,7.14,1.46,7.14,1.46,-1.46,-1.31,-1.46,5.68,5.67,5.68
51.47,7.14,1.50,7.14,1.51,-1.51,-1.34,-1.50,5.63,5.63,5.64
51.99,7.15,1.56,7.15,1.56,-1.56,-1.36,-1.53,5.59,5.59,5.59
52.51,7.16,1.60,7.16,1.60,-1.60,-1.38,-1.57,5.56,5.56,5.56
53.03,7.16,1.63,7.16,1.64,-1.64,-1.41,-1.61,5.52,5.52,5.53
53.56,7.16,1.68,7.16,1.68,-1.68,-1.43,-1.65,5.48,5.48,5.48
54.10,7.15,1.72,7.15,1.71,-1.71,-1.46,-1.68,5.44,5.44,5.43
54.64,7.13,1.74,7.13,1.75,-1.74,-1.48,-1.72,5.39,5.39,5.39
55.18,7.11,1.76,7.11,1.77,-1.76,-1.51,-1.76,5.35,5.35,5.35
55.74,7.09,1.79,7.09,1.78,-1.78,-1.54,-1.79,5.31,5.31,5.30
56.29,7.06,1.78,7.06,1.79,-1.79,-1.56,-1.83,5.27,5.27,5.28
56.86,7.03,1.79,7.03,1.80,-1.80,-1.59,-1.86,5.23,5.23,5.24
57.42,7.00,1.81,7.00,1.81,-1.81,-1.62,-1.90,5.19,5.19,5.19
58.00,6.97,1.82,6.97,1.82,-1.82,-1.65,-1.93,5.15,5.15,5.15
58.58,6.95,1.83,6.95,1.83,-1.83,-1.68,-1.96,5.12,5.12,5.12
59.16,6.93,1.84,6.93,1.85,-1.85,-1.70,-1.99,5.08,5.08,5.09
59.76,6.90,1.86,6.90,1.86,-1.86,-1.73,-2.02,5.04,5.04,5.04
60.35,6.87,1.88,6.87,1.88,-1.88,-1.76,-2.05,4.99,4.99,4.99
60.96,6.83,1.90,6.83,1.91,-1.91,-1.79,-2.08,4.92,4.93,4.93
