frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.51,3.54,13.51,3.55,-3.55,-3.42,-1.35,9.96,9.97,9.97
20.20,13.51,3.54,13.51,3.53,-3.53,-3.41,-1.38,9.98,9.98,9.98
20.40,13.49,3.51,13.50,3.52,-3.52,-3.40,-1.42,9.97,9.98,9.98
20.61,13.49,3.50,13.50,3.50,-3.50,-3.39,-1.46,9.99,9.99,9.99
20.81,13.49,3.50,13.49,3.49,-3.49,-3.38,-1.50,10.00,10.00,9.99
21.02,13.49,3.49,13.48,3.47,-3.47,-3.37,-1.54,10.02,10.01,10.00
21.23,13.49,3.48,13.47,3.46,-3.46,-3.36,-1.58,10.03,10.01,10.01
21.44,13.45,3.42,13.47,3.44,-3.44,-3.35,-1.63,10.01,10.02,10.03
21.66,13.45,3.42,13.46,3.43,-3.43,-3.34,-1.67,10.02,10.03,10.03
21.87,13.45,3.41,13.45,3.42,-3.42,-3.33,-1.72,10.04,10.03,10.04
22.09,13.45,3.41,13.44,3.40,-3.40,-3.32,-1.77,10.05,10.04,10.04
22.31,13.45,3.40,13.43,3.39,-3.39,-3.31,-1.82,10.06,10.04,10.05
22.54,13.40,3.36,13.42,3.37,-3.37,-3.30,-1.87,10.03,10.05,10.05
22.76,13.40,3.35,13.41,3.36,-3.36,-3.28,-1.92,10.04,10.05,10.05
22.99,13.40,3.35,13.40,3.34,-3.34,-3.27,-1.97,10.06,10.05,10.05
23.22,13.39,3.34,13.39,3.33,-3.33,-3.26,-2.02,10.06,10.06,10.05
23.45,13.36,3.30,13.37,3.31,-3.31,-3.25,-2.08,10.05,10.06,10.06
23.69,13.36,3.30,13.36,3.30,-3.30,-3.24,-2.13,10.06,10.06,10.06
23.92,13.36,3.30,13.35,3.29,-3.29,-3.23,-2.19,10.07,10.06,10.06
24.16,13.32,3.25,13.34,3.27,-3.27,-3.22,-2.25,10.05,10.07,10.07
24.40,13.32,3.25,13.32,3.26,-3.26,-3.20,-2.31,10.06,10.07,10.07
24.65,13.32,3.25,13.31,3.24,-3.24,-3.19,-2.37,10.08,10.07,10.07
24.89,13.31,3.24,13.29,3.23,-3.23,-3.18,-2.43,10.08,10.07,10.07
25.14,13.27,3.20,13.28,3.21,-3.21,-3.17,-2.49,10.06,10.07,10.07
