frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.57,-0.42,8.57,-0.42,0.41,0.77,0.73,8.98,8.98,8.99
20.20,8.52,-0.47,8.52,-0.47,0.47,0.79,0.76,8.99,8.99,8.99
20.40,8.47,-0.52,8.47,-0.52,0.52,0.80,0.78,8.99,8.99,8.99
20.61,8.42,-0.57,8.42,-0.56,0.57,0.82,0.80,8.99,8.99,8.99
20.81,8.37,-0.61,8.37,-0.61,0.62,0.84,0.83,8.99,8.99,8.98
21.02,8.32,-0.66,8.32,-0.66,0.67,0.85,0.86,8.99,8.99,8.98
21.23,8.26,-0.72,8.26,-0.72,0.72,0.87,0.88,8.98,8.98,8.98
21.44,8.21,-0.78,8.21,-0.77,0.77,0.89,0.91,8.98,8.98,8.99
21.66,8.16,-0.82,8.16,-0.82,0.81,0.90,0.94,8.98,8.97,8.98
21.87,8.11,-0.87,8.11,-0.87,0.86,0.92,0.97,8.97,8.97,8.98
22.09,8.07,-0.90,8.07,-0.90,0.90,0.94,1.00,8.97,8.97,8.97
22.31,8.03,-0.94,8.03,-0.94,0.94,0.96,1.03,8.97,8.97,8.97
22.54,7.99,-0.97,7.99,-0.97,0.98,0.97,1.06,8.97,8.96,8.96
22.76,7.95,-1.01,7.95,-1.01,1.01,0.99,1.09,8.96,8.96,8.96
22.99,7.91,-1.04,7.91,-1.04,1.04,1.01,1.13,8.95,8.95,8.95
23.22,7.87,-1.07,7.87,-1.07,1.07,1.03,1.16,8.94,8.94,8.94
23.45,7.83,-1.11,7.83,-1.10,1.10,1.05,1.20,8.93,8.94,8.94
23.69,7.80,-1.13,7.80,-1.13,1.14,1.07,1.23,8.94,8.93,8.93
23.92,7.76,-1.16,7.76,-1.16,1.17,1.09,1.27,8.93,8.93,8.92
24.16,7.73,-1.19,7.72,-1.20,1.20,1.11,1.31,8.93,8.92,8.92
24.40,7.68,-1.24,7.68,-1.23,1.23,1.13,1.34,8.91,8.91,8.92
24.65,7.65,-1.27,7.65,-1.27,1.26,1.15,1.38,8.91,8.91,8.92
24.89,7.62,-1.30,7.62,-1.30,1.29,1.17,1.42,8.90,8.91,8.92
25.14,7.60,-1.31,7.60,-1.31,1.31,1.19,1.46,8.91,8.91,8.91
25.39,7.57,-1.33,7.57,-1.33,1.34,1.21,1.49,8.90,8.91,8.90
25.65,7.55,-1.35,7.55,-1.35,1.36,1.23,1.53,8.91,8.91,8.90
25.91,7.53,-1.37,7.53,-1.37,1.38,1.25,1.57,8.91,8.91,8.90
26.16,7.51,-1.40,7.51,-1.40,1.40,1.27,1.61,8.91,8.91,8.91
26.43,7.49,-1.42,7.49,-1.42,1.42,1.29,1.64,8.91,8.90,8.91
26.69,7.47,-1.44,7.47,-1.44,1.43,1.31,1.68,8.90,8.90,8.91
26.96,7.45,-1.45,7.45,-1.45,1.45,1.33,1.71,8.90,8.90,8.90
27.23,7.44,-1.46,7.43,-1.47,1.47,1.35,1.75,8.91,8.90,8.90
27.50,7.42,-1.48,7.42,-1.48,1.48,1.37,1.78,8.90,8.90,8.90
27.77,7.40,-1.51,7.41,-1.50,1.49,1.39,1.81,8.89,8.90,8.91
28.05,7.40,-1.50,7.39,-1.50,1.50,1.41,1.83,8.90,8.90,8.90
28.33,7.38,-1.51,7.38,-1.51,1.51,1.42,1.86,8.89,8.89,8.89
28.62,7.37,-1.51,7.37,-1.51,1.52,1.44,1.88,8.89,8.89,8.88
28.90,7.36,-1.53,7.36,-1.53,1.52,1.45,1.90,8.88,8.88,8.89
29.19,7.35,-1.53,7.35,-1.53,1.53,1.47,1.92,8.88,8.88,8.88
29.48,7.33,-1.54,7.34,-1.54,1.53,1.48,1.93,8.86,8.87,8.87
29.78,7.33,-1.53,7.33,-1.54,1.54,1.50,1.94,8.87,8.86,8.86
30.08,7.32,-1.54,7.32,-1.54,1.54,1.51,1.95,8.86,8.86,8.86
30.38,7.31,-1.54,7.31,-1.54,1.54,1.52,1.95,8.85,8.85,8.85
30.68,7.30,-1.54,7.30,-1.54,1.54,1.53,1.95,8.84,8.84,8.84
30.99,7.29,-1.55,7.29,-1.55,1.54,1.53,1.95,8.83,8.84,8.84
31.30,7.29,-1.55,7.29,-1.55,1.55,1.54,1.94,8.84,8.84,8.84
31.61,7.29,-1.55,7.29,-1.55,1.55,1.55,1.93,8.84,8.84,8.84
31.93,7.29,-1.54,7.29,-1.55,1.55,1.55,1.91,8.84,8.84,8.83
32.24,7.29,-1.55,7.29,-1.54,1.55,1.55,1.89,8.84,8.84,8.84
32.57,7.29,-1.54,7.29,-1.54,1.54,1.55,1.86,8.83,8.83,8.83
32.89,7.29,-1.54,7.29,-1.54,1.54,1.55,1.84,8.83,8.83,8.83
33.22,7.29,-1.54,7.29,-1.54,1.53,1.54,1.80,8.82,8.82,8.83
33.55,7.29,-1.53,7.29,-1.53,1.52,1.54,1.77,8.81,8.81,8.82
33.89,7.30,-1.51,7.30,-1.51,1.51,1.53,1.73,8.81,8.81,8.81
34.23,7.30,-1.49,7.30,-1.49,1.50,1.52,1.69,8.80,8.80,8.79
34.57,7.31,-1.48,7.31,-1.48,1.48,1.51,1.64,8.79,8.79,8.79
34.92,7.32,-1.45,7.32,-1.45,1.46,1.49,1.60,8.78,8.77,8.77
35.27,7.32,-1.44,7.32,-1.43,1.43,1.48,1.55,8.75,8.75,8.76
35.62,7.33,-1.40,7.33,-1.41,1.40,1.46,1.49,8.73,8.73,8.73
35.97,7.33,-1.38,7.33,-1.38,1.37,1.44,1.44,8.70,8.70,8.71
36.33,7.34,-1.34,7.34,-1.34,1.34,1.42,1.38,8.68,8.68,8.68
