frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.63,0.59,0.63,0.59,-0.59,-0.63,-0.47,0.04,0.04,0.04
20.20,0.65,0.58,0.65,0.59,-0.58,-0.64,-0.48,0.07,0.07,0.07
20.40,0.68,0.58,0.68,0.58,-0.58,-0.66,-0.49,0.10,0.09,0.10
20.61,0.69,0.57,0.70,0.58,-0.58,-0.67,-0.51,0.11,0.12,0.12
20.81,0.74,0.59,0.73,0.58,-0.59,-0.68,-0.52,0.15,0.14,0.15
21.02,0.77,0.59,0.76,0.59,-0.59,-0.69,-0.53,0.18,0.17,0.18
21.23,0.78,0.59,0.79,0.60,-0.60,-0.70,-0.54,0.18,0.18,0.19
21.44,0.82,0.62,0.81,0.61,-0.62,-0.71,-0.56,0.20,0.20,0.20
21.66,0.82,0.61,0.83,0.63,-0.63,-0.72,-0.57,0.19,0.20,0.21
21.87,0.87,0.66,0.86,0.65,-0.65,-0.74,-0.59,0.22,0.21,0.21
22.09,0.88,0.66,0.88,0.67,-0.67,-0.75,-0.60,0.21,0.21,0.22
22.31,0.91,0.69,0.91,0.69,-0.69,-0.76,-0.61,0.22,0.22,0.22
22.54,0.92,0.70,0.92,0.71,-0.71,-0.77,-0.63,0.21,0.21,0.22
22.76,0.95,0.73,0.95,0.73,-0.74,-0.78,-0.65,0.21,0.21,0.22
22.99,0.97,0.76,0.97,0.76,-0.76,-0.80,-0.66,0.21,0.21,0.21
23.22,1.00,0.79,1.00,0.79,-0.79,-0.81,-0.68,0.21,0.21,0.21
23.45,1.03,0.82,1.03,0.82,-0.81,-0.82,-0.69,0.22,0.21,0.21
23.69,1.04,0.83,1.05,0.84,-0.84,-0.83,-0.71,0.20,0.21,0.21
23.92,1.08,0.87,1.07,0.86,-0.87,-0.85,-0.73,0.21,0.20,0.21
24.16,1.08,0.87,1.09,0.89,-0.89,-0.86,-0.74,0.19,0.20,0.21
24.40,1.13,0.92,1.12,0.92,-0.92,-0.87,-0.76,0.21,0.20,0.21
24.65,1.13,0.93,1.14,0.94,-0.94,-0.88,-0.78,0.19,0.20,0.20
24.89,1.17,0.97,1.16,0.97,-0.96,-0.90,-0.80,0.21,0.20,0.20
25.14,1.17,0.97,1.18,0.99,-0.98,-0.91,-0.81,0.19,0.20,0.20
25.39,1.21,1.01,1.20,1.00,-1.00,-0.92,-0.83,0.21,0.19,0.20
25.65,1.21,1.01,1.21,1.02,-1.02,-0.94,-0.85,0.19,0.19,0.20
25.91,1.21,1.02,1.23,1.04,-1.04,-0.95,-0.87,0.17,0.19,0.19
26.16,1.25,1.06,1.24,1.05,-1.05,-0.96,-0.89,0.20,0.19,0.19
26.43,1.26,1.07,1.25,1.07,-1.06,-0.97,-0.91,0.20,0.19,0.19
26.69,1.26,1.07,1.26,1.08,-1.07,-0.99,-0.92,0.19,0.19,0.19
26.96,1.26,1.07,1.26,1.07,-1.08,-1.00,-0.94,0.18,0.17,0.19
27.23,1.26,1.08,1.26,1.08,-1.10,-1.01,-0.96,0.16,0.17,0.18
27.50,1.26,1.08,1.27,1.10,-1.11,-1.03,-0.98,0.15,0.17,0.18
27.77,1.30,1.13,1.29,1.12,-1.11,-1.04,-0.99,0.19,0.17,0.17
28.05,1.30,1.13,1.30,1.13,-1.12,-1.05,-1.01,0.18,0.17,0.17
28.33,1.30,1.14,1.30,1.14,-1.13,-1.07,-1.03,0.17,0.17,0.16
28.62,1.30,1.14,1.30,1.14,-1.14,-1.08,-1.04,0.16,0.16,0.16
28.90,1.30,1.14,1.30,1.15,-1.15,-1.09,-1.06,0.15,0.15,0.16
29.19,1.30,1.15,1.30,1.15,-1.16,-1.10,-1.07,0.14,0.14,0.15
29.48,1.30,1.15,1.31,1.16,-1.17,-1.12,-1.08,0.13,0.14,0.15
29.78,1.32,1.18,1.31,1.17,-1.18,-1.13,-1.10,0.14,0.13,0.14
30.08,1.32,1.18,1.32,1.19,-1.19,-1.14,-1.11,0.13,0.13,0.14
30.38,1.33,1.20,1.33,1.20,-1.20,-1.15,-1.12,0.13,0.13,0.13
30.68,1.34,1.21,1.34,1.21,-1.21,-1.17,-1.13,0.13,0.13,0.13
30.99,1.34,1.22,1.34,1.22,-1.21,-1.18,-1.14,0.13,0.12,0.12
31.30,1.33,1.22,1.33,1.22,-1.22,-1.19,-1.15,0.11,0.12,0.11
31.61,1.32,1.21,1.32,1.22,-1.22,-1.20,-1.16,0.10,0.10,0.11
31.93,1.32,1.22,1.31,1.22,-1.22,-1.21,-1.17,0.10,0.09,0.10
32.24,1.30,1.21,1.31,1.22,-1.22,-1.23,-1.17,0.08,0.08,0.09
32.57,1.30,1.21,1.30,1.22,-1.22,-1.24,-1.18,0.08,0.08,0.09
32.89,1.30,1.22,1.30,1.22,-1.23,-1.25,-1.18,0.07,0.07,0.08
33.22,1.30,1.23,1.30,1.23,-1.23,-1.26,-1.19,0.07,0.07,0.07
33.55,1.30,1.23,1.30,1.24,-1.23,-1.27,-1.19,0.07,0.07,0.07
33.89,1.30,1.24,1.30,1.24,-1.24,-1.28,-1.20,0.06,0.06,0.06
34.23,1.30,1.25,1.30,1.25,-1.24,-1.29,-1.20,0.06,0.05,0.05
34.57,1.28,1.24,1.29,1.25,-1.25,-1.30,-1.21,0.03,0.04,0.04
34.92,1.28,1.25,1.27,1.25,-1.25,-1.31,-1.21,0.03,0.02,0.03
35.27,1.26,1.24,1.26,1.25,-1.25,-1.32,-1.21,0.01,0.01,0.02
35.62,1.26,1.25,1.26,1.25,-1.26,-1.33,-1.22,0.00,0.00,0.01
35.97,1.26,1.26,1.26,1.26,-1.26,-1.34,-1.22,-0.00,-0.01,-0.00
36.33,1.26,1.27,1.26,1.27,-1.27,-1.35,-1.22,-0.01,-0.01,-0.01
36.70,1.26,1.28,1.26,1.28,-1.28,-1.36,-1.23,-0.02,-0.03,-0.02
37.06,1.26,1.29,1.26,1.29,-1.30,-1.37,-1.23,-0.04,-0.04,-0.03
37.43,1.26,1.30,1.27,1.31,-1.32,-1.38,-1.24,-0.06,-0.05,-0.04
37.81,1.28,1.33,1.28,1.33,-1.33,-1.39,-1.24,-0.05,-0.05,-0.05
38.19,1.30,1.36,1.29,1.36,-1.35,-1.40,-1.25,-0.05,-0.06,-0.06
38.57,1.30,1.37,1.30,1.38,-1.37,-1.41,-1.26,-0.07,-0.07,-0.07
38.95,1.30,1.38,1.30,1.39,-1.38,-1.42,-1.27,-0.08,-0.08,-0.08
39.34,1.30,1.40,1.30,1.40,-1.40,-1.42,-1.27,-0.10,-0.10,-0.10
39.74,1.30,1.41,1.30,1.41,-1.41,-1.43,-1.28,-0.11,-0.11,-0.11
40.14,1.30,1.42,1.30,1.42,-1.43,-1.44,-1.29,-0.13,-0.13,-0.12
40.54,1.30,1.43,1.30,1.44,-1.44,-1.45,-1.30,-0.14,-0.14,-0.13
40.94,1.30,1.44,1.31,1.45,-1.45,-1.45,-1.32,-0.15,-0.14,-0.14
41.35,1.32,1.47,1.31,1.46,-1.46,-1.46,-1.33,-0.14,-0.15,-0.15
41.76,1.31,1.47,1.31,1.47,-1.47,-1.47,-1.34,-0.16,-0.16,-0.16
42.18,1.30,1.47,1.31,1.48,-1.48,-1.48,-1.36,-0.18,-0.18,-0.17
42.60,1.30,1.48,1.30,1.49,-1.49,-1.48,-1.38,-0.19,-0.19,-0.18
