frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.51,-7.90,-4.51,-7.90,7.89,7.92,2.65,3.38,3.38,3.39
20.20,-4.48,-7.90,-4.47,-7.89,7.89,7.87,2.73,3.41,3.42,3.42
20.40,-4.43,-7.88,-4.43,-7.88,7.88,7.83,2.81,3.45,3.45,3.45
20.61,-4.39,-7.86,-4.39,-7.86,7.87,7.79,2.89,3.48,3.48,3.47
20.81,-4.34,-7.84,-4.34,-7.84,7.85,7.75,2.97,3.51,3.51,3.50
21.02,-4.29,-7.82,-4.29,-7.82,7.82,7.70,3.06,3.54,3.53,3.53
21.23,-4.25,-7.79,-4.24,-7.79,7.79,7.66,3.14,3.55,3.55,3.54
21.44,-4.20,-7.75,-4.20,-7.75,7.76,7.62,3.24,3.56,3.56,3.55
21.66,-4.15,-7.71,-4.15,-7.71,7.71,7.57,3.33,3.57,3.56,3.56
21.87,-4.11,-7.67,-4.11,-7.67,7.67,7.53,3.42,3.56,3.56,3.56
22.09,-4.06,-7.63,-4.05,-7.62,7.61,7.48,3.52,3.55,3.55,3.57
22.31,-4.00,-7.57,-3.99,-7.56,7.54,7.43,3.62,3.54,3.55,3.57
22.54,-3.91,-7.48,-3.91,-7.48,7.46,7.39,3.73,3.55,3.55,3.57
22.76,-3.83,-7.40,-3.82,-7.39,7.38,7.34,3.83,3.56,3.56,3.57
22.99,-3.74,-7.30,-3.74,-7.30,7.31,7.29,3.94,3.57,3.57,3.56
23.22,-3.65,-7.21,-3.66,-7.22,7.23,7.24,4.05,3.59,3.58,3.56
23.45,-3.59,-7.15,-3.59,-7.15,7.17,7.19,4.17,3.58,3.59,3.56
23.69,-3.54,-7.10,-3.53,-7.09,7.12,7.14,4.28,3.58,3.59,3.56
23.92,-3.49,-7.05,-3.50,-7.06,7.08,7.09,4.40,3.59,3.58,3.56
24.16,-3.48,-7.04,-3.48,-7.04,7.06,7.04,4.52,3.58,3.58,3.56
24.40,-3.48,-7.04,-3.48,-7.03,7.04,6.99,4.64,3.56,3.56,3.56
24.65,-3.48,-7.03,-3.48,-7.03,7.02,6.94,4.77,3.55,3.55,3.55
24.89,-3.48,-7.03,-3.47,-7.02,7.00,6.89,4.89,3.53,3.53,3.55
25.14,-3.45,-7.00,-3.45,-7.00,6.97,6.84,5.02,3.53,3.52,3.55
25.39,-3.42,-6.97,-3.41,-6.96,6.93,6.78,5.15,3.52,3.52,3.55
25.65,-3.36,-6.91,-3.35,-6.90,6.88,6.73,5.28,3.52,3.53,3.55
25.91,-3.27,-6.81,-3.27,-6.82,6.81,6.68,5.41,3.54,3.54,3.54
26.16,-3.18,-6.72,-3.18,-6.72,6.73,6.62,5.54,3.55,3.55,3.54
26.43,-3.10,-6.64,-3.09,-6.63,6.64,6.57,5.67,3.54,3.55,3.54
26.69,-2.99,-6.53,-3.00,-6.54,6.55,6.51,5.80,3.56,3.55,3.54
26.96,-2.93,-6.47,-2.92,-6.45,6.46,6.45,5.92,3.53,3.54,3.54
27.23,-2.82,-6.35,-2.83,-6.36,6.37,6.40,6.04,3.55,3.54,3.53
27.50,-2.76,-6.29,-2.75,-6.28,6.28,6.34,6.17,3.53,3.53,3.53
27.77,-2.67,-6.19,-2.67,-6.20,6.20,6.28,6.28,3.54,3.53,3.52
28.05,-2.61,-6.13,-2.61,-6.13,6.13,6.23,6.39,3.52,3.52,3.52
28.33,-2.55,-6.06,-2.54,-6.05,6.05,6.17,6.50,3.51,3.51,3.51
28.62,-2.48,-5.99,-2.47,-5.98,5.98,6.11,6.60,3.50,3.51,3.51
