frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.85,-4.86,1.90,-4.84,4.84,4.04,1.08,6.69,6.74,6.71
20.20,1.96,-4.80,1.98,-4.79,4.79,4.01,1.12,6.75,6.78,6.76
20.40,2.07,-4.74,2.07,-4.74,4.74,3.98,1.15,6.81,6.81,6.81
20.61,2.16,-4.67,2.15,-4.69,4.69,3.95,1.19,6.85,6.84,6.84
20.81,2.28,-4.61,2.24,-4.63,4.63,3.92,1.23,6.91,6.87,6.89
21.02,2.39,-4.54,2.32,-4.58,4.58,3.89,1.27,6.96,6.90,6.93
21.23,2.45,-4.50,2.40,-4.52,4.52,3.85,1.31,6.97,6.93,6.95
21.44,2.51,-4.46,2.49,-4.46,4.46,3.82,1.35,6.97,6.95,6.97
21.66,2.57,-4.42,2.57,-4.40,4.40,3.79,1.39,6.97,6.97,6.99
21.87,2.63,-4.37,2.65,-4.34,4.34,3.75,1.44,6.97,6.99,7.00
22.09,2.70,-4.32,2.73,-4.28,4.28,3.72,1.48,6.97,7.00,7.01
22.31,2.79,-4.24,2.80,-4.21,4.21,3.68,1.53,7.00,7.01,7.02
22.54,2.86,-4.16,2.88,-4.14,4.14,3.64,1.58,7.01,7.02,7.02
22.76,2.95,-4.08,2.95,-4.07,4.07,3.61,1.63,7.02,7.02,7.02
22.99,3.04,-3.98,3.02,-4.00,4.00,3.57,1.68,7.04,7.02,7.01
23.22,3.11,-3.91,3.10,-3.93,3.93,3.53,1.73,7.03,7.03,7.01
23.45,3.18,-3.83,3.17,-3.85,3.85,3.50,1.78,7.03,7.03,7.01
23.69,3.24,-3.77,3.25,-3.78,3.78,3.46,1.83,7.02,7.03,7.02
23.92,3.32,-3.70,3.33,-3.70,3.70,3.42,1.89,7.02,7.03,7.02
24.16,3.39,-3.64,3.40,-3.63,3.63,3.38,1.94,7.01,7.03,7.03
24.40,3.47,-3.57,3.47,-3.56,3.56,3.34,2.00,7.02,7.02,7.04
24.65,3.56,-3.47,3.54,-3.49,3.49,3.30,2.06,7.04,7.02,7.03
24.89,3.64,-3.39,3.60,-3.42,3.42,3.26,2.12,7.06,7.02,7.03
25.14,3.70,-3.33,3.67,-3.36,3.36,3.22,2.17,7.05,7.03,7.02
25.39,3.75,-3.29,3.74,-3.29,3.29,3.18,2.23,7.04,7.03,7.03
25.65,3.81,-3.23,3.80,-3.22,3.22,3.13,2.29,7.03,7.03,7.03
25.91,3.85,-3.17,3.87,-3.15,3.15,3.09,2.35,7.01,7.03,7.02
26.16,3.92,-3.10,3.94,-3.08,3.08,3.05,2.40,7.00,7.03,7.02
26.43,3.98,-3.03,4.01,-3.01,3.01,3.00,2.46,7.00,7.02,7.02
26.69,4.06,-2.96,4.08,-2.94,2.94,2.96,2.52,7.00,7.02,7.02
26.96,4.13,-2.90,4.14,-2.87,2.87,2.92,2.57,7.00,7.02,7.03
27.23,4.20,-2.82,4.21,-2.80,2.80,2.87,2.62,7.01,7.02,7.02
27.50,4.29,-2.74,4.28,-2.74,2.74,2.82,2.67,7.02,7.01,7.02
27.77,4.37,-2.64,4.35,-2.67,2.67,2.78,2.72,7.03,7.01,7.01
28.05,4.45,-2.56,4.42,-2.59,2.59,2.73,2.76,7.04,7.01,7.01
28.33,4.51,-2.49,4.49,-2.52,2.52,2.68,2.80,7.03,7.01,7.00
28.62,4.56,-2.44,4.55,-2.45,2.45,2.64,2.84,7.01,7.01,7.00
28.90,4.62,-2.39,4.62,-2.39,2.39,2.59,2.87,7.00,7.01,7.00
29.19,4.68,-2.32,4.68,-2.32,2.32,2.54,2.90,7.00,7.00,6.99
29.48,4.75,-2.26,4.75,-2.26,2.26,2.49,2.93,7.00,7.00,7.01
29.78,4.81,-2.19,4.81,-2.19,2.19,2.44,2.95,7.00,7.00,7.00
30.08,4.86,-2.14,4.87,-2.13,2.13,2.39,2.96,6.99,7.00,7.01
30.38,4.93,-2.07,4.93,-2.07,2.07,2.34,2.97,6.99,7.00,7.00
30.68,4.99,-2.01,4.99,-2.01,2.01,2.29,2.97,6.99,6.99,6.99
30.99,5.05,-1.95,5.05,-1.94,1.94,2.24,2.96,6.99,6.99,6.99
31.30,5.11,-1.88,5.11,-1.88,1.88,2.19,2.95,6.99,6.99,6.99
31.61,5.17,-1.82,5.17,-1.81,1.81,2.14,2.94,6.98,6.99,6.99
31.93,5.23,-1.75,5.24,-1.74,1.74,2.08,2.91,6.98,6.98,6.98
32.24,5.30,-1.67,5.30,-1.68,1.68,2.03,2.88,6.97,6.98,6.97
32.57,5.36,-1.62,5.36,-1.61,1.61,1.98,2.85,6.96,6.97,6.98
32.89,5.43,-1.55,5.43,-1.54,1.54,1.92,2.81,6.97,6.97,6.97
33.22,5.49,-1.48,5.49,-1.47,1.47,1.87,2.76,6.96,6.96,6.96
33.55,5.56,-1.40,5.55,-1.40,1.40,1.81,2.71,6.96,6.96,6.96
33.89,5.63,-1.32,5.62,-1.33,1.33,1.76,2.65,6.96,6.95,6.95
34.23,5.69,-1.27,5.68,-1.26,1.26,1.70,2.59,6.95,6.95,6.95
34.57,5.75,-1.19,5.74,-1.20,1.20,1.64,2.53,6.95,6.94,6.94
34.92,5.81,-1.13,5.80,-1.14,1.14,1.59,2.46,6.95,6.94,6.93
35.27,5.85,-1.09,5.85,-1.08,1.08,1.53,2.38,6.93,6.93,6.93
35.62,5.90,-1.03,5.90,-1.03,1.03,1.47,2.31,6.92,6.93,6.93
35.97,5.95,-0.98,5.95,-0.97,0.97,1.42,2.23,6.92,6.93,6.92
36.33,6.02,-0.91,6.00,-0.92,0.92,1.36,2.15,6.94,6.92,6.93
36.70,6.09,-0.83,6.05,-0.87,0.87,1.30,2.06,6.95,6.92,6.91
37.06,6.15,-0.76,6.10,-0.82,0.82,1.24,1.98,6.97,6.92,6.91
37.43,6.15,-0.78,6.15,-0.77,0.77,1.18,1.89,6.92,6.92,6.92
37.81,6.15,-0.77,6.19,-0.72,0.72,1.12,1.80,6.87,6.92,6.92
38.19,6.19,-0.73,6.24,-0.68,0.68,1.06,1.71,6.86,6.92,6.91
38.57,6.26,-0.66,6.29,-0.63,0.63,1.00,1.62,6.89,6.92,6.92
38.95,6.34,-0.59,6.33,-0.59,0.59,0.94,1.53,6.92,6.92,6.92
39.34,6.40,-0.52,6.38,-0.54,0.54,0.88,1.44,6.94,6.92,6.92
39.74,6.45,-0.47,6.42,-0.50,0.50,0.81,1.35,6.94,6.92,6.91
40.14,6.49,-0.43,6.46,-0.45,0.45,0.75,1.25,6.94,6.91,6.92
40.54,6.52,-0.39,6.51,-0.40,0.40,0.69,1.16,6.92,6.91,6.91
40.94,6.55,-0.36,6.55,-0.35,0.35,0.63,1.07,6.90,6.91,6.90
41.35,6.59,-0.31,6.60,-0.30,0.30,0.56,0.98,6.89,6.90,6.90
41.76,6.63,-0.26,6.64,-0.25,0.25,0.50,0.89,6.87,6.89,6.89
