frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.23,-15.16,-4.23,-15.16,15.16,15.26,5.59,10.93,10.93,10.93
20.20,-4.13,-15.05,-4.13,-15.05,15.05,15.24,5.72,10.92,10.92,10.92
20.40,-4.03,-14.94,-4.03,-14.93,14.93,15.21,5.86,10.90,10.91,10.91
20.61,-3.92,-14.82,-3.92,-14.82,14.82,15.17,6.01,10.90,10.90,10.90
20.81,-3.82,-14.70,-3.82,-14.70,14.71,15.12,6.16,10.89,10.89,10.88
21.02,-3.72,-14.59,-3.72,-14.59,14.60,15.07,6.31,10.88,10.88,10.87
21.23,-3.62,-14.48,-3.62,-14.48,14.49,15.00,6.47,10.87,10.87,10.86
21.44,-3.52,-14.39,-3.52,-14.38,14.38,14.93,6.63,10.86,10.86,10.87
21.66,-3.42,-14.27,-3.42,-14.27,14.27,14.85,6.79,10.85,10.85,10.85
21.87,-3.32,-14.17,-3.32,-14.16,14.16,14.76,6.96,10.84,10.84,10.85
22.09,-3.22,-14.05,-3.22,-14.05,14.05,14.67,7.14,10.83,10.83,10.83
22.31,-3.12,-13.94,-3.12,-13.94,13.94,14.58,7.32,10.82,10.82,10.82
22.54,-3.02,-13.83,-3.02,-13.83,13.83,14.48,7.50,10.81,10.81,10.81
22.76,-2.92,-13.73,-2.92,-13.72,13.72,14.38,7.69,10.80,10.81,10.81
22.99,-2.81,-13.61,-2.81,-13.61,13.61,14.27,7.88,10.80,10.80,10.80
23.22,-2.71,-13.50,-2.71,-13.51,13.51,14.16,8.08,10.80,10.80,10.79
23.45,-2.61,-13.41,-2.61,-13.40,13.40,14.05,8.28,10.79,10.79,10.80
23.69,-2.51,-13.30,-2.51,-13.30,13.30,13.93,8.49,10.79,10.79,10.79
23.92,-2.41,-13.19,-2.41,-13.20,13.20,13.82,8.70,10.79,10.79,10.78
24.16,-2.31,-13.10,-2.31,-13.10,13.10,13.70,8.92,10.79,10.78,10.79
24.40,-2.22,-13.01,-2.21,-13.00,13.00,13.58,9.14,10.78,10.78,10.79
24.65,-2.12,-12.90,-2.12,-12.90,12.90,13.47,9.37,10.78,10.78,10.78
24.89,-2.02,-12.80,-2.02,-12.80,12.80,13.35,9.60,10.78,10.78,10.78
25.14,-1.93,-12.70,-1.93,-12.70,12.70,13.23,9.84,10.77,10.78,10.77
25.39,-1.83,-12.60,-1.83,-12.60,12.61,13.12,10.08,10.78,10.77,10.77
25.65,-1.74,-12.51,-1.74,-12.51,12.51,13.00,10.32,10.77,10.77,10.77
25.91,-1.64,-12.41,-1.64,-12.42,12.41,12.88,10.57,10.77,10.77,10.77
26.16,-1.55,-12.33,-1.55,-12.32,12.32,12.77,10.82,10.77,10.77,10.78
26.43,-1.46,-12.23,-1.46,-12.23,12.23,12.66,11.07,10.76,10.77,10.77
26.69,-1.36,-12.13,-1.36,-12.14,12.13,12.55,11.33,10.77,10.77,10.77
26.96,-1.27,-12.04,-1.27,-12.04,12.04,12.44,11.58,10.77,10.77,10.77
27.23,-1.18,-11.95,-1.18,-11.95,11.95,12.33,11.84,10.77,10.77,10.77
27.50,-1.09,-11.86,-1.09,-11.86,11.86,12.22,12.09,10.77,10.77,10.77
27.77,-1.00,-11.78,-1.00,-11.77,11.78,12.12,12.34,10.78,10.78,10.78
28.05,-0.91,-11.68,-0.91,-11.69,11.69,12.01,12.58,10.78,10.78,10.77
28.33,-0.83,-11.61,-0.83,-11.60,11.60,11.91,12.82,10.77,10.78,10.78
28.62,-0.74,-11.52,-0.74,-11.52,11.52,11.81,13.05,10.78,10.78,10.78
28.90,-0.65,-11.44,-0.65,-11.44,11.43,11.71,13.26,10.78,10.78,10.79
29.19,-0.57,-11.36,-0.57,-11.35,11.35,11.62,13.46,10.78,10.78,10.79
