frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.22,-4.10,-0.22,-4.10,4.10,3.65,2.03,3.88,3.88,3.88
20.20,-0.28,-4.16,-0.29,-4.17,4.17,3.72,2.09,3.89,3.88,3.88
20.40,-0.35,-4.23,-0.35,-4.24,4.24,3.79,2.15,3.88,3.88,3.88
20.61,-0.41,-4.29,-0.41,-4.30,4.30,3.86,2.22,3.88,3.88,3.88
20.81,-0.47,-4.35,-0.47,-4.35,4.35,3.93,2.28,3.88,3.88,3.88
21.02,-0.53,-4.41,-0.53,-4.41,4.40,4.01,2.35,3.87,3.87,3.88
21.23,-0.58,-4.44,-0.59,-4.45,4.45,4.08,2.42,3.87,3.86,3.86
21.44,-0.64,-4.49,-0.65,-4.49,4.49,4.15,2.49,3.85,3.85,3.85
21.66,-0.70,-4.53,-0.70,-4.53,4.53,4.21,2.57,3.83,3.83,3.83
21.87,-0.75,-4.56,-0.75,-4.57,4.56,4.28,2.64,3.81,3.81,3.81
22.09,-0.79,-4.59,-0.80,-4.59,4.59,4.35,2.72,3.80,3.79,3.80
22.31,-0.84,-4.61,-0.85,-4.62,4.62,4.42,2.80,3.77,3.77,3.77
22.54,-0.89,-4.64,-0.89,-4.64,4.64,4.48,2.88,3.75,3.75,3.75
22.76,-0.93,-4.66,-0.94,-4.66,4.66,4.54,2.97,3.72,3.72,3.73
22.99,-0.97,-4.67,-0.98,-4.68,4.68,4.60,3.05,3.70,3.70,3.70
23.22,-1.02,-4.69,-1.02,-4.69,4.69,4.66,3.14,3.67,3.67,3.67
23.45,-1.05,-4.69,-1.06,-4.70,4.71,4.71,3.23,3.65,3.65,3.64
23.69,-1.09,-4.72,-1.09,-4.72,4.72,4.76,3.33,3.63,3.63,3.63
23.92,-1.12,-4.73,-1.13,-4.74,4.74,4.81,3.42,3.62,3.62,3.61
24.16,-1.15,-4.75,-1.16,-4.76,4.76,4.86,3.52,3.60,3.59,3.60
24.40,-1.20,-4.78,-1.19,-4.77,4.77,4.90,3.61,3.57,3.58,3.58
24.65,-1.22,-4.78,-1.23,-4.79,4.78,4.94,3.71,3.56,3.56,3.56
24.89,-1.25,-4.79,-1.26,-4.80,4.80,4.97,3.81,3.54,3.54,3.54
25.14,-1.28,-4.81,-1.28,-4.81,4.81,5.00,3.91,3.52,3.53,3.53
25.39,-1.30,-4.81,-1.30,-4.82,4.81,5.03,4.01,3.51,3.51,3.51
25.65,-1.32,-4.82,-1.32,-4.82,4.82,5.05,4.11,3.50,3.50,3.50
25.91,-1.34,-4.81,-1.34,-4.82,4.82,5.06,4.22,3.48,3.48,3.47
26.16,-1.36,-4.82,-1.36,-4.82,4.83,5.07,4.32,3.46,3.46,3.46
26.43,-1.38,-4.83,-1.38,-4.83,4.83,5.08,4.42,3.44,3.44,3.45
26.69,-1.40,-4.82,-1.40,-4.83,4.83,5.08,4.51,3.42,3.43,3.42
26.96,-1.41,-4.82,-1.42,-4.83,4.83,5.07,4.61,3.41,3.41,3.41
27.23,-1.42,-4.82,-1.43,-4.82,4.82,5.06,4.70,3.40,3.40,3.40
27.50,-1.43,-4.82,-1.43,-4.82,4.81,5.04,4.79,3.38,3.38,3.39
27.77,-1.43,-4.80,-1.43,-4.81,4.81,5.02,4.88,3.37,3.37,3.37
28.05,-1.43,-4.79,-1.43,-4.79,4.79,5.00,4.96,3.36,3.36,3.36
28.33,-1.43,-4.77,-1.43,-4.78,4.78,4.97,5.04,3.34,3.34,3.34
28.62,-1.43,-4.76,-1.44,-4.76,4.76,4.93,5.11,3.33,3.33,3.33
