frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.75,-0.62,1.75,-0.64,0.64,-0.09,0.18,2.39,2.39,2.37
20.20,1.73,-0.64,1.73,-0.65,0.65,-0.10,0.19,2.38,2.39,2.37
20.40,1.71,-0.66,1.72,-0.66,0.66,-0.10,0.19,2.37,2.38,2.37
20.61,1.70,-0.67,1.70,-0.67,0.67,-0.10,0.20,2.37,2.37,2.37
20.81,1.69,-0.68,1.69,-0.67,0.67,-0.10,0.20,2.36,2.36,2.37
21.02,1.67,-0.70,1.67,-0.67,0.67,-0.10,0.21,2.34,2.34,2.37
21.23,1.67,-0.68,1.66,-0.68,0.68,-0.11,0.22,2.35,2.33,2.35
21.44,1.65,-0.69,1.64,-0.68,0.68,-0.11,0.22,2.32,2.32,2.34
21.66,1.64,-0.68,1.63,-0.67,0.67,-0.11,0.23,2.31,2.30,2.32
21.87,1.62,-0.68,1.62,-0.67,0.67,-0.11,0.24,2.29,2.29,2.30
22.09,1.61,-0.68,1.61,-0.66,0.66,-0.11,0.24,2.27,2.27,2.29
22.31,1.60,-0.65,1.60,-0.66,0.66,-0.12,0.25,2.26,2.26,2.25
22.54,1.58,-0.65,1.59,-0.64,0.64,-0.12,0.26,2.22,2.23,2.23
22.76,1.58,-0.63,1.58,-0.63,0.63,-0.12,0.27,2.21,2.21,2.21
22.99,1.57,-0.61,1.58,-0.61,0.61,-0.12,0.28,2.18,2.19,2.18
23.22,1.56,-0.59,1.57,-0.60,0.60,-0.13,0.28,2.16,2.17,2.15
23.45,1.57,-0.56,1.56,-0.58,0.58,-0.13,0.29,2.15,2.15,2.13
23.69,1.56,-0.56,1.56,-0.56,0.56,-0.13,0.30,2.13,2.12,2.12
23.92,1.56,-0.54,1.56,-0.55,0.55,-0.13,0.31,2.11,2.10,2.10
24.16,1.56,-0.53,1.55,-0.53,0.53,-0.14,0.32,2.09,2.08,2.09
24.40,1.55,-0.52,1.55,-0.51,0.51,-0.14,0.33,2.06,2.06,2.07
24.65,1.55,-0.50,1.55,-0.49,0.49,-0.14,0.34,2.04,2.04,2.05
24.89,1.55,-0.48,1.55,-0.47,0.47,-0.14,0.35,2.02,2.03,2.03
25.14,1.55,-0.46,1.55,-0.46,0.46,-0.15,0.36,2.01,2.01,2.01
25.39,1.55,-0.44,1.55,-0.44,0.44,-0.15,0.37,1.99,1.99,1.99
25.65,1.55,-0.43,1.55,-0.43,0.43,-0.15,0.38,1.98,1.98,1.98
25.91,1.55,-0.40,1.55,-0.41,0.41,-0.15,0.38,1.96,1.96,1.95
26.16,1.55,-0.39,1.55,-0.40,0.40,-0.16,0.39,1.95,1.95,1.94
26.43,1.55,-0.38,1.55,-0.38,0.38,-0.16,0.40,1.93,1.93,1.93
26.69,1.55,-0.36,1.55,-0.37,0.37,-0.16,0.41,1.92,1.91,1.91
26.96,1.55,-0.35,1.54,-0.35,0.35,-0.17,0.42,1.90,1.90,1.90
27.23,1.55,-0.34,1.54,-0.34,0.34,-0.17,0.43,1.89,1.88,1.89
27.50,1.53,-0.34,1.54,-0.33,0.33,-0.17,0.44,1.86,1.87,1.87
27.77,1.53,-0.32,1.53,-0.32,0.32,-0.18,0.45,1.85,1.85,1.85
28.05,1.53,-0.31,1.53,-0.31,0.31,-0.18,0.45,1.84,1.84,1.84
28.33,1.52,-0.30,1.52,-0.30,0.30,-0.18,0.46,1.82,1.82,1.82
28.62,1.52,-0.29,1.52,-0.30,0.30,-0.19,0.47,1.82,1.81,1.81
28.90,1.50,-0.30,1.51,-0.29,0.29,-0.19,0.47,1.79,1.80,1.80
29.19,1.49,-0.28,1.50,-0.28,0.28,-0.19,0.48,1.77,1.78,1.77
29.48,1.49,-0.28,1.49,-0.28,0.28,-0.20,0.48,1.77,1.77,1.77
29.78,1.48,-0.28,1.48,-0.28,0.28,-0.20,0.49,1.76,1.76,1.76
30.08,1.47,-0.28,1.47,-0.27,0.27,-0.20,0.49,1.74,1.74,1.75
30.38,1.46,-0.27,1.46,-0.27,0.27,-0.21,0.49,1.73,1.73,1.73
30.68,1.45,-0.26,1.44,-0.27,0.27,-0.21,0.49,1.72,1.71,1.71
30.99,1.44,-0.25,1.43,-0.27,0.27,-0.22,0.49,1.71,1.69,1.69
31.30,1.42,-0.26,1.41,-0.27,0.27,-0.22,0.49,1.69,1.68,1.68
31.61,1.40,-0.27,1.39,-0.27,0.27,-0.22,0.49,1.67,1.66,1.67
31.93,1.37,-0.27,1.37,-0.27,0.27,-0.23,0.49,1.64,1.64,1.64
32.24,1.35,-0.26,1.35,-0.27,0.27,-0.23,0.49,1.62,1.62,1.61
32.57,1.33,-0.27,1.33,-0.27,0.27,-0.24,0.48,1.60,1.60,1.60
32.89,1.31,-0.28,1.31,-0.27,0.27,-0.24,0.48,1.58,1.58,1.59
33.22,1.29,-0.26,1.29,-0.27,0.27,-0.25,0.47,1.56,1.56,1.55
33.55,1.26,-0.28,1.27,-0.27,0.27,-0.25,0.47,1.53,1.54,1.54
33.89,1.24,-0.28,1.25,-0.27,0.27,-0.25,0.46,1.51,1.52,1.52
34.23,1.22,-0.27,1.22,-0.27,0.27,-0.26,0.45,1.49,1.49,1.49
34.57,1.20,-0.27,1.20,-0.27,0.27,-0.26,0.45,1.47,1.47,1.47
34.92,1.18,-0.27,1.18,-0.27,0.27,-0.27,0.44,1.45,1.45,1.45
35.27,1.16,-0.27,1.16,-0.27,0.27,-0.27,0.43,1.43,1.43,1.43
35.62,1.14,-0.27,1.13,-0.27,0.27,-0.28,0.42,1.41,1.41,1.41
35.97,1.11,-0.27,1.11,-0.28,0.28,-0.28,0.41,1.39,1.39,1.38
36.33,1.09,-0.28,1.09,-0.28,0.28,-0.29,0.40,1.37,1.37,1.37
36.70,1.06,-0.29,1.06,-0.28,0.28,-0.29,0.39,1.34,1.34,1.35
37.06,1.04,-0.28,1.03,-0.29,0.29,-0.30,0.38,1.33,1.32,1.32
37.43,1.01,-0.30,1.01,-0.29,0.29,-0.30,0.37,1.30,1.30,1.31
37.81,0.98,-0.30,0.98,-0.30,0.30,-0.31,0.36,1.28,1.28,1.28
38.19,0.96,-0.30,0.95,-0.31,0.31,-0.32,0.35,1.27,1.26,1.26
