frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-40.66,-38.28,-40.65,-38.30,38.30,0.00,18.74,-2.36,-2.35,-2.37
20.20,-40.58,-38.29,-40.58,-38.31,38.31,0.00,18.97,-2.27,-2.27,-2.28
20.40,-40.51,-38.30,-40.51,-38.31,38.31,0.00,19.21,-2.20,-2.20,-2.20
20.61,-40.43,-38.29,-40.43,-38.30,38.30,0.00,19.46,-2.13,-2.13,-2.14
20.81,-40.36,-38.31,-40.36,-38.30,38.30,0.00,19.71,-2.06,-2.06,-2.05
21.02,-40.28,-38.31,-40.28,-38.29,38.29,0.00,19.97,-1.99,-1.99,-1.97
21.23,-40.20,-38.29,-40.20,-38.27,38.27,0.00,20.23,-1.93,-1.93,-1.91
21.44,-40.12,-38.27,-40.12,-38.25,38.25,0.00,20.50,-1.86,-1.87,-1.85
21.66,-40.04,-38.24,-40.04,-38.23,38.23,0.00,20.77,-1.81,-1.81,-1.80
21.87,-39.97,-38.22,-39.96,-38.20,38.20,0.00,21.05,-1.76,-1.76,-1.75
22.09,-39.88,-38.18,-39.88,-38.17,38.17,0.00,21.34,-1.70,-1.70,-1.70
22.31,-39.80,-38.15,-39.79,-38.14,38.14,0.00,21.64,-1.66,-1.65,-1.65
22.54,-39.71,-38.10,-39.71,-38.10,38.10,0.00,21.94,-1.61,-1.61,-1.61
22.76,-39.62,-38.05,-39.62,-38.05,38.05,0.00,22.26,-1.57,-1.57,-1.57
22.99,-39.53,-37.99,-39.53,-38.00,38.00,0.00,22.58,-1.53,-1.53,-1.54
23.22,-39.44,-37.93,-39.44,-37.95,37.95,0.00,22.91,-1.49,-1.49,-1.50
23.45,-39.35,-37.88,-39.35,-37.89,37.89,0.00,23.25,-1.45,-1.45,-1.46
23.69,-39.26,-37.83,-39.26,-37.84,37.84,0.00,23.61,-1.42,-1.42,-1.43
23.92,-39.17,-37.78,-39.16,-37.78,37.78,0.00,23.97,-1.39,-1.38,-1.38
24.16,-39.07,-37.73,-39.07,-37.72,37.72,0.00,24.35,-1.35,-1.35,-1.34
24.40,-38.97,-37.66,-38.97,-37.66,37.66,0.00,24.74,-1.31,-1.31,-1.31
24.65,-38.87,-37.59,-38.87,-37.59,37.59,0.00,25.14,-1.28,-1.28,-1.28
24.89,-38.77,-37.52,-38.77,-37.52,37.52,0.00,25.56,-1.24,-1.25,-1.25
25.14,-38.67,-37.46,-38.67,-37.46,37.46,0.00,26.00,-1.21,-1.21,-1.21
25.39,-38.57,-37.39,-38.57,-37.39,37.39,0.00,26.45,-1.18,-1.18,-1.18
25.65,-38.46,-37.32,-38.46,-37.31,37.31,0.00,26.92,-1.15,-1.15,-1.14
25.91,-38.36,-37.24,-38.35,-37.24,37.24,0.00,27.42,-1.12,-1.12,-1.12
26.16,-38.25,-37.15,-38.24,-37.16,37.16,0.00,27.94,-1.09,-1.09,-1.09
26.43,-38.13,-37.07,-38.13,-37.08,37.08,0.00,28.48,-1.05,-1.06,-1.06
26.69,-38.02,-36.99,-38.02,-36.99,36.99,0.00,29.05,-1.03,-1.03,-1.03
26.96,-37.91,-36.91,-37.90,-36.91,36.91,0.00,29.65,-1.00,-1.00,-1.00
27.23,-37.79,-36.83,-37.79,-36.82,36.82,0.00,30.29,-0.97,-0.97,-0.96
27.50,-37.67,-36.74,-37.67,-36.73,36.73,0.00,30.96,-0.94,-0.94,-0.93
27.77,-37.55,-36.63,-37.55,-36.64,36.64,0.00,31.68,-0.90,-0.91,-0.91
28.05,-37.43,-36.55,-37.43,-36.55,36.55,0.00,32.45,-0.88,-0.88,-0.87
28.33,-37.30,-36.44,-37.30,-36.45,36.45,0.00,33.27,-0.84,-0.85,-0.86
28.62,-37.17,-36.34,-37.17,-36.35,36.35,0.00,34.15,-0.82,-0.82,-0.83
28.90,-37.04,-36.25,-37.04,-36.25,36.25,0.00,35.09,-0.78,-0.79,-0.79
29.19,-36.91,-36.14,-36.91,-36.15,36.15,0.00,36.11,-0.76,-0.76,-0.77
29.48,-36.78,-36.05,-36.77,-36.04,36.04,0.00,37.21,-0.74,-0.73,-0.72
29.78,-36.64,-35.93,-36.63,-35.93,35.93,0.00,38.38,-0.71,-0.71,-0.71
30.08,-36.50,-35.82,-36.49,-35.81,35.81,0.00,39.59,-0.69,-0.68,-0.68
30.38,-36.35,-35.70,-36.34,-35.69,35.69,0.00,40.78,-0.66,-0.65,-0.65
30.68,-36.20,-35.58,-36.20,-35.57,35.57,0.00,41.83,-0.63,-0.63,-0.62
30.99,-36.05,-35.45,-36.05,-35.45,35.45,0.00,42.52,-0.60,-0.60,-0.60
31.30,-35.89,-35.31,-35.89,-35.32,35.32,0.00,42.67,-0.57,-0.57,-0.58
31.61,-35.73,-35.18,-35.74,-35.19,35.19,0.00,42.26,-0.54,-0.55,-0.55
31.93,-35.58,-35.05,-35.58,-35.05,35.05,0.00,41.44,-0.53,-0.53,-0.53
32.24,-35.41,-34.89,-35.41,-34.91,34.91,0.00,40.44,-0.50,-0.50,-0.51
32.57,-35.25,-34.76,-35.25,-34.77,34.77,0.00,39.38,-0.48,-0.48,-0.49
32.89,-35.08,-34.62,-35.08,-34.62,34.62,0.00,38.37,-0.46,-0.47,-0.46
33.22,-34.92,-34.47,-34.92,-34.47,34.47,0.00,37.42,-0.45,-0.45,-0.44
33.55,-34.75,-34.32,-34.75,-34.32,34.32,0.00,36.54,-0.43,-0.43,-0.43
33.89,-34.58,-34.16,-34.57,-34.16,34.16,0.00,35.75,-0.42,-0.41,-0.42
34.23,-34.41,-34.02,-34.40,-34.00,34.00,0.00,35.02,-0.41,-0.40,-0.39
34.57,-34.23,-33.84,-34.23,-33.84,33.84,0.00,34.35,-0.39,-0.39,-0.39
34.92,-34.05,-33.67,-34.05,-33.67,33.67,0.00,33.74,-0.38,-0.38,-0.38
35.27,-33.87,-33.51,-33.87,-33.50,33.50,0.00,33.19,-0.37,-0.37,-0.36
35.62,-33.69,-33.32,-33.69,-33.33,33.33,0.00,32.67,-0.36,-0.36,-0.37
35.97,-33.51,-33.14,-33.51,-33.15,33.15,0.00,32.20,-0.36,-0.36,-0.36
36.33,-33.33,-32.98,-33.32,-32.97,32.97,0.00,31.77,-0.36,-0.35,-0.35
36.70,-33.14,-32.79,-33.14,-32.79,32.79,0.00,31.36,-0.35,-0.35,-0.35
37.06,-32.96,-32.60,-32.95,-32.60,32.60,0.00,30.99,-0.36,-0.35,-0.35
37.43,-32.77,-32.42,-32.77,-32.41,32.41,0.00,30.65,-0.35,-0.35,-0.35
37.81,-32.58,-32.22,-32.58,-32.23,32.23,0.00,30.33,-0.35,-0.35,-0.35
38.19,-32.40,-32.04,-32.39,-32.04,32.04,0.00,30.04,-0.36,-0.36,-0.36
