frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.31,6.48,13.32,6.49,-6.52,-4.97,-2.09,6.79,6.81,6.83
20.20,13.30,6.44,13.27,6.41,-6.41,-4.97,-2.15,6.89,6.86,6.86
20.40,13.22,6.33,13.22,6.33,-6.31,-4.96,-2.21,6.91,6.90,6.89
20.61,13.15,6.24,13.15,6.23,-6.21,-4.96,-2.27,6.94,6.94,6.91
20.81,13.07,6.13,13.07,6.13,-6.12,-4.96,-2.34,6.95,6.95,6.94
21.02,12.99,6.02,12.99,6.03,-6.02,-4.95,-2.40,6.96,6.97,6.97
21.23,12.92,5.94,12.91,5.93,-5.93,-4.95,-2.47,6.98,6.98,6.98
21.44,12.83,5.84,12.83,5.84,-5.85,-4.95,-2.54,6.98,6.99,6.99
21.66,12.75,5.75,12.75,5.75,-5.76,-4.94,-2.61,6.99,6.99,7.00
21.87,12.68,5.68,12.67,5.67,-5.67,-4.94,-2.69,7.00,7.00,7.00
22.09,12.60,5.59,12.60,5.59,-5.59,-4.93,-2.76,7.00,7.01,7.01
22.31,12.54,5.53,12.53,5.52,-5.52,-4.92,-2.84,7.02,7.01,7.01
22.54,12.45,5.44,12.46,5.44,-5.44,-4.92,-2.92,7.00,7.01,7.01
22.76,12.39,5.38,12.38,5.37,-5.37,-4.91,-3.01,7.01,7.01,7.01
22.99,12.31,5.31,12.31,5.31,-5.30,-4.90,-3.09,7.00,7.01,7.00
23.22,12.24,5.24,12.24,5.24,-5.24,-4.90,-3.18,7.00,7.01,7.00
23.45,12.18,5.18,12.17,5.17,-5.17,-4.89,-3.26,7.01,7.00,7.00
23.69,12.10,5.10,12.10,5.10,-5.10,-4.88,-3.35,7.00,7.00,7.00
23.92,12.04,5.04,12.03,5.03,-5.03,-4.87,-3.45,7.00,7.00,7.00
24.16,11.97,4.97,11.97,4.97,-4.97,-4.85,-3.54,7.00,7.00,7.00
24.40,11.90,4.90,11.90,4.91,-4.91,-4.84,-3.63,6.99,7.00,7.00
24.65,11.86,4.87,11.84,4.84,-4.85,-4.83,-3.73,7.01,6.99,6.99
24.89,11.76,4.77,11.77,4.78,-4.79,-4.81,-3.83,6.97,6.99,6.99
25.14,11.72,4.73,11.72,4.73,-4.73,-4.80,-3.93,6.99,6.99,6.99
25.39,11.67,4.68,11.66,4.67,-4.67,-4.78,-4.03,6.99,6.99,6.99
25.65,11.62,4.63,11.61,4.62,-4.62,-4.76,-4.13,7.00,6.99,6.99
25.91,11.56,4.58,11.56,4.57,-4.57,-4.74,-4.23,6.99,6.99,6.98
