frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.43,-3.05,6.43,-3.06,3.06,2.74,1.05,9.49,9.49,9.49
20.20,6.45,-3.02,6.45,-3.02,3.02,2.75,1.08,9.48,9.48,9.48
20.40,6.47,-2.99,6.47,-2.99,2.99,2.75,1.12,9.46,9.46,9.47
20.61,6.49,-2.96,6.49,-2.96,2.96,2.75,1.15,9.45,9.45,9.45
20.81,6.51,-2.92,6.51,-2.93,2.93,2.75,1.19,9.44,9.44,9.43
21.02,6.53,-2.89,6.53,-2.90,2.90,2.75,1.22,9.43,9.43,9.42
21.23,6.55,-2.86,6.55,-2.87,2.87,2.74,1.26,9.42,9.42,9.41
21.44,6.57,-2.85,6.57,-2.84,2.84,2.74,1.30,9.41,9.41,9.42
21.66,6.59,-2.81,6.59,-2.81,2.81,2.74,1.34,9.40,9.40,9.40
21.87,6.61,-2.79,6.61,-2.78,2.78,2.74,1.38,9.39,9.39,9.40
22.09,6.63,-2.75,6.63,-2.75,2.75,2.73,1.42,9.39,9.38,9.38
22.31,6.65,-2.72,6.65,-2.73,2.73,2.73,1.46,9.38,9.37,9.38
22.54,6.66,-2.70,6.67,-2.70,2.70,2.72,1.50,9.36,9.37,9.37
22.76,6.68,-2.68,6.69,-2.68,2.68,2.72,1.55,9.36,9.36,9.36
22.99,6.70,-2.65,6.70,-2.65,2.65,2.71,1.59,9.36,9.36,9.35
23.22,6.72,-2.62,6.72,-2.63,2.63,2.70,1.64,9.35,9.35,9.34
23.45,6.74,-2.61,6.74,-2.61,2.61,2.70,1.69,9.35,9.35,9.35
23.69,6.76,-2.58,6.76,-2.58,2.58,2.69,1.74,9.35,9.34,9.34
23.92,6.77,-2.56,6.78,-2.56,2.56,2.68,1.79,9.33,9.34,9.33
24.16,6.79,-2.54,6.79,-2.54,2.54,2.67,1.84,9.33,9.33,9.34
24.40,6.81,-2.52,6.81,-2.52,2.52,2.66,1.89,9.33,9.33,9.34
24.65,6.83,-2.50,6.83,-2.50,2.50,2.65,1.94,9.33,9.33,9.33
24.89,6.84,-2.49,6.85,-2.48,2.48,2.64,1.99,9.32,9.33,9.33
25.14,6.86,-2.46,6.87,-2.46,2.46,2.63,2.04,9.32,9.32,9.32
25.39,6.88,-2.44,6.88,-2.44,2.44,2.61,2.09,9.32,9.32,9.32
25.65,6.90,-2.41,6.90,-2.42,2.42,2.60,2.15,9.32,9.32,9.32
25.91,6.91,-2.40,6.92,-2.40,2.40,2.59,2.20,9.32,9.32,9.31
26.16,6.93,-2.39,6.93,-2.39,2.39,2.57,2.25,9.32,9.32,9.32
26.43,6.95,-2.37,6.95,-2.37,2.37,2.56,2.30,9.32,9.32,9.32
26.69,6.96,-2.36,6.96,-2.35,2.35,2.54,2.35,9.32,9.32,9.32
26.96,6.98,-2.33,6.98,-2.34,2.34,2.53,2.40,9.32,9.32,9.32
27.23,6.99,-2.32,6.99,-2.32,2.32,2.51,2.44,9.32,9.32,9.31
27.50,7.01,-2.30,7.01,-2.31,2.31,2.49,2.49,9.32,9.32,9.31
27.77,7.02,-2.30,7.02,-2.30,2.30,2.47,2.53,9.32,9.32,9.32
28.05,7.03,-2.28,7.04,-2.28,2.28,2.46,2.57,9.32,9.32,9.32
28.33,7.05,-2.27,7.05,-2.27,2.27,2.44,2.61,9.32,9.32,9.32
28.62,7.06,-2.26,7.07,-2.26,2.26,2.42,2.64,9.32,9.32,9.32
28.90,7.08,-2.25,7.08,-2.24,2.24,2.40,2.67,9.32,9.32,9.33
29.19,7.09,-2.23,7.09,-2.23,2.23,2.38,2.70,9.32,9.32,9.32
29.48,7.10,-2.22,7.10,-2.21,2.21,2.36,2.73,9.32,9.32,9.32
29.78,7.11,-2.21,7.12,-2.20,2.20,2.34,2.75,9.31,9.31,9.32
30.08,7.12,-2.19,7.13,-2.18,2.18,2.32,2.76,9.30,9.31,9.31
30.38,7.14,-2.16,7.14,-2.17,2.17,2.30,2.77,9.31,9.31,9.30
30.68,7.15,-2.15,7.15,-2.15,2.15,2.27,2.78,9.30,9.30,9.30
30.99,7.16,-2.13,7.16,-2.14,2.14,2.25,2.78,9.30,9.29,9.29
31.30,7.17,-2.12,7.17,-2.12,2.12,2.23,2.78,9.29,9.29,9.29
31.61,7.17,-2.11,7.17,-2.11,2.11,2.20,2.78,9.28,9.28,9.29
31.93,7.18,-2.08,7.18,-2.09,2.09,2.18,2.76,9.27,9.27,9.26
32.24,7.18,-2.08,7.19,-2.08,2.08,2.16,2.75,9.26,9.26,9.27
