frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.80,-10.94,-4.80,-10.94,10.94,10.25,4.58,6.14,6.14,6.14
20.20,-4.76,-10.89,-4.77,-10.90,10.90,10.28,4.70,6.13,6.13,6.13
20.40,-4.73,-10.85,-4.73,-10.85,10.85,10.31,4.83,6.11,6.12,6.12
20.61,-4.70,-10.81,-4.69,-10.80,10.80,10.34,4.95,6.11,6.11,6.11
20.81,-4.65,-10.74,-4.66,-10.75,10.76,10.36,5.08,6.10,6.10,6.09
21.02,-4.62,-10.70,-4.62,-10.70,10.71,10.37,5.22,6.08,6.09,6.08
21.23,-4.58,-10.65,-4.58,-10.66,10.66,10.39,5.36,6.08,6.08,6.07
21.44,-4.54,-10.62,-4.55,-10.62,10.62,10.39,5.50,6.07,6.07,6.08
21.66,-4.52,-10.58,-4.51,-10.58,10.57,10.40,5.65,6.05,6.06,6.06
21.87,-4.47,-10.53,-4.47,-10.53,10.52,10.40,5.80,6.05,6.05,6.06
22.09,-4.43,-10.47,-4.44,-10.48,10.48,10.39,5.96,6.04,6.04,6.04
22.31,-4.40,-10.43,-4.40,-10.43,10.43,10.39,6.11,6.03,6.03,6.03
22.54,-4.37,-10.39,-4.36,-10.39,10.39,10.37,6.28,6.02,6.03,6.02
22.76,-4.32,-10.34,-4.33,-10.34,10.34,10.36,6.45,6.02,6.02,6.02
22.99,-4.28,-10.29,-4.29,-10.30,10.30,10.34,6.62,6.02,6.01,6.01
23.22,-4.25,-10.25,-4.25,-10.26,10.26,10.32,6.80,6.01,6.01,6.00
23.45,-4.21,-10.22,-4.22,-10.22,10.22,10.29,6.98,6.01,6.00,6.01
23.69,-4.19,-10.19,-4.18,-10.18,10.18,10.27,7.16,6.00,6.00,6.00
23.92,-4.14,-10.13,-4.15,-10.15,10.14,10.23,7.35,6.00,6.00,5.99
24.16,-4.11,-10.11,-4.11,-10.11,10.10,10.20,7.55,5.99,5.99,6.00
24.40,-4.07,-10.07,-4.07,-10.07,10.07,10.17,7.75,5.99,5.99,6.00
24.65,-4.03,-10.02,-4.04,-10.03,10.03,10.13,7.95,5.99,5.99,5.99
24.89,-4.00,-9.99,-4.00,-9.99,9.99,10.09,8.16,5.99,5.99,5.99
25.14,-3.96,-9.94,-3.97,-9.95,9.95,10.04,8.37,5.99,5.99,5.98
25.39,-3.93,-9.91,-3.93,-9.91,9.92,10.00,8.58,5.98,5.98,5.98
25.65,-3.90,-9.88,-3.90,-9.88,9.88,9.95,8.80,5.98,5.98,5.98
25.91,-3.87,-9.85,-3.87,-9.85,9.85,9.91,9.02,5.98,5.98,5.98
26.16,-3.83,-9.82,-3.83,-9.82,9.81,9.86,9.24,5.98,5.98,5.99
26.43,-3.80,-9.78,-3.80,-9.78,9.78,9.81,9.46,5.98,5.98,5.98
26.69,-3.76,-9.74,-3.77,-9.75,9.74,9.76,9.68,5.98,5.98,5.98
26.96,-3.73,-9.71,-3.73,-9.71,9.71,9.71,9.91,5.97,5.98,5.98
27.23,-3.70,-9.67,-3.70,-9.68,9.67,9.66,10.13,5.98,5.98,5.98
27.50,-3.65,-9.63,-3.66,-9.64,9.64,9.60,10.35,5.99,5.98,5.98
27.77,-3.62,-9.61,-3.62,-9.60,9.61,9.55,10.56,5.98,5.99,5.99
28.05,-3.58,-9.56,-3.59,-9.57,9.58,9.50,10.77,5.99,5.99,5.98
28.33,-3.55,-9.54,-3.56,-9.54,9.55,9.45,10.97,5.99,5.99,5.99
28.62,-3.53,-9.51,-3.52,-9.52,9.52,9.39,11.17,5.99,5.99,5.99
28.90,-3.49,-9.49,-3.49,-9.49,9.49,9.34,11.35,5.99,5.99,6.00
29.19,-3.46,-9.46,-3.46,-9.46,9.45,9.29,11.51,5.99,5.99,6.00
29.48,-3.43,-9.42,-3.43,-9.43,9.42,9.24,11.67,5.99,5.99,5.99
29.78,-3.40,-9.39,-3.40,-9.39,9.39,9.18,11.80,5.99,5.99,5.99
30.08,-3.38,-9.36,-3.37,-9.36,9.36,9.13,11.92,5.98,5.98,5.99
30.38,-3.35,-9.32,-3.34,-9.32,9.33,9.08,12.01,5.98,5.98,5.97
30.68,-3.31,-9.28,-3.31,-9.29,9.29,9.03,12.09,5.98,5.98,5.97
30.99,-3.28,-9.25,-3.29,-9.26,9.26,8.99,12.14,5.98,5.97,5.97
31.30,-3.26,-9.23,-3.26,-9.23,9.23,8.94,12.17,5.97,5.97,5.97
31.61,-3.24,-9.20,-3.24,-9.20,9.20,8.89,12.17,5.96,5.96,5.96
31.93,-3.22,-9.16,-3.22,-9.17,9.17,8.85,12.15,5.95,5.95,5.94
32.24,-3.20,-9.15,-3.21,-9.15,9.15,8.80,12.11,5.94,5.94,5.95
32.57,-3.18,-9.11,-3.18,-9.12,9.12,8.76,12.04,5.93,5.93,5.93
32.89,-3.16,-9.09,-3.16,-9.09,9.09,8.72,11.96,5.92,5.93,5.93
33.22,-3.13,-9.05,-3.14,-9.06,9.06,8.68,11.86,5.93,5.92,5.92
33.55,-3.11,-9.03,-3.12,-9.03,9.03,8.64,11.74,5.92,5.92,5.92
33.89,-3.09,-9.00,-3.09,-9.00,9.00,8.60,11.60,5.91,5.91,5.91
34.23,-3.07,-8.96,-3.07,-8.97,8.97,8.56,11.46,5.90,5.90,5.89
34.57,-3.05,-8.94,-3.05,-8.94,8.94,8.52,11.31,5.89,5.89,5.89
34.92,-3.02,-8.89,-3.03,-8.91,8.91,8.49,11.14,5.88,5.88,5.87
35.27,-3.00,-8.89,-3.00,-8.88,8.87,8.45,10.97,5.87,5.87,5.89
35.62,-2.97,-8.83,-2.97,-8.84,8.84,8.42,10.80,5.86,5.86,5.86
35.97,-2.94,-8.80,-2.95,-8.81,8.80,8.39,10.62,5.85,5.85,5.86
36.33,-2.92,-8.76,-2.92,-8.76,8.76,8.36,10.45,5.84,5.84,5.84
36.70,-2.89,-8.71,-2.90,-8.72,8.72,8.33,10.27,5.83,5.83,5.82
37.06,-2.87,-8.67,-2.88,-8.68,8.68,8.30,10.09,5.81,5.81,5.80
37.43,-2.85,-8.63,-2.86,-8.64,8.64,8.27,9.91,5.79,5.79,5.78
37.81,-2.84,-8.61,-2.84,-8.60,8.60,8.25,9.74,5.76,5.76,5.77
38.19,-2.82,-8.56,-2.82,-8.57,8.56,8.22,9.57,5.74,5.74,5.74
38.57,-2.80,-8.52,-2.80,-8.53,8.52,8.20,9.40,5.71,5.72,5.72
38.95,-2.77,-8.48,-2.78,-8.48,8.48,8.17,9.24,5.70,5.70,5.71
39.34,-2.75,-8.43,-2.76,-8.43,8.44,8.15,9.08,5.68,5.68,5.68
39.74,-2.73,-8.38,-2.73,-8.39,8.39,8.12,8.93,5.66,5.66,5.65
40.14,-2.71,-8.34,-2.71,-8.34,8.35,8.10,8.78,5.63,5.63,5.63
40.54,-2.69,-8.30,-2.69,-8.30,8.31,8.08,8.64,5.61,5.61,5.61
40.94,-2.67,-8.25,-2.67,-8.26,8.26,8.06,8.50,5.59,5.59,5.58
41.35,-2.65,-8.22,-2.66,-8.22,8.22,8.04,8.36,5.56,5.56,5.57
41.76,-2.63,-8.17,-2.63,-8.18,8.18,8.01,8.24,5.54,5.54,5.54
42.18,-2.61,-8.14,-2.61,-8.14,8.13,7.99,8.12,5.52,5.52,5.53
42.60,-2.58,-8.08,-2.59,-8.09,8.08,7.97,8.00,5.50,5.50,5.50
43.03,-2.56,-8.04,-2.56,-8.04,8.04,7.95,7.89,5.47,5.47,5.48
43.46,-2.53,-7.97,-2.54,-7.98,7.99,7.93,7.79,5.45,5.45,5.44
43.90,-2.51,-7.93,-2.51,-7.93,7.94,7.90,7.69,5.42,5.43,5.42
