frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-3.90,4.24,-3.90,3.90,3.54,1.78,8.13,8.14,8.14
20.20,4.27,-3.88,4.25,-3.90,3.90,3.56,1.84,8.17,8.15,8.15
20.40,4.27,-3.89,4.25,-3.90,3.90,3.59,1.89,8.17,8.16,8.16
20.61,4.27,-3.90,4.26,-3.91,3.91,3.62,1.94,8.17,8.16,8.17
20.81,4.27,-3.90,4.26,-3.91,3.91,3.64,2.00,8.17,8.17,8.17
21.02,4.27,-3.91,4.27,-3.91,3.91,3.67,2.06,8.17,8.18,8.18
21.23,4.27,-3.92,4.28,-3.91,3.91,3.69,2.12,8.17,8.19,8.19
21.44,4.27,-3.93,4.28,-3.91,3.91,3.71,2.18,8.17,8.19,8.20
21.66,4.27,-3.93,4.29,-3.91,3.91,3.74,2.25,8.17,8.20,8.20
21.87,4.27,-3.94,4.29,-3.91,3.91,3.76,2.31,8.18,8.20,8.21
22.09,4.31,-3.90,4.30,-3.91,3.91,3.78,2.38,8.21,8.21,8.21
22.31,4.31,-3.91,4.31,-3.91,3.91,3.80,2.45,8.21,8.21,8.22
22.54,4.31,-3.91,4.31,-3.91,3.91,3.82,2.52,8.21,8.22,8.22
22.76,4.32,-3.91,4.32,-3.90,3.90,3.84,2.60,8.22,8.22,8.23
22.99,4.36,-3.87,4.33,-3.90,3.90,3.86,2.67,8.25,8.23,8.23
23.22,4.36,-3.87,4.34,-3.89,3.89,3.88,2.75,8.25,8.23,8.23
23.45,4.36,-3.88,4.34,-3.89,3.89,3.89,2.83,8.25,8.23,8.24
23.69,4.36,-3.88,4.35,-3.89,3.89,3.91,2.91,8.24,8.24,8.24
23.92,4.36,-3.88,4.35,-3.88,3.88,3.93,2.99,8.24,8.24,8.24
24.16,4.36,-3.88,4.36,-3.88,3.88,3.94,3.07,8.24,8.24,8.24
24.40,4.36,-3.89,4.36,-3.88,3.88,3.95,3.15,8.24,8.24,8.25
24.65,4.36,-3.89,4.36,-3.89,3.89,3.97,3.24,8.24,8.24,8.25
24.89,4.36,-3.89,4.36,-3.89,3.89,3.98,3.32,8.24,8.25,8.25
25.14,4.36,-3.89,4.36,-3.89,3.89,3.99,3.41,8.24,8.25,8.25
25.39,4.36,-3.89,4.36,-3.89,3.89,4.00,3.50,8.25,8.25,8.25
25.65,4.36,-3.89,4.36,-3.89,3.89,4.01,3.58,8.25,8.25,8.25
25.91,4.36,-3.89,4.36,-3.89,3.89,4.02,3.67,8.25,8.25,8.25
26.16,4.36,-3.89,4.36,-3.89,3.89,4.03,3.75,8.24,8.25,8.25
26.43,4.36,-3.89,4.36,-3.89,3.89,4.03,3.84,8.24,8.25,8.25
26.69,4.36,-3.89,4.36,-3.89,3.89,4.04,3.92,8.24,8.25,8.25
26.96,4.36,-3.89,4.36,-3.88,3.88,4.04,4.01,8.24,8.25,8.25
27.23,4.38,-3.87,4.36,-3.88,3.88,4.05,4.09,8.26,8.25,8.25
27.50,4.38,-3.87,4.37,-3.88,3.88,4.05,4.16,8.26,8.25,8.25
27.77,4.38,-3.87,4.37,-3.88,3.88,4.05,4.24,8.25,8.25,8.25
28.05,4.38,-3.87,4.37,-3.88,3.88,4.05,4.31,8.25,8.25,8.25
28.33,4.38,-3.87,4.37,-3.87,3.87,4.05,4.38,8.25,8.25,8.25
28.62,4.38,-3.87,4.38,-3.87,3.87,4.05,4.44,8.24,8.25,8.25
28.90,4.38,-3.87,4.38,-3.87,3.87,4.04,4.50,8.24,8.25,8.25
29.19,4.38,-3.87,4.39,-3.86,3.86,4.04,4.55,8.24,8.25,8.25
29.48,4.38,-3.87,4.39,-3.86,3.86,4.04,4.59,8.23,8.25,8.25
29.78,4.39,-3.86,4.39,-3.85,3.85,4.03,4.63,8.24,8.24,8.25
30.08,4.41,-3.84,4.39,-3.85,3.85,4.02,4.67,8.25,8.24,8.25
30.38,4.41,-3.83,4.40,-3.84,3.84,4.02,4.70,8.25,8.24,8.24
30.68,4.41,-3.83,4.40,-3.84,3.84,4.01,4.72,8.24,8.24,8.24
30.99,4.41,-3.83,4.40,-3.83,3.83,4.00,4.73,8.24,8.23,8.24
31.30,4.41,-3.82,4.40,-3.83,3.83,3.99,4.73,8.23,8.23,8.23
31.61,4.41,-3.82,4.41,-3.82,3.82,3.97,4.73,8.23,8.23,8.23
31.93,4.41,-3.81,4.41,-3.81,3.81,3.96,4.72,8.22,8.22,8.22
32.24,4.41,-3.81,4.41,-3.81,3.81,3.95,4.71,8.21,8.22,8.22
32.57,4.41,-3.80,4.41,-3.80,3.80,3.93,4.68,8.21,8.21,8.21
32.89,4.41,-3.80,4.41,-3.80,3.80,3.92,4.66,8.20,8.21,8.21
33.22,4.41,-3.79,4.41,-3.79,3.79,3.90,4.62,8.20,8.20,8.20
33.55,4.41,-3.79,4.41,-3.79,3.79,3.88,4.58,8.19,8.19,8.20
33.89,4.41,-3.78,4.41,-3.78,3.78,3.86,4.53,8.19,8.19,8.19
34.23,4.41,-3.77,4.41,-3.77,3.77,3.84,4.48,8.18,8.18,8.18
34.57,4.41,-3.76,4.41,-3.76,3.76,3.82,4.43,8.17,8.17,8.17
34.92,4.41,-3.75,4.41,-3.75,3.75,3.80,4.37,8.16,8.16,8.16
35.27,4.41,-3.75,4.41,-3.74,3.74,3.78,4.31,8.15,8.15,8.16
35.62,4.41,-3.73,4.41,-3.73,3.73,3.76,4.24,8.14,8.14,8.14
35.97,4.41,-3.72,4.40,-3.72,3.72,3.73,4.17,8.13,8.13,8.13
36.33,4.41,-3.71,4.40,-3.71,3.71,3.71,4.10,8.11,8.11,8.12
36.70,4.41,-3.69,4.40,-3.70,3.70,3.68,4.03,8.10,8.10,8.10
37.06,4.41,-3.68,4.40,-3.68,3.68,3.65,3.96,8.09,8.08,8.09
37.43,4.41,-3.66,4.40,-3.66,3.66,3.63,3.89,8.07,8.07,8.07
37.81,4.41,-3.64,4.41,-3.65,3.65,3.60,3.82,8.05,8.05,8.05
38.19,4.41,-3.63,4.41,-3.63,3.63,3.57,3.74,8.03,8.04,8.04
38.57,4.41,-3.61,4.41,-3.61,3.61,3.54,3.67,8.01,8.02,8.02
38.95,4.41,-3.59,4.41,-3.59,3.59,3.51,3.60,7.99,8.00,8.00
39.34,4.41,-3.57,4.41,-3.57,3.57,3.48,3.53,7.97,7.98,7.98
39.74,4.41,-3.55,4.41,-3.54,3.54,3.45,3.46,7.95,7.96,7.96
40.14,4.43,-3.51,4.42,-3.52,3.52,3.42,3.39,7.94,7.94,7.94
40.54,4.43,-3.49,4.42,-3.49,3.49,3.38,3.33,7.92,7.91,7.92
40.94,4.43,-3.46,4.42,-3.47,3.47,3.35,3.26,7.90,7.89,7.89
41.35,4.43,-3.44,4.42,-3.45,3.45,3.32,3.20,7.87,7.87,7.87
41.76,4.43,-3.41,4.42,-3.42,3.42,3.28,3.14,7.84,7.84,7.84
42.18,4.43,-3.39,4.42,-3.39,3.39,3.25,3.08,7.82,7.81,7.82
42.60,4.43,-3.36,4.43,-3.36,3.36,3.21,3.02,7.79,7.79,7.79
43.03,4.43,-3.33,4.43,-3.33,3.33,3.17,2.97,7.76,7.76,7.76
43.46,4.43,-3.30,4.43,-3.30,3.30,3.14,2.91,7.73,7.73,7.73
43.90,4.43,-3.27,4.43,-3.27,3.27,3.10,2.86,7.69,7.70,7.70
44.33,4.43,-3.24,4.43,-3.24,3.24,3.06,2.82,7.66,7.67,7.67
44.78,4.43,-3.21,4.43,-3.20,3.20,3.03,2.77,7.63,7.63,7.64
45.23,4.43,-3.18,4.43,-3.17,3.17,2.99,2.73,7.59,7.60,7.61
45.68,4.45,-3.12,4.44,-3.13,3.13,2.95,2.68,7.57,7.56,7.57
46.13,4.45,-3.08,4.44,-3.09,3.09,2.91,2.65,7.53,7.53,7.53
46.60,4.45,-3.04,4.44,-3.05,3.05,2.87,2.61,7.49,7.49,7.49
47.06,4.45,-3.01,4.44,-3.01,3.01,2.83,2.57,7.45,7.45,7.46
47.53,4.45,-2.97,4.44,-2.97,2.97,2.79,2.54,7.41,7.41,7.42
48.01,4.45,-2.92,4.44,-2.93,2.93,2.75,2.51,7.37,7.37,7.37
48.49,4.45,-2.88,4.44,-2.88,2.88,2.71,2.48,7.33,7.33,7.33
48.97,4.45,-2.83,4.44,-2.84,2.84,2.67,2.45,7.29,7.28,7.28
49.46,4.45,-2.79,4.44,-2.80,2.80,2.62,2.43,7.24,7.24,7.24
49.96,4.45,-2.74,4.44,-2.76,2.76,2.58,2.40,7.20,7.20,7.19
50.46,4.45,-2.70,4.44,-2.71,2.71,2.54,2.38,7.16,7.15,7.15
50.96,4.43,-2.68,4.44,-2.67,2.67,2.50,2.36,7.09,7.11,7.11
51.47,4.43,-2.64,4.44,-2.62,2.62,2.45,2.34,7.05,7.06,7.07
51.99,4.43,-2.59,4.44,-2.58,2.58,2.41,2.32,7.00,7.02,7.02
52.51,4.45,-2.53,4.44,-2.53,2.53,2.37,2.30,6.98,6.97,6.98
53.03,4.45,-2.49,4.44,-2.49,2.49,2.33,2.28,6.93,6.93,6.94
53.56,4.45,-2.44,4.44,-2.44,2.44,2.28,2.26,6.88,6.88,6.89
54.10,4.45,-2.39,4.44,-2.39,2.39,2.24,2.24,6.84,6.83,6.84
54.64,4.45,-2.34,4.44,-2.35,2.35,2.19,2.23,6.79,6.79,6.79
55.18,4.45,-2.29,4.44,-2.30,2.30,2.15,2.21,6.75,6.75,6.74
55.74,4.45,-2.24,4.44,-2.26,2.26,2.11,2.19,6.70,6.70,6.69
