frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.85,-3.80,5.85,-3.81,3.81,2.91,1.73,9.65,9.65,9.65
20.20,5.85,-3.79,5.85,-3.79,3.79,2.95,1.78,9.64,9.64,9.64
20.40,5.85,-3.78,5.85,-3.78,3.78,3.00,1.83,9.63,9.63,9.63
20.61,5.85,-3.77,5.85,-3.77,3.77,3.04,1.89,9.62,9.62,9.62
20.81,5.85,-3.75,5.85,-3.76,3.76,3.08,1.94,9.60,9.60,9.60
21.02,5.85,-3.74,5.85,-3.75,3.75,3.13,2.00,9.59,9.59,9.59
21.23,5.85,-3.73,5.85,-3.73,3.73,3.17,2.06,9.58,9.58,9.58
21.44,5.85,-3.74,5.85,-3.73,3.73,3.21,2.12,9.57,9.57,9.59
21.66,5.85,-3.72,5.85,-3.72,3.72,3.26,2.18,9.56,9.56,9.57
21.87,5.85,-3.72,5.85,-3.71,3.71,3.30,2.24,9.56,9.56,9.56
22.09,5.85,-3.69,5.85,-3.70,3.70,3.34,2.31,9.55,9.55,9.54
22.31,5.85,-3.69,5.85,-3.69,3.69,3.38,2.37,9.54,9.54,9.54
22.54,5.85,-3.68,5.85,-3.68,3.68,3.42,2.44,9.53,9.53,9.53
22.76,5.85,-3.68,5.85,-3.68,3.68,3.46,2.51,9.53,9.53,9.53
22.99,5.85,-3.67,5.85,-3.67,3.67,3.50,2.59,9.52,9.52,9.52
23.22,5.85,-3.66,5.85,-3.67,3.67,3.53,2.66,9.52,9.52,9.51
23.45,5.85,-3.67,5.85,-3.66,3.66,3.57,2.74,9.51,9.51,9.52
23.69,5.85,-3.66,5.85,-3.66,3.66,3.61,2.81,9.51,9.51,9.51
23.92,5.85,-3.65,5.85,-3.65,3.65,3.64,2.89,9.50,9.50,9.49
24.16,5.85,-3.65,5.85,-3.65,3.65,3.68,2.97,9.50,9.50,9.50
24.40,5.85,-3.65,5.85,-3.65,3.65,3.71,3.05,9.50,9.50,9.50
24.65,5.85,-3.65,5.85,-3.65,3.65,3.74,3.14,9.49,9.49,9.50
24.89,5.85,-3.65,5.85,-3.64,3.64,3.77,3.22,9.49,9.49,9.50
25.14,5.85,-3.64,5.85,-3.64,3.64,3.80,3.30,9.49,9.49,9.49
25.39,5.85,-3.64,5.85,-3.64,3.64,3.82,3.39,9.49,9.49,9.48
25.65,5.85,-3.63,5.85,-3.64,3.64,3.85,3.47,9.49,9.49,9.48
25.91,5.85,-3.63,5.85,-3.64,3.64,3.87,3.56,9.48,9.48,9.48
26.16,5.85,-3.64,5.85,-3.63,3.63,3.89,3.64,9.48,9.48,9.49
26.43,5.85,-3.64,5.85,-3.63,3.63,3.91,3.72,9.48,9.48,9.49
26.69,5.85,-3.64,5.85,-3.63,3.63,3.93,3.80,9.48,9.48,9.48
26.96,5.85,-3.63,5.85,-3.63,3.63,3.95,3.88,9.48,9.48,9.48
27.23,5.85,-3.63,5.85,-3.63,3.63,3.96,3.96,9.48,9.48,9.48
27.50,5.85,-3.63,5.85,-3.64,3.64,3.98,4.04,9.48,9.48,9.48
27.77,5.85,-3.64,5.85,-3.64,3.64,3.99,4.11,9.49,9.49,9.48
28.05,5.85,-3.63,5.85,-3.64,3.64,4.00,4.18,9.49,9.49,9.48
28.33,5.85,-3.64,5.85,-3.64,3.64,4.00,4.25,9.49,9.49,9.49
28.62,5.85,-3.64,5.85,-3.64,3.64,4.01,4.31,9.49,9.49,9.49
28.90,5.85,-3.64,5.85,-3.64,3.64,4.01,4.37,9.49,9.49,9.49
29.19,5.85,-3.64,5.85,-3.64,3.64,4.01,4.42,9.48,9.48,9.49
29.48,5.85,-3.64,5.85,-3.63,3.63,4.01,4.46,9.48,9.48,9.49
29.78,5.85,-3.63,5.85,-3.63,3.63,4.00,4.50,9.48,9.48,9.48
30.08,5.85,-3.63,5.85,-3.63,3.63,4.00,4.53,9.48,9.48,9.48
30.38,5.85,-3.62,5.85,-3.62,3.62,3.99,4.56,9.47,9.47,9.47
30.68,5.85,-3.61,5.85,-3.62,3.62,3.98,4.58,9.47,9.47,9.46
30.99,5.85,-3.61,5.85,-3.61,3.61,3.96,4.59,9.46,9.46,9.46
31.30,5.85,-3.61,5.85,-3.60,3.60,3.95,4.59,9.45,9.45,9.45
31.61,5.85,-3.60,5.85,-3.60,3.60,3.93,4.59,9.44,9.44,9.45
31.93,5.85,-3.58,5.85,-3.59,3.59,3.91,4.58,9.44,9.44,9.43
32.24,5.85,-3.58,5.85,-3.58,3.58,3.89,4.56,9.43,9.43,9.43
32.57,5.85,-3.57,5.85,-3.57,3.57,3.87,4.53,9.42,9.42,9.42
32.89,5.85,-3.56,5.85,-3.56,3.56,3.85,4.50,9.41,9.41,9.41
33.22,5.85,-3.56,5.85,-3.56,3.56,3.82,4.47,9.41,9.41,9.41
33.55,5.85,-3.55,5.85,-3.55,3.55,3.79,4.42,9.40,9.40,9.40
33.89,5.85,-3.54,5.85,-3.54,3.54,3.76,4.37,9.39,9.39,9.39
34.23,5.85,-3.52,5.85,-3.53,3.53,3.73,4.32,9.38,9.38,9.37
34.57,5.85,-3.52,5.85,-3.52,3.52,3.70,4.26,9.37,9.37,9.36
34.92,5.85,-3.50,5.85,-3.51,3.51,3.66,4.20,9.36,9.36,9.35
35.27,5.85,-3.51,5.85,-3.50,3.50,3.63,4.13,9.35,9.35,9.36
35.62,5.85,-3.49,5.85,-3.48,3.48,3.59,4.06,9.33,9.33,9.33
35.97,5.85,-3.48,5.85,-3.47,3.47,3.55,3.99,9.32,9.32,9.33
36.33,5.85,-3.46,5.85,-3.45,3.45,3.51,3.92,9.30,9.30,9.31
36.70,5.85,-3.43,5.85,-3.44,3.44,3.47,3.85,9.29,9.29,9.28
37.06,5.85,-3.42,5.85,-3.42,3.42,3.43,3.77,9.27,9.27,9.27
37.43,5.85,-3.40,5.85,-3.40,3.40,3.39,3.69,9.25,9.25,9.25
37.81,5.85,-3.38,5.85,-3.38,3.38,3.34,3.62,9.23,9.23,9.23
38.19,5.85,-3.35,5.85,-3.36,3.36,3.30,3.54,9.20,9.20,9.20
38.57,5.85,-3.33,5.85,-3.33,3.33,3.25,3.47,9.18,9.18,9.18
38.95,5.85,-3.31,5.85,-3.31,3.31,3.21,3.39,9.16,9.16,9.16
39.34,5.85,-3.28,5.85,-3.28,3.28,3.16,3.32,9.13,9.13,9.13
39.74,5.85,-3.25,5.85,-3.26,3.26,3.11,3.24,9.11,9.11,9.10
40.14,5.85,-3.23,5.85,-3.24,3.24,3.07,3.17,9.08,9.08,9.08
40.54,5.85,-3.21,5.85,-3.21,3.21,3.02,3.10,9.06,9.06,9.06
40.94,5.85,-3.18,5.85,-3.19,3.19,2.97,3.04,9.03,9.03,9.03
41.35,5.85,-3.16,5.85,-3.16,3.16,2.92,2.97,9.01,9.01,9.01
41.76,5.85,-3.13,5.85,-3.14,3.14,2.87,2.90,8.98,8.98,8.98
42.18,5.85,-3.11,5.85,-3.11,3.11,2.82,2.84,8.96,8.96,8.96
42.60,5.85,-3.08,5.85,-3.08,3.08,2.77,2.78,8.93,8.93,8.93
43.03,5.85,-3.06,5.85,-3.06,3.06,2.72,2.72,8.90,8.90,8.91
43.46,5.85,-3.02,5.85,-3.03,3.03,2.67,2.67,8.88,8.88,8.87
43.90,5.85,-3.00,5.85,-3.00,3.00,2.62,2.61,8.85,8.85,8.85
44.33,5.85,-2.96,5.85,-2.97,2.97,2.57,2.56,8.82,8.82,8.81
44.78,5.85,-2.94,5.85,-2.94,2.94,2.52,2.51,8.78,8.78,8.79
45.23,5.85,-2.91,5.85,-2.90,2.90,2.47,2.46,8.75,8.75,8.76
45.68,5.85,-2.87,5.85,-2.86,2.86,2.42,2.42,8.71,8.71,8.71
46.13,5.85,-2.83,5.85,-2.83,2.83,2.38,2.37,8.67,8.67,8.68
46.60,5.85,-2.79,5.85,-2.79,2.79,2.33,2.33,8.64,8.64,8.64
47.06,5.85,-2.75,5.85,-2.74,2.74,2.28,2.29,8.59,8.59,8.60
47.53,5.85,-2.71,5.85,-2.70,2.70,2.23,2.26,8.55,8.55,8.56
48.01,5.85,-2.65,5.85,-2.66,2.66,2.18,2.22,8.51,8.51,8.50
48.49,5.85,-2.61,5.85,-2.61,2.61,2.13,2.19,8.46,8.46,8.46
48.97,5.85,-2.56,5.85,-2.57,2.57,2.08,2.15,8.41,8.41,8.41
49.46,5.85,-2.52,5.85,-2.52,2.52,2.04,2.12,8.37,8.37,8.37
49.96,5.85,-2.46,5.85,-2.47,2.47,1.99,2.09,8.32,8.32,8.30
50.46,5.85,-2.42,5.85,-2.43,2.43,1.94,2.07,8.27,8.27,8.27
50.96,5.85,-2.38,5.85,-2.38,2.38,1.89,2.04,8.23,8.23,8.23
51.47,5.85,-2.33,5.85,-2.33,2.33,1.85,2.01,8.18,8.18,8.18
51.99,5.85,-2.28,5.85,-2.28,2.28,1.80,1.99,8.13,8.13,8.13
52.51,5.85,-2.24,5.85,-2.24,2.24,1.75,1.97,8.09,8.09,8.09
53.03,5.85,-2.20,5.85,-2.19,2.19,1.71,1.94,8.04,8.04,8.05
53.56,5.85,-2.15,5.85,-2.14,2.14,1.66,1.92,7.99,7.99,8.00
54.10,5.85,-2.09,5.85,-2.10,2.10,1.62,1.90,7.95,7.95,7.94
54.64,5.85,-2.05,5.85,-2.05,2.05,1.57,1.88,7.90,7.90,7.90
55.18,5.85,-2.00,5.85,-2.01,2.01,1.53,1.85,7.86,7.86,7.85
55.74,5.85,-1.95,5.85,-1.97,1.97,1.49,1.83,7.81,7.81,7.80
56.29,5.85,-1.92,5.85,-1.92,1.92,1.44,1.81,7.77,7.77,7.76
56.86,5.85,-1.87,5.85,-1.87,1.87,1.40,1.78,7.72,7.72,7.72
57.42,5.85,-1.82,5.85,-1.83,1.83,1.36,1.76,7.67,7.67,7.66
58.00,5.85,-1.77,5.85,-1.78,1.78,1.31,1.73,7.63,7.63,7.62
58.58,5.85,-1.73,5.85,-1.73,1.73,1.27,1.71,7.57,7.57,7.58
