frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.15,-5.81,-3.15,-5.81,5.83,5.70,2.02,2.68,2.68,2.66
20.20,-3.12,-5.81,-3.13,-5.82,5.82,5.68,2.08,2.70,2.70,2.69
20.40,-3.11,-5.83,-3.10,-5.82,5.81,5.66,2.15,2.71,2.72,2.72
20.61,-3.06,-5.80,-3.07,-5.81,5.80,5.63,2.21,2.74,2.74,2.74
20.81,-3.03,-5.80,-3.03,-5.80,5.79,5.61,2.28,2.76,2.76,2.77
21.02,-2.98,-5.78,-2.98,-5.78,5.77,5.58,2.35,2.79,2.79,2.80
21.23,-2.94,-5.75,-2.94,-5.76,5.75,5.56,2.42,2.81,2.81,2.81
21.44,-2.91,-5.73,-2.90,-5.72,5.72,5.53,2.49,2.81,2.82,2.82
21.66,-2.85,-5.68,-2.86,-5.69,5.69,5.51,2.56,2.84,2.83,2.83
21.87,-2.82,-5.65,-2.82,-5.65,5.65,5.48,2.64,2.83,2.84,2.83
22.09,-2.77,-5.61,-2.77,-5.61,5.61,5.46,2.72,2.85,2.84,2.84
22.31,-2.74,-5.58,-2.73,-5.57,5.58,5.43,2.80,2.84,2.85,2.84
22.54,-2.68,-5.52,-2.69,-5.53,5.54,5.40,2.88,2.86,2.85,2.84
22.76,-2.65,-5.49,-2.65,-5.49,5.50,5.38,2.97,2.85,2.85,2.84
22.99,-2.62,-5.45,-2.62,-5.46,5.46,5.35,3.05,2.84,2.84,2.83
23.22,-2.59,-5.42,-2.59,-5.42,5.41,5.32,3.14,2.82,2.82,2.83
23.45,-2.56,-5.39,-2.55,-5.38,5.37,5.29,3.23,2.81,2.82,2.83
23.69,-2.50,-5.33,-2.50,-5.34,5.32,5.26,3.32,2.82,2.82,2.83
23.92,-2.45,-5.28,-2.45,-5.28,5.28,5.23,3.42,2.83,2.83,2.83
24.16,-2.40,-5.23,-2.40,-5.23,5.24,5.20,3.51,2.84,2.84,2.83
24.40,-2.35,-5.18,-2.35,-5.18,5.19,5.17,3.61,2.84,2.84,2.83
24.65,-2.31,-5.13,-2.31,-5.14,5.16,5.14,3.71,2.85,2.84,2.82
24.89,-2.28,-5.10,-2.28,-5.10,5.12,5.11,3.81,2.84,2.84,2.82
25.14,-2.27,-5.09,-2.26,-5.08,5.09,5.08,3.91,2.82,2.83,2.82
25.39,-2.23,-5.05,-2.24,-5.06,5.06,5.05,4.01,2.83,2.81,2.82
25.65,-2.23,-5.05,-2.22,-5.04,5.03,5.02,4.11,2.80,2.81,2.82
25.91,-2.19,-5.00,-2.19,-5.01,5.00,4.99,4.22,2.81,2.81,2.81
26.16,-2.15,-4.96,-2.16,-4.97,4.96,4.96,4.32,2.81,2.81,2.81
26.43,-2.12,-4.93,-2.11,-4.92,4.93,4.92,4.42,2.81,2.81,2.81
26.69,-2.07,-4.88,-2.07,-4.89,4.89,4.89,4.52,2.82,2.81,2.81
26.96,-2.03,-4.84,-2.03,-4.84,4.84,4.86,4.61,2.81,2.81,2.81
27.23,-2.00,-4.80,-1.99,-4.80,4.80,4.83,4.71,2.80,2.80,2.80
27.50,-1.95,-4.75,-1.95,-4.75,4.75,4.79,4.80,2.80,2.80,2.80
27.77,-1.91,-4.70,-1.91,-4.70,4.71,4.76,4.89,2.80,2.80,2.79
28.05,-1.86,-4.65,-1.87,-4.66,4.66,4.72,4.98,2.80,2.79,2.79
28.33,-1.83,-4.61,-1.83,-4.61,4.61,4.69,5.06,2.78,2.79,2.78
28.62,-1.79,-4.57,-1.79,-4.57,4.57,4.66,5.13,2.78,2.78,2.78
28.90,-1.74,-4.52,-1.74,-4.52,4.52,4.62,5.20,2.78,2.78,2.78
29.19,-1.70,-4.47,-1.70,-4.48,4.48,4.59,5.27,2.78,2.77,2.77
29.48,-1.66,-4.43,-1.66,-4.43,4.43,4.55,5.33,2.77,2.77,2.77
29.78,-1.63,-4.39,-1.62,-4.39,4.39,4.52,5.38,2.76,2.76,2.76
30.08,-1.57,-4.33,-1.58,-4.34,4.34,4.48,5.42,2.77,2.76,2.76
30.38,-1.54,-4.29,-1.54,-4.29,4.29,4.44,5.45,2.75,2.76,2.75
30.68,-1.49,-4.24,-1.50,-4.24,4.25,4.41,5.48,2.76,2.75,2.75
30.99,-1.46,-4.20,-1.46,-4.20,4.20,4.37,5.50,2.74,2.74,2.74
31.30,-1.42,-4.15,-1.42,-4.15,4.15,4.34,5.51,2.73,2.73,2.73
31.61,-1.37,-4.10,-1.37,-4.10,4.10,4.30,5.51,2.73,2.73,2.73
31.93,-1.33,-4.05,-1.33,-4.05,4.05,4.26,5.50,2.72,2.72,2.72
32.24,-1.29,-4.00,-1.29,-4.00,4.00,4.23,5.48,2.71,2.72,2.71
32.57,-1.25,-3.96,-1.25,-3.95,3.96,4.19,5.46,2.71,2.71,2.71
32.89,-1.20,-3.90,-1.21,-3.91,3.91,4.15,5.42,2.71,2.71,2.70
33.22,-1.17,-3.86,-1.17,-3.87,3.87,4.12,5.38,2.70,2.70,2.69
33.55,-1.14,-3.83,-1.14,-3.83,3.83,4.08,5.34,2.69,2.69,2.69
33.89,-1.12,-3.80,-1.11,-3.80,3.80,4.04,5.28,2.68,2.69,2.68
34.23,-1.09,-3.76,-1.09,-3.76,3.77,4.00,5.22,2.68,2.68,2.67
34.57,-1.07,-3.73,-1.08,-3.74,3.75,3.97,5.16,2.68,2.67,2.66
34.92,-1.07,-3.72,-1.07,-3.72,3.73,3.93,5.09,2.66,2.66,2.65
35.27,-1.07,-3.71,-1.07,-3.71,3.71,3.89,5.02,2.64,2.63,2.64
35.62,-1.07,-3.70,-1.07,-3.70,3.69,3.85,4.94,2.62,2.62,2.63
35.97,-1.07,-3.69,-1.06,-3.68,3.67,3.81,4.86,2.60,2.61,2.62
36.33,-1.03,-3.64,-1.04,-3.65,3.65,3.78,4.78,2.62,2.61,2.61
36.70,-1.02,-3.62,-1.03,-3.63,3.64,3.74,4.69,2.62,2.61,2.60
37.06,-1.02,-3.61,-1.02,-3.61,3.62,3.70,4.61,2.60,2.60,2.59
37.43,-1.02,-3.60,-1.02,-3.60,3.60,3.66,4.52,2.58,2.58,2.58
37.81,-1.02,-3.59,-1.01,-3.58,3.58,3.62,4.43,2.56,2.57,2.57
38.19,-0.99,-3.55,-1.00,-3.56,3.56,3.59,4.35,2.57,2.56,2.56
38.57,-0.98,-3.53,-0.98,-3.54,3.54,3.55,4.26,2.56,2.56,2.55
38.95,-0.98,-3.52,-0.98,-3.52,3.53,3.51,4.17,2.55,2.55,2.54
39.34,-0.98,-3.50,-0.98,-3.50,3.51,3.47,4.09,2.53,2.53,2.52
39.74,-0.98,-3.49,-0.98,-3.50,3.49,3.43,4.00,2.51,2.50,2.51
40.14,-0.98,-3.48,-0.98,-3.48,3.47,3.39,3.92,2.49,2.49,2.50
40.54,-0.98,-3.47,-0.97,-3.46,3.45,3.35,3.84,2.47,2.49,2.49
40.94,-0.94,-3.42,-0.95,-3.43,3.43,3.32,3.76,2.49,2.48,2.48
41.35,-0.93,-3.40,-0.94,-3.41,3.42,3.28,3.69,2.49,2.48,2.47
41.76,-0.93,-3.39,-0.93,-3.39,3.40,3.24,3.61,2.47,2.48,2.46
42.18,-0.93,-3.38,-0.93,-3.38,3.38,3.20,3.54,2.45,2.46,2.45
42.60,-0.93,-3.37,-0.93,-3.37,3.37,3.16,3.47,2.44,2.44,2.44
43.03,-0.93,-3.36,-0.93,-3.36,3.35,3.12,3.40,2.42,2.42,2.43
43.46,-0.93,-3.34,-0.93,-3.34,3.34,3.08,3.33,2.41,2.41,2.41
43.90,-0.93,-3.32,-0.93,-3.32,3.32,3.04,3.27,2.39,2.39,2.39
44.33,-0.93,-3.30,-0.93,-3.30,3.30,3.01,3.21,2.37,2.37,2.37
44.78,-0.93,-3.28,-0.93,-3.28,3.29,2.97,3.15,2.36,2.36,2.35
45.23,-0.93,-3.26,-0.93,-3.26,3.27,2.93,3.10,2.34,2.34,2.33
45.68,-0.93,-3.25,-0.93,-3.25,3.25,2.89,3.04,2.32,2.32,2.32
46.13,-0.93,-3.23,-0.93,-3.24,3.24,2.85,2.99,2.31,2.31,2.30
46.60,-0.93,-3.22,-0.93,-3.22,3.22,2.81,2.94,2.29,2.29,2.29
47.06,-0.93,-3.20,-0.93,-3.20,3.20,2.78,2.90,2.27,2.27,2.27
47.53,-0.93,-3.18,-0.93,-3.19,3.19,2.74,2.85,2.26,2.26,2.25
48.01,-0.93,-3.17,-0.93,-3.17,3.17,2.70,2.81,2.24,2.24,2.24
48.49,-0.93,-3.14,-0.93,-3.14,3.14,2.66,2.77,2.21,2.21,2.21
48.97,-0.93,-3.11,-0.93,-3.12,3.11,2.62,2.73,2.18,2.18,2.18
49.46,-0.93,-3.08,-0.92,-3.08,3.07,2.58,2.70,2.14,2.15,2.15
49.96,-0.91,-3.03,-0.91,-3.03,3.03,2.55,2.66,2.12,2.12,2.12
50.46,-0.88,-2.98,-0.89,-2.99,2.98,2.51,2.63,2.10,2.10,2.10
50.96,-0.86,-2.94,-0.86,-2.94,2.93,2.47,2.60,2.07,2.07,2.08
51.47,-0.83,-2.88,-0.82,-2.88,2.88,2.43,2.57,2.05,2.05,2.05
51.99,-0.79,-2.82,-0.79,-2.82,2.82,2.40,2.54,2.03,2.03,2.03
52.51,-0.74,-2.75,-0.75,-2.76,2.77,2.36,2.51,2.03,2.02,2.01
53.03,-0.72,-2.71,-0.72,-2.71,2.72,2.32,2.48,2.01,2.01,1.99
53.56,-0.70,-2.66,-0.70,-2.67,2.68,2.28,2.46,1.98,1.98,1.96
54.10,-0.70,-2.64,-0.70,-2.64,2.65,2.24,2.43,1.95,1.95,1.94
54.64,-0.70,-2.61,-0.70,-2.61,2.62,2.21,2.41,1.92,1.92,1.91
55.18,-0.70,-2.59,-0.70,-2.59,2.59,2.17,2.38,1.89,1.89,1.89
55.74,-0.70,-2.56,-0.70,-2.57,2.56,2.13,2.36,1.86,1.85,1.86
56.29,-0.70,-2.54,-0.70,-2.54,2.53,2.10,2.33,1.83,1.83,1.84
56.86,-0.70,-2.52,-0.69,-2.50,2.49,2.06,2.31,1.79,1.81,1.82
57.42,-0.65,-2.44,-0.66,-2.46,2.46,2.02,2.28,1.81,1.79,1.79
58.00,-0.64,-2.41,-0.64,-2.41,2.41,1.98,2.26,1.77,1.78,1.77
58.58,-0.61,-2.36,-0.61,-2.36,2.37,1.95,2.23,1.76,1.76,1.75
59.16,-0.58,-2.31,-0.58,-2.31,2.32,1.91,2.20,1.74,1.73,1.73
59.76,-0.56,-2.27,-0.55,-2.26,2.26,1.87,2.17,1.70,1.71,1.71
60.35,-0.51,-2.19,-0.53,-2.21,2.20,1.84,2.14,1.69,1.68,1.68
60.96,-0.51,-2.16,-0.50,-2.15,2.15,1.80,2.11,1.64,1.65,1.65
61.57,-0.47,-2.08,-0.47,-2.09,2.09,1.76,2.08,1.62,1.62,1.61
