frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.32,-4.42,-4.33,-4.42,4.44,3.71,1.49,0.11,0.11,0.10
20.20,-4.31,-4.44,-4.30,-4.43,4.43,3.75,1.54,0.12,0.13,0.13
20.40,-4.28,-4.44,-4.28,-4.43,4.43,3.80,1.59,0.14,0.15,0.16
20.61,-4.24,-4.42,-4.25,-4.43,4.42,3.83,1.64,0.17,0.17,0.17
20.81,-4.20,-4.41,-4.21,-4.41,4.40,3.87,1.69,0.20,0.20,0.21
21.02,-4.17,-4.41,-4.17,-4.40,4.39,3.91,1.74,0.21,0.22,0.24
21.23,-4.13,-4.38,-4.13,-4.38,4.37,3.94,1.79,0.24,0.24,0.25
21.44,-4.08,-4.34,-4.09,-4.35,4.34,3.97,1.84,0.26,0.25,0.26
21.66,-4.05,-4.32,-4.05,-4.31,4.32,4.00,1.90,0.26,0.27,0.26
21.87,-4.01,-4.28,-4.01,-4.28,4.28,4.03,1.96,0.27,0.27,0.27
22.09,-3.96,-4.24,-3.97,-4.24,4.25,4.06,2.02,0.29,0.28,0.28
22.31,-3.94,-4.22,-3.94,-4.21,4.21,4.08,2.08,0.27,0.28,0.28
22.54,-3.90,-4.18,-3.90,-4.18,4.18,4.10,2.14,0.27,0.27,0.28
22.76,-3.87,-4.15,-3.88,-4.15,4.14,4.12,2.21,0.27,0.26,0.27
22.99,-3.84,-4.11,-3.84,-4.10,4.10,4.13,2.27,0.26,0.27,0.27
23.22,-3.80,-4.07,-3.80,-4.06,4.07,4.15,2.34,0.27,0.27,0.27
23.45,-3.75,-4.02,-3.77,-4.03,4.03,4.16,2.41,0.28,0.27,0.27
23.69,-3.73,-4.00,-3.73,-4.00,4.00,4.16,2.48,0.27,0.27,0.27
23.92,-3.71,-3.98,-3.70,-3.96,3.96,4.17,2.55,0.25,0.26,0.27
24.16,-3.66,-3.93,-3.67,-3.94,3.93,4.17,2.62,0.27,0.26,0.27
24.40,-3.63,-3.90,-3.63,-3.90,3.90,4.17,2.70,0.27,0.26,0.26
24.65,-3.61,-3.87,-3.61,-3.86,3.87,4.16,2.77,0.26,0.26,0.26
24.89,-3.57,-3.83,-3.58,-3.84,3.84,4.16,2.85,0.27,0.26,0.26
25.14,-3.56,-3.82,-3.55,-3.81,3.81,4.15,2.93,0.25,0.26,0.26
25.39,-3.52,-3.78,-3.53,-3.78,3.78,4.14,3.00,0.26,0.25,0.26
25.65,-3.50,-3.76,-3.50,-3.75,3.75,4.12,3.08,0.25,0.25,0.26
25.91,-3.48,-3.73,-3.47,-3.72,3.72,4.10,3.16,0.24,0.25,0.25
26.16,-3.43,-3.68,-3.44,-3.69,3.69,4.08,3.24,0.26,0.25,0.25
26.43,-3.42,-3.67,-3.41,-3.66,3.66,4.06,3.31,0.24,0.25,0.25
26.69,-3.38,-3.63,-3.39,-3.63,3.63,4.04,3.39,0.25,0.24,0.25
26.96,-3.36,-3.61,-3.36,-3.61,3.60,4.01,3.46,0.24,0.24,0.25
27.23,-3.34,-3.58,-3.34,-3.57,3.57,3.98,3.54,0.23,0.24,0.24
27.50,-3.30,-3.54,-3.31,-3.55,3.54,3.95,3.61,0.24,0.23,0.24
27.77,-3.29,-3.52,-3.29,-3.51,3.52,3.92,3.67,0.22,0.23,0.23
28.05,-3.26,-3.49,-3.26,-3.48,3.49,3.89,3.74,0.23,0.23,0.23
28.33,-3.24,-3.46,-3.24,-3.46,3.46,3.85,3.80,0.22,0.22,0.22
28.62,-3.21,-3.43,-3.22,-3.43,3.44,3.81,3.86,0.22,0.22,0.22
28.90,-3.20,-3.42,-3.20,-3.41,3.41,3.77,3.91,0.21,0.21,0.22
29.19,-3.18,-3.39,-3.18,-3.39,3.38,3.73,3.96,0.20,0.20,0.21
29.48,-3.15,-3.36,-3.16,-3.36,3.36,3.69,4.01,0.21,0.20,0.20
29.78,-3.15,-3.35,-3.14,-3.34,3.33,3.65,4.05,0.18,0.19,0.20
30.08,-3.10,-3.30,-3.11,-3.31,3.31,3.61,4.08,0.21,0.20,0.20
30.38,-3.10,-3.29,-3.09,-3.28,3.28,3.57,4.11,0.18,0.19,0.19
30.68,-3.06,-3.25,-3.08,-3.26,3.26,3.52,4.13,0.20,0.18,0.19
