frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.25,-4.47,2.25,-4.49,4.49,4.06,1.54,6.74,6.74,6.72
20.20,2.25,-4.47,2.25,-4.48,4.48,4.05,1.59,6.74,6.73,6.72
20.40,2.24,-4.48,2.25,-4.48,4.48,4.05,1.63,6.72,6.72,6.72
20.61,2.25,-4.47,2.25,-4.47,4.47,4.04,1.68,6.72,6.72,6.72
20.81,2.25,-4.47,2.25,-4.45,4.45,4.04,1.74,6.70,6.71,6.72
21.02,2.25,-4.47,2.26,-4.44,4.44,4.03,1.79,6.69,6.69,6.72
21.23,2.26,-4.44,2.26,-4.42,4.42,4.03,1.84,6.69,6.68,6.70
21.44,2.26,-4.43,2.26,-4.41,4.41,4.02,1.90,6.67,6.67,6.69
21.66,2.26,-4.41,2.27,-4.39,4.39,4.01,1.96,6.65,6.66,6.67
21.87,2.27,-4.38,2.27,-4.37,4.37,4.01,2.02,6.64,6.64,6.65
22.09,2.28,-4.36,2.28,-4.35,4.35,4.00,2.08,6.63,6.62,6.64
22.31,2.28,-4.33,2.28,-4.32,4.32,3.99,2.14,6.60,6.61,6.61
22.54,2.29,-4.30,2.29,-4.29,4.29,3.98,2.21,6.58,6.59,6.59
22.76,2.30,-4.27,2.30,-4.26,4.26,3.98,2.28,6.56,6.56,6.57
22.99,2.31,-4.23,2.31,-4.23,4.23,3.97,2.34,6.54,6.54,6.54
23.22,2.31,-4.20,2.32,-4.20,4.20,3.96,2.41,6.51,6.52,6.51
23.45,2.33,-4.15,2.33,-4.17,4.17,3.95,2.49,6.50,6.50,6.48
23.69,2.33,-4.14,2.34,-4.14,4.14,3.95,2.56,6.47,6.47,6.47
23.92,2.35,-4.10,2.35,-4.11,4.11,3.94,2.63,6.46,6.45,6.45
24.16,2.36,-4.08,2.36,-4.08,4.08,3.93,2.71,6.44,6.43,6.44
24.40,2.36,-4.06,2.37,-4.05,4.05,3.92,2.79,6.41,6.41,6.42
24.65,2.38,-4.02,2.38,-4.01,4.01,3.91,2.86,6.40,6.40,6.40
24.89,2.39,-3.99,2.39,-3.98,3.98,3.90,2.94,6.38,6.38,6.38
25.14,2.40,-3.97,2.41,-3.95,3.95,3.89,3.02,6.36,6.36,6.37
25.39,2.42,-3.93,2.42,-3.92,3.92,3.88,3.10,6.35,6.35,6.35
25.65,2.43,-3.91,2.43,-3.90,3.90,3.87,3.18,6.33,6.33,6.34
25.91,2.45,-3.86,2.45,-3.87,3.87,3.86,3.26,6.32,6.31,6.31
26.16,2.46,-3.84,2.46,-3.84,3.84,3.85,3.34,6.30,6.30,6.30
26.43,2.48,-3.81,2.48,-3.81,3.81,3.84,3.42,6.29,6.28,6.29
26.69,2.49,-3.77,2.49,-3.78,3.78,3.83,3.50,6.27,6.27,6.26
26.96,2.51,-3.74,2.50,-3.75,3.75,3.82,3.58,6.26,6.25,6.25
27.23,2.52,-3.72,2.52,-3.72,3.72,3.81,3.65,6.24,6.24,6.24
27.50,2.53,-3.70,2.53,-3.69,3.69,3.80,3.73,6.22,6.22,6.23
27.77,2.54,-3.67,2.55,-3.66,3.66,3.79,3.80,6.20,6.21,6.21
28.05,2.56,-3.64,2.56,-3.63,3.63,3.78,3.86,6.19,6.19,6.20
28.33,2.57,-3.61,2.58,-3.60,3.60,3.76,3.93,6.17,6.18,6.18
28.62,2.59,-3.58,2.59,-3.57,3.57,3.75,3.99,6.17,6.17,6.17
28.90,2.60,-3.55,2.61,-3.55,3.55,3.74,4.05,6.15,6.15,6.15
29.19,2.61,-3.52,2.62,-3.52,3.52,3.73,4.10,6.13,6.14,6.13
29.48,2.64,-3.49,2.63,-3.49,3.49,3.71,4.14,6.13,6.13,6.13
29.78,2.65,-3.47,2.65,-3.47,3.47,3.70,4.18,6.12,6.11,6.12
30.08,2.66,-3.45,2.66,-3.44,3.44,3.69,4.22,6.10,6.10,6.11
30.38,2.67,-3.42,2.67,-3.41,3.41,3.67,4.25,6.08,6.08,6.09
30.68,2.69,-3.39,2.68,-3.39,3.39,3.66,4.27,6.08,6.07,6.08
30.99,2.70,-3.35,2.69,-3.36,3.36,3.65,4.29,6.06,6.05,6.05
31.30,2.70,-3.34,2.70,-3.34,3.34,3.63,4.30,6.04,6.04,6.04
31.61,2.71,-3.32,2.71,-3.31,3.31,3.62,4.30,6.02,6.02,6.03
31.93,2.71,-3.30,2.71,-3.29,3.29,3.60,4.30,6.00,6.00,6.01
32.24,2.71,-3.27,2.72,-3.26,3.26,3.59,4.29,5.98,5.98,5.98
32.57,2.72,-3.24,2.72,-3.24,3.24,3.57,4.27,5.96,5.96,5.96
32.89,2.72,-3.23,2.73,-3.22,3.22,3.55,4.25,5.94,5.94,5.95
33.22,2.73,-3.19,2.73,-3.19,3.19,3.54,4.23,5.92,5.92,5.92
33.55,2.73,-3.18,2.73,-3.17,3.17,3.52,4.19,5.90,5.90,5.91
33.89,2.73,-3.15,2.73,-3.15,3.15,3.51,4.16,5.88,5.88,5.88
34.23,2.73,-3.13,2.73,-3.13,3.13,3.49,4.11,5.86,5.86,5.86
34.57,2.74,-3.10,2.74,-3.10,3.10,3.47,4.07,5.84,5.84,5.84
