frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.25,-4.47,2.25,-4.46,4.47,4.17,1.57,6.72,6.72,6.72
20.20,2.25,-4.47,2.25,-4.47,4.47,4.16,1.62,6.72,6.72,6.72
20.40,2.24,-4.48,2.25,-4.47,4.47,4.16,1.67,6.71,6.72,6.72
20.61,2.25,-4.47,2.25,-4.47,4.47,4.15,1.72,6.72,6.72,6.72
20.81,2.25,-4.47,2.25,-4.47,4.46,4.14,1.77,6.71,6.71,6.72
21.02,2.25,-4.47,2.26,-4.46,4.45,4.13,1.83,6.70,6.71,6.72
21.23,2.26,-4.44,2.26,-4.44,4.44,4.12,1.88,6.70,6.70,6.70
21.44,2.26,-4.43,2.26,-4.42,4.42,4.11,1.94,6.69,6.69,6.69
21.66,2.26,-4.41,2.27,-4.40,4.40,4.10,2.00,6.67,6.67,6.67
21.87,2.27,-4.38,2.27,-4.38,4.38,4.09,2.06,6.65,6.65,6.65
22.09,2.28,-4.36,2.28,-4.35,4.35,4.08,2.12,6.64,6.63,6.64
22.31,2.28,-4.33,2.28,-4.33,4.32,4.07,2.18,6.61,6.61,6.61
22.54,2.29,-4.30,2.29,-4.30,4.29,4.06,2.25,6.58,6.59,6.59
22.76,2.30,-4.27,2.30,-4.26,4.26,4.05,2.31,6.56,6.56,6.57
22.99,2.31,-4.23,2.31,-4.23,4.23,4.04,2.38,6.54,6.54,6.54
23.22,2.31,-4.20,2.32,-4.19,4.20,4.03,2.45,6.51,6.51,6.51
23.45,2.33,-4.15,2.33,-4.16,4.16,4.02,2.52,6.50,6.49,6.48
23.69,2.33,-4.14,2.34,-4.13,4.13,4.01,2.60,6.46,6.47,6.47
23.92,2.35,-4.10,2.35,-4.10,4.10,4.00,2.67,6.45,6.45,6.45
24.16,2.36,-4.08,2.36,-4.08,4.07,3.99,2.75,6.44,6.43,6.44
24.40,2.36,-4.06,2.37,-4.05,4.05,3.97,2.82,6.41,6.41,6.42
24.65,2.38,-4.02,2.38,-4.02,4.02,3.96,2.90,6.40,6.40,6.40
24.89,2.39,-3.99,2.39,-3.99,3.99,3.95,2.98,6.38,6.38,6.38
25.14,2.40,-3.97,2.41,-3.96,3.96,3.94,3.06,6.36,6.36,6.37
25.39,2.42,-3.93,2.42,-3.93,3.93,3.92,3.14,6.35,6.35,6.35
25.65,2.43,-3.91,2.43,-3.90,3.90,3.91,3.22,6.33,6.33,6.34
25.91,2.45,-3.86,2.45,-3.87,3.86,3.90,3.30,6.32,6.31,6.31
26.16,2.46,-3.84,2.46,-3.83,3.83,3.89,3.38,6.30,6.30,6.30
26.43,2.48,-3.81,2.48,-3.80,3.80,3.87,3.46,6.28,6.28,6.29
26.69,2.49,-3.77,2.49,-3.77,3.77,3.86,3.54,6.27,6.27,6.26
26.96,2.51,-3.74,2.51,-3.74,3.75,3.84,3.62,6.26,6.25,6.25
27.23,2.52,-3.72,2.52,-3.71,3.72,3.83,3.69,6.24,6.24,6.24
27.50,2.53,-3.70,2.53,-3.69,3.69,3.82,3.76,6.22,6.22,6.23
27.77,2.54,-3.67,2.54,-3.67,3.66,3.80,3.84,6.20,6.20,6.21
28.05,2.56,-3.64,2.56,-3.64,3.63,3.79,3.90,6.19,6.19,6.20
28.33,2.57,-3.61,2.57,-3.61,3.60,3.77,3.97,6.18,6.18,6.18
28.62,2.59,-3.58,2.59,-3.58,3.58,3.76,4.03,6.17,6.16,6.17
28.90,2.60,-3.55,2.60,-3.54,3.55,3.74,4.08,6.15,6.15,6.15
29.19,2.61,-3.52,2.62,-3.52,3.52,3.72,4.13,6.13,6.14,6.13
29.48,2.64,-3.49,2.63,-3.49,3.49,3.71,4.18,6.13,6.13,6.13
29.78,2.65,-3.47,2.65,-3.47,3.46,3.69,4.22,6.12,6.11,6.12
30.08,2.66,-3.45,2.66,-3.44,3.44,3.68,4.26,6.10,6.10,6.11
30.38,2.67,-3.42,2.68,-3.41,3.41,3.66,4.29,6.08,6.09,6.09
30.68,2.69,-3.39,2.69,-3.38,3.39,3.64,4.31,6.08,6.07,6.08
30.99,2.70,-3.35,2.70,-3.36,3.36,3.63,4.32,6.06,6.06,6.05
31.30,2.70,-3.34,2.71,-3.33,3.34,3.61,4.33,6.04,6.04,6.04
31.61,2.71,-3.32,2.71,-3.31,3.31,3.59,4.34,6.02,6.02,6.03
31.93,2.71,-3.30,2.71,-3.29,3.29,3.57,4.33,6.00,6.00,6.01
32.24,2.71,-3.27,2.71,-3.27,3.26,3.55,4.32,5.98,5.98,5.98
32.57,2.72,-3.24,2.72,-3.24,3.24,3.54,4.31,5.96,5.96,5.96
32.89,2.72,-3.23,2.72,-3.22,3.22,3.52,4.29,5.94,5.94,5.95
33.22,2.73,-3.19,2.73,-3.19,3.19,3.50,4.26,5.93,5.92,5.92
33.55,2.73,-3.18,2.73,-3.17,3.17,3.48,4.23,5.90,5.90,5.91
33.89,2.73,-3.15,2.73,-3.15,3.15,3.46,4.19,5.88,5.88,5.88
34.23,2.73,-3.13,2.73,-3.12,3.12,3.44,4.15,5.85,5.86,5.86
34.57,2.74,-3.10,2.74,-3.10,3.10,3.42,4.10,5.84,5.84,5.84
34.92,2.74,-3.08,2.74,-3.08,3.08,3.40,4.05,5.82,5.82,5.82
35.27,2.74,-3.06,2.74,-3.05,3.06,3.38,4.00,5.80,5.80,5.80
35.62,2.74,-3.04,2.74,-3.03,3.04,3.36,3.94,5.78,5.78,5.78
35.97,2.74,-3.02,2.74,-3.02,3.02,3.34,3.88,5.76,5.76,5.76
36.33,2.74,-3.00,2.74,-3.00,3.00,3.32,3.82,5.74,5.74,5.74
36.70,2.73,-2.99,2.74,-2.98,2.98,3.30,3.76,5.71,5.71,5.72
37.06,2.74,-2.96,2.74,-2.96,2.96,3.27,3.70,5.70,5.69,5.70
37.43,2.74,-2.94,2.74,-2.94,2.93,3.25,3.64,5.68,5.67,5.68
37.81,2.74,-2.92,2.74,-2.91,2.91,3.23,3.58,5.65,5.66,5.66
38.19,2.74,-2.89,2.74,-2.89,2.89,3.21,3.52,5.63,5.63,5.63
38.57,2.74,-2.88,2.74,-2.87,2.87,3.18,3.45,5.61,5.61,5.62
38.95,2.74,-2.85,2.74,-2.85,2.85,3.16,3.39,5.59,5.59,5.59
39.34,2.74,-2.83,2.74,-2.83,2.83,3.14,3.33,5.57,5.57,5.57
39.74,2.73,-2.82,2.73,-2.81,2.81,3.11,3.27,5.55,5.55,5.55
40.14,2.73,-2.81,2.73,-2.80,2.80,3.09,3.21,5.53,5.53,5.54
40.54,2.73,-2.79,2.73,-2.78,2.78,3.07,3.16,5.52,5.51,5.52
40.94,2.73,-2.77,2.73,-2.77,2.77,3.04,3.10,5.50,5.50,5.50
41.35,2.72,-2.75,2.73,-2.75,2.76,3.02,3.05,5.48,5.48,5.47
41.76,2.72,-2.75,2.72,-2.74,2.74,2.99,3.00,5.46,5.46,5.47
42.18,2.72,-2.73,2.72,-2.73,2.73,2.97,2.95,5.45,5.44,5.45
42.60,2.71,-2.72,2.71,-2.72,2.71,2.94,2.90,5.42,5.43,5.43
43.03,2.71,-2.71,2.71,-2.70,2.69,2.92,2.86,5.41,5.41,5.42
43.46,2.71,-2.68,2.71,-2.68,2.68,2.89,2.82,5.39,5.39,5.39
43.90,2.71,-2.66,2.71,-2.66,2.66,2.87,2.78,5.37,5.37,5.37
44.33,2.71,-2.64,2.71,-2.64,2.64,2.84,2.74,5.35,5.35,5.35
44.78,2.70,-2.63,2.71,-2.62,2.62,2.81,2.70,5.32,5.32,5.33
45.23,2.71,-2.59,2.71,-2.59,2.60,2.79,2.67,5.31,5.30,5.30
45.68,2.70,-2.58,2.71,-2.57,2.58,2.76,2.63,5.28,5.29,5.28
46.13,2.71,-2.56,2.71,-2.56,2.56,2.73,2.60,5.27,5.27,5.27
46.60,2.71,-2.55,2.71,-2.54,2.54,2.70,2.58,5.25,5.25,5.26
47.06,2.71,-2.53,2.71,-2.53,2.52,2.68,2.55,5.24,5.24,5.24
47.53,2.71,-2.51,2.71,-2.51,2.50,2.65,2.53,5.22,5.22,5.22
48.01,2.71,-2.50,2.71,-2.49,2.48,2.62,2.50,5.19,5.19,5.21
48.49,2.71,-2.47,2.71,-2.46,2.46,2.59,2.48,5.17,5.17,5.18
48.97,2.71,-2.44,2.71,-2.44,2.44,2.56,2.47,5.15,5.15,5.15
49.46,2.71,-2.41,2.71,-2.41,2.41,2.53,2.45,5.13,5.12,5.12
49.96,2.70,-2.39,2.71,-2.39,2.39,2.50,2.43,5.09,5.10,5.09
50.46,2.71,-2.37,2.71,-2.36,2.37,2.47,2.42,5.08,5.07,5.08
50.96,2.71,-2.35,2.71,-2.34,2.34,2.44,2.41,5.05,5.05,5.06
51.47,2.71,-2.32,2.71,-2.32,2.32,2.41,2.39,5.03,5.03,5.03
51.99,2.71,-2.30,2.71,-2.30,2.30,2.38,2.38,5.01,5.01,5.01
52.51,2.71,-2.28,2.71,-2.28,2.27,2.35,2.37,4.98,4.98,4.99
53.03,2.71,-2.26,2.71,-2.25,2.25,2.32,2.36,4.96,4.96,4.97
53.56,2.71,-2.23,2.71,-2.23,2.23,2.29,2.35,4.94,4.94,4.94
54.10,2.72,-2.20,2.71,-2.20,2.20,2.26,2.34,4.92,4.92,4.92
54.64,2.71,-2.18,2.71,-2.17,2.18,2.23,2.33,4.89,4.89,4.89
55.18,2.71,-2.16,2.71,-2.15,2.15,2.19,2.33,4.86,4.87,4.87
55.74,2.71,-2.13,2.71,-2.13,2.13,2.16,2.31,4.84,4.84,4.84
56.29,2.71,-2.11,2.71,-2.10,2.10,2.13,2.30,4.82,4.82,4.82
56.86,2.71,-2.08,2.71,-2.08,2.08,2.10,2.29,4.79,4.79,4.79
57.42,2.71,-2.06,2.71,-2.06,2.06,2.06,2.28,4.77,4.77,4.77
58.00,2.71,-2.04,2.71,-2.03,2.03,2.03,2.26,4.74,4.75,4.75
58.58,2.71,-2.01,2.71,-2.01,2.01,2.00,2.25,4.72,4.72,4.72
59.16,2.72,-1.98,2.72,-1.98,1.98,1.96,2.23,4.70,4.70,4.70
59.76,2.71,-1.97,2.72,-1.96,1.96,1.93,2.21,4.67,4.67,4.68
60.35,2.72,-1.93,2.72,-1.93,1.93,1.89,2.19,4.65,4.64,4.65
60.96,2.71,-1.92,2.72,-1.90,1.90,1.86,2.16,4.61,4.62,4.63
61.57,2.72,-1.87,2.72,-1.87,1.87,1.82,2.13,4.59,4.59,4.59
62.18,2.72,-1.84,2.72,-1.84,1.84,1.79,2.10,4.56,4.56,4.56
62.80,2.72,-1.81,2.72,-1.80,1.81,1.75,2.07,4.53,4.53,4.53
63.43,2.72,-1.78,2.72,-1.78,1.78,1.72,2.04,4.50,4.50,4.50
64.07,2.72,-1.75,2.72,-1.75,1.75,1.68,2.00,4.48,4.48,4.47
