frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.29,-2.26,2.28,-2.27,2.29,1.34,-0.04,4.58,4.57,4.55
20.20,2.30,-2.28,2.32,-2.26,2.26,1.32,-0.04,4.56,4.58,4.58
20.40,2.35,-2.25,2.36,-2.25,2.23,1.30,-0.04,4.58,4.59,4.61
20.61,2.42,-2.21,2.42,-2.22,2.20,1.29,-0.04,4.62,4.61,4.63
20.81,2.49,-2.16,2.49,-2.17,2.16,1.27,-0.04,4.65,4.65,4.66
21.02,2.56,-2.12,2.56,-2.12,2.11,1.25,-0.04,4.67,4.68,4.69
21.23,2.64,-2.05,2.63,-2.07,2.06,1.23,-0.04,4.71,4.70,4.70
21.44,2.69,-2.01,2.70,-2.01,2.01,1.21,-0.04,4.70,4.71,4.71
21.66,2.77,-1.95,2.77,-1.94,1.95,1.19,-0.04,4.72,4.72,4.72
21.87,2.84,-1.87,2.84,-1.88,1.89,1.17,-0.04,4.73,4.72,4.72
22.09,2.90,-1.82,2.91,-1.82,1.82,1.15,-0.04,4.72,4.73,4.73
22.31,2.97,-1.75,2.97,-1.75,1.75,1.13,-0.04,4.72,4.73,4.73
22.54,3.04,-1.69,3.04,-1.69,1.68,1.11,-0.04,4.72,4.72,4.73
22.76,3.11,-1.61,3.11,-1.61,1.61,1.09,-0.04,4.73,4.72,4.73
22.99,3.17,-1.55,3.18,-1.54,1.54,1.07,-0.04,4.71,4.72,4.72
23.22,3.25,-1.47,3.25,-1.47,1.47,1.04,-0.04,4.73,4.72,4.72
23.45,3.32,-1.39,3.32,-1.40,1.40,1.02,-0.04,4.73,4.72,4.72
23.69,3.38,-1.34,3.39,-1.33,1.33,0.99,-0.05,4.72,4.72,4.72
23.92,3.45,-1.26,3.45,-1.27,1.27,0.97,-0.05,4.72,4.72,4.72
24.16,3.51,-1.20,3.51,-1.20,1.20,0.94,-0.05,4.71,4.71,4.72
24.40,3.57,-1.14,3.58,-1.14,1.14,0.92,-0.05,4.71,4.71,4.72
24.65,3.64,-1.07,3.64,-1.07,1.07,0.89,-0.05,4.71,4.71,4.71
24.89,3.70,-1.00,3.70,-1.00,1.01,0.86,-0.05,4.71,4.71,4.71
25.14,3.76,-0.94,3.77,-0.94,0.94,0.83,-0.05,4.71,4.71,4.71
25.39,3.83,-0.87,3.83,-0.88,0.88,0.80,-0.05,4.71,4.71,4.71
25.65,3.88,-0.83,3.89,-0.82,0.82,0.77,-0.05,4.70,4.70,4.71
25.91,3.95,-0.75,3.95,-0.75,0.75,0.74,-0.05,4.70,4.70,4.70
