frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.96,2.25,4.94,2.23,-2.30,-2.31,-1.73,2.66,2.64,2.71
20.20,5.07,2.31,5.08,2.32,-2.35,-2.35,-1.78,2.72,2.73,2.76
20.40,5.18,2.37,5.20,2.40,-2.39,-2.38,-1.83,2.79,2.81,2.81
20.61,5.30,2.46,5.31,2.46,-2.43,-2.41,-1.88,2.87,2.88,2.84
20.81,5.41,2.52,5.41,2.52,-2.46,-2.45,-1.94,2.95,2.95,2.89
21.02,5.51,2.58,5.48,2.56,-2.48,-2.48,-1.99,3.03,2.99,2.93
21.23,5.50,2.55,5.50,2.55,-2.50,-2.52,-2.05,2.99,3.00,2.95
21.44,5.49,2.52,5.50,2.53,-2.52,-2.55,-2.11,2.97,2.98,2.97
21.66,5.48,2.49,5.48,2.49,-2.51,-2.59,-2.17,2.97,2.97,2.99
21.87,5.47,2.47,5.47,2.47,-2.49,-2.63,-2.23,2.98,2.98,3.00
22.09,5.47,2.45,5.47,2.46,-2.48,-2.66,-2.29,2.99,2.99,3.02
22.31,5.49,2.46,5.49,2.46,-2.48,-2.70,-2.36,3.01,3.01,3.03
22.54,5.52,2.49,5.51,2.48,-2.50,-2.74,-2.43,3.02,3.01,3.03
22.76,5.54,2.51,5.54,2.51,-2.53,-2.77,-2.50,3.01,3.01,3.03
22.99,5.57,2.55,5.58,2.56,-2.57,-2.81,-2.57,3.00,3.01,3.02
23.22,5.65,2.63,5.64,2.63,-2.63,-2.85,-2.64,3.02,3.01,3.02
23.45,5.73,2.71,5.72,2.70,-2.70,-2.89,-2.71,3.03,3.02,3.02
23.69,5.80,2.77,5.80,2.78,-2.77,-2.93,-2.79,3.03,3.03,3.03
23.92,5.88,2.85,5.88,2.85,-2.85,-2.97,-2.86,3.03,3.03,3.03
24.16,5.96,2.93,5.95,2.92,-2.92,-3.00,-2.94,3.03,3.03,3.03
24.40,6.03,2.99,6.03,3.00,-3.00,-3.04,-3.02,3.03,3.03,3.04
24.65,6.10,3.07,6.10,3.07,-3.07,-3.08,-3.10,3.03,3.03,3.03
24.89,6.17,3.14,6.17,3.14,-3.13,-3.12,-3.18,3.04,3.04,3.03
25.14,6.23,3.20,6.23,3.20,-3.19,-3.16,-3.26,3.04,3.04,3.03
25.39,6.28,3.24,6.28,3.24,-3.24,-3.20,-3.34,3.04,3.04,3.04
25.65,6.32,3.28,6.32,3.29,-3.29,-3.24,-3.43,3.03,3.04,3.04
25.91,6.37,3.34,6.36,3.33,-3.33,-3.28,-3.51,3.04,3.04,3.03
26.16,6.41,3.38,6.40,3.37,-3.36,-3.32,-3.59,3.04,3.04,3.03
26.43,6.43,3.40,6.43,3.41,-3.40,-3.36,-3.68,3.03,3.04,3.03
26.69,6.46,3.43,6.46,3.43,-3.43,-3.40,-3.76,3.03,3.03,3.03
26.96,6.49,3.46,6.49,3.46,-3.47,-3.45,-3.84,3.02,3.02,3.03
27.23,6.53,3.50,6.53,3.51,-3.52,-3.49,-3.92,3.00,3.01,3.03
27.50,6.59,3.56,6.58,3.55,-3.59,-3.53,-4.00,3.00,2.99,3.03
27.77,6.64,3.62,6.64,3.62,-3.66,-3.57,-4.07,2.98,2.98,3.02
28.05,6.70,3.68,6.71,3.70,-3.73,-3.61,-4.14,2.97,2.98,3.02
28.33,6.80,3.79,6.81,3.80,-3.80,-3.65,-4.22,3.00,3.01,3.01
28.62,6.91,3.90,6.91,3.90,-3.86,-3.69,-4.28,3.05,3.05,3.01
28.90,7.01,3.99,6.99,3.98,-3.91,-3.73,-4.35,3.10,3.08,3.02
29.19,7.03,4.02,7.02,4.01,-3.95,-3.78,-4.41,3.08,3.07,3.01
29.48,7.01,3.99,7.01,4.00,-3.99,-3.82,-4.46,3.02,3.03,3.02
29.78,6.99,3.98,6.99,3.98,-4.01,-3.86,-4.51,2.98,2.98,3.01
30.08,6.98,3.96,6.99,3.98,-4.02,-3.90,-4.56,2.95,2.97,3.02
30.38,7.02,4.01,7.01,4.00,-4.03,-3.94,-4.60,2.98,2.98,3.01
30.68,7.05,4.04,7.05,4.04,-4.05,-3.98,-4.64,3.00,3.00,3.01
30.99,7.09,4.08,7.08,4.08,-4.07,-4.02,-4.67,3.02,3.02,3.01
31.30,7.11,4.11,7.11,4.11,-4.10,-4.06,-4.70,3.01,3.01,3.00
31.61,7.14,4.14,7.13,4.14,-4.15,-4.11,-4.72,2.99,2.99,3.00
31.93,7.16,4.16,7.17,4.17,-4.19,-4.15,-4.73,2.96,2.97,3.00
32.24,7.21,4.22,7.21,4.22,-4.24,-4.19,-4.74,2.97,2.97,2.99
32.57,7.27,4.28,7.27,4.28,-4.28,-4.23,-4.75,2.99,2.99,2.99
32.89,7.33,4.34,7.32,4.33,-4.31,-4.27,-4.75,3.02,3.01,2.99
33.22,7.35,4.37,7.35,4.37,-4.33,-4.31,-4.75,3.01,3.02,2.98
33.55,7.36,4.38,7.36,4.39,-4.35,-4.35,-4.74,3.01,3.01,2.98
33.89,7.36,4.39,7.35,4.38,-4.37,-4.39,-4.73,2.99,2.99,2.97
34.23,7.34,4.37,7.33,4.37,-4.38,-4.43,-4.71,2.96,2.95,2.97
34.57,7.32,4.36,7.31,4.36,-4.39,-4.46,-4.70,2.93,2.92,2.96
34.92,7.30,4.34,7.31,4.36,-4.40,-4.50,-4.68,2.90,2.91,2.96
35.27,7.34,4.39,7.35,4.40,-4.42,-4.54,-4.66,2.92,2.93,2.95
35.62,7.40,4.45,7.39,4.45,-4.44,-4.58,-4.63,2.96,2.96,2.95
35.97,7.46,4.51,7.44,4.50,-4.47,-4.61,-4.61,2.99,2.97,2.95
36.33,7.47,4.52,7.47,4.52,-4.50,-4.65,-4.59,2.97,2.96,2.95
36.70,7.48,4.54,7.48,4.54,-4.54,-4.69,-4.56,2.93,2.94,2.94
37.06,7.50,4.56,7.51,4.57,-4.59,-4.72,-4.54,2.91,2.92,2.94
37.43,7.56,4.61,7.56,4.61,-4.63,-4.76,-4.51,2.93,2.92,2.95
37.81,7.62,4.67,7.61,4.67,-4.67,-4.79,-4.49,2.95,2.94,2.95
38.19,7.67,4.73,7.67,4.72,-4.71,-4.82,-4.47,2.96,2.96,2.94
38.57,7.72,4.77,7.72,4.77,-4.75,-4.86,-4.44,2.96,2.96,2.95
