frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.04,-0.47,-1.04,-0.47,0.48,-1.51,-1.40,-0.56,-0.55,-0.57
20.20,-0.88,-0.31,-0.89,-0.32,0.32,-1.54,-1.44,-0.56,-0.57,-0.57
20.40,-0.74,-0.17,-0.74,-0.17,0.16,-1.57,-1.47,-0.58,-0.58,-0.57
20.61,-0.60,-0.02,-0.59,-0.02,0.01,-1.60,-1.51,-0.59,-0.59,-0.57
20.81,-0.44,0.14,-0.44,0.14,-0.15,-1.62,-1.55,-0.59,-0.59,-0.58
21.02,-0.29,0.29,-0.29,0.29,-0.29,-1.65,-1.59,-0.59,-0.59,-0.58
21.23,-0.14,0.44,-0.14,0.44,-0.44,-1.68,-1.63,-0.58,-0.58,-0.58
21.44,-0.00,0.57,-0.00,0.58,-0.58,-1.71,-1.67,-0.58,-0.58,-0.57
21.66,0.14,0.72,0.14,0.72,-0.72,-1.75,-1.72,-0.58,-0.58,-0.58
21.87,0.27,0.85,0.27,0.85,-0.85,-1.78,-1.76,-0.58,-0.58,-0.58
22.09,0.40,0.99,0.40,0.99,-0.98,-1.81,-1.81,-0.58,-0.58,-0.59
22.31,0.52,1.11,0.51,1.11,-1.10,-1.84,-1.86,-0.58,-0.59,-0.59
22.54,0.62,1.22,0.62,1.22,-1.22,-1.88,-1.91,-0.60,-0.59,-0.60
22.76,0.73,1.33,0.73,1.33,-1.33,-1.91,-1.95,-0.60,-0.60,-0.60
22.99,0.83,1.43,0.82,1.43,-1.43,-1.94,-2.01,-0.61,-0.61,-0.60
23.22,0.92,1.53,0.92,1.53,-1.54,-1.98,-2.06,-0.62,-0.61,-0.61
23.45,1.02,1.63,1.01,1.63,-1.63,-2.01,-2.11,-0.62,-0.62,-0.61
23.69,1.11,1.73,1.11,1.73,-1.73,-2.05,-2.16,-0.62,-0.62,-0.62
23.92,1.20,1.83,1.20,1.83,-1.82,-2.09,-2.22,-0.62,-0.62,-0.63
24.16,1.29,1.92,1.28,1.92,-1.92,-2.12,-2.28,-0.63,-0.63,-0.63
24.40,1.37,2.00,1.37,2.00,-2.01,-2.16,-2.33,-0.64,-0.63,-0.63
24.65,1.46,2.09,1.46,2.09,-2.09,-2.20,-2.39,-0.64,-0.64,-0.63
24.89,1.55,2.18,1.55,2.18,-2.18,-2.24,-2.45,-0.63,-0.63,-0.63
25.14,1.63,2.26,1.63,2.26,-2.26,-2.28,-2.51,-0.63,-0.63,-0.63
25.39,1.71,2.35,1.71,2.35,-2.34,-2.32,-2.57,-0.63,-0.63,-0.64
25.65,1.78,2.42,1.78,2.42,-2.42,-2.36,-2.63,-0.64,-0.64,-0.64
25.91,1.86,2.50,1.85,2.49,-2.49,-2.40,-2.69,-0.63,-0.64,-0.64
26.16,1.93,2.56,1.93,2.56,-2.56,-2.45,-2.75,-0.63,-0.64,-0.63
26.43,2.00,2.63,2.00,2.63,-2.63,-2.49,-2.82,-0.63,-0.63,-0.63
26.69,2.07,2.70,2.07,2.70,-2.70,-2.53,-2.88,-0.63,-0.63,-0.63
26.96,2.14,2.77,2.14,2.77,-2.77,-2.58,-2.94,-0.63,-0.63,-0.63
27.23,2.21,2.84,2.20,2.83,-2.84,-2.62,-3.00,-0.63,-0.63,-0.63
27.50,2.27,2.90,2.27,2.90,-2.91,-2.67,-3.06,-0.64,-0.63,-0.63
27.77,2.35,2.97,2.34,2.97,-2.98,-2.71,-3.12,-0.63,-0.63,-0.62
