frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.36,-3.18,0.34,-3.22,3.22,3.11,0.90,3.58,3.56,3.54
20.20,0.38,-3.19,0.37,-3.21,3.21,3.09,0.92,3.59,3.59,3.57
20.40,0.39,-3.21,0.41,-3.20,3.20,3.06,0.95,3.59,3.61,3.60
20.61,0.44,-3.18,0.44,-3.19,3.19,3.03,0.97,3.62,3.62,3.62
20.81,0.47,-3.18,0.47,-3.17,3.17,3.00,1.00,3.64,3.64,3.65
21.02,0.50,-3.18,0.51,-3.15,3.15,2.98,1.02,3.65,3.66,3.68
21.23,0.53,-3.16,0.54,-3.13,3.13,2.95,1.05,3.66,3.67,3.69
21.44,0.58,-3.12,0.58,-3.10,3.10,2.92,1.08,3.68,3.68,3.70
21.66,0.61,-3.10,0.61,-3.08,3.08,2.89,1.10,3.69,3.69,3.71
21.87,0.64,-3.07,0.65,-3.05,3.05,2.86,1.13,3.69,3.70,3.71
22.09,0.68,-3.04,0.69,-3.02,3.02,2.84,1.16,3.70,3.71,3.72
22.31,0.73,-2.99,0.72,-2.99,2.99,2.81,1.19,3.72,3.72,3.72
22.54,0.76,-2.96,0.76,-2.95,2.95,2.78,1.22,3.71,3.72,3.72
22.76,0.81,-2.91,0.80,-2.91,2.91,2.75,1.26,3.72,3.72,3.72
22.99,0.84,-2.87,0.84,-2.88,2.88,2.72,1.29,3.72,3.72,3.70
23.22,0.88,-2.82,0.88,-2.84,2.84,2.70,1.32,3.71,3.71,3.70
23.45,0.92,-2.78,0.92,-2.79,2.79,2.67,1.36,3.71,3.71,3.70
23.69,0.95,-2.75,0.96,-2.75,2.75,2.64,1.39,3.70,3.71,3.70
23.92,1.00,-2.70,0.99,-2.71,2.71,2.61,1.42,3.71,3.71,3.70
24.16,1.03,-2.68,1.03,-2.67,2.67,2.59,1.46,3.70,3.70,3.71
24.40,1.06,-2.65,1.07,-2.63,2.63,2.56,1.50,3.69,3.70,3.71
24.65,1.11,-2.59,1.10,-2.60,2.60,2.53,1.53,3.71,3.70,3.70
24.89,1.14,-2.56,1.14,-2.56,2.56,2.50,1.57,3.70,3.70,3.70
25.14,1.17,-2.53,1.17,-2.52,2.52,2.48,1.61,3.69,3.70,3.70
25.39,1.20,-2.50,1.21,-2.49,2.49,2.45,1.65,3.69,3.69,3.70
25.65,1.25,-2.45,1.24,-2.45,2.45,2.42,1.69,3.70,3.69,3.69
25.91,1.28,-2.41,1.27,-2.42,2.42,2.40,1.72,3.69,3.69,3.68
26.16,1.31,-2.37,1.31,-2.38,2.38,2.37,1.76,3.69,3.69,3.68
26.43,1.33,-2.35,1.34,-2.34,2.34,2.35,1.80,3.67,3.68,3.68
26.69,1.37,-2.31,1.37,-2.31,2.31,2.32,1.84,3.68,3.68,3.68
26.96,1.40,-2.28,1.40,-2.28,2.28,2.30,1.88,3.68,3.68,3.68
27.23,1.42,-2.26,1.43,-2.25,2.25,2.27,1.91,3.67,3.67,3.68
27.50,1.46,-2.22,1.45,-2.22,2.22,2.25,1.95,3.68,3.67,3.68
27.77,1.47,-2.19,1.48,-2.19,2.19,2.22,1.99,3.66,3.67,3.66
28.05,1.51,-2.15,1.50,-2.16,2.16,2.20,2.02,3.67,3.66,3.66
28.33,1.53,-2.12,1.53,-2.13,2.13,2.18,2.06,3.66,3.66,3.65
28.62,1.55,-2.10,1.55,-2.11,2.11,2.15,2.09,3.66,3.65,3.65
28.90,1.57,-2.08,1.57,-2.08,2.08,2.13,2.12,3.65,3.65,3.65
29.19,1.59,-2.05,1.59,-2.05,2.05,2.11,2.15,3.64,3.64,3.64
29.48,1.59,-2.05,1.61,-2.03,2.03,2.09,2.18,3.62,3.64,3.64
29.78,1.64,-1.99,1.62,-2.01,2.01,2.07,2.21,3.65,3.63,3.63
30.08,1.64,-1.99,1.64,-1.98,1.98,2.04,2.23,3.62,3.63,3.63
30.38,1.64,-1.98,1.66,-1.96,1.96,2.02,2.26,3.60,3.62,3.62
30.68,1.68,-1.94,1.67,-1.94,1.94,2.00,2.28,3.62,3.61,3.62
30.99,1.68,-1.92,1.68,-1.93,1.93,1.98,2.30,3.61,3.61,3.60
31.30,1.68,-1.92,1.69,-1.91,1.91,1.97,2.32,3.59,3.60,3.60
31.61,1.71,-1.89,1.70,-1.90,1.90,1.95,2.34,3.61,3.59,3.60
31.93,1.72,-1.87,1.71,-1.88,1.88,1.93,2.35,3.60,3.59,3.59
32.24,1.72,-1.85,1.71,-1.87,1.87,1.91,2.36,3.59,3.58,3.57
32.57,1.72,-1.85,1.72,-1.86,1.86,1.89,2.38,3.58,3.57,3.57
32.89,1.72,-1.85,1.72,-1.84,1.84,1.88,2.39,3.56,3.56,3.57
33.22,1.72,-1.84,1.72,-1.84,1.84,1.86,2.40,3.55,3.56,3.55
33.55,1.72,-1.83,1.72,-1.82,1.82,1.85,2.40,3.54,3.55,3.55
33.89,1.72,-1.82,1.73,-1.81,1.81,1.83,2.41,3.53,3.54,3.54
34.23,1.72,-1.82,1.73,-1.80,1.80,1.82,2.42,3.52,3.53,3.53
34.57,1.72,-1.80,1.72,-1.80,1.80,1.80,2.42,3.52,3.52,3.52
34.92,1.72,-1.79,1.72,-1.79,1.79,1.79,2.43,3.51,3.51,3.51
35.27,1.72,-1.78,1.72,-1.78,1.78,1.78,2.43,3.50,3.50,3.50
35.62,1.72,-1.77,1.72,-1.77,1.77,1.77,2.44,3.49,3.49,3.49
35.97,1.72,-1.76,1.72,-1.76,1.76,1.75,2.44,3.48,3.48,3.48
36.33,1.72,-1.75,1.71,-1.76,1.76,1.74,2.45,3.48,3.47,3.47
36.70,1.72,-1.74,1.71,-1.75,1.75,1.73,2.46,3.47,3.46,3.46
37.06,1.72,-1.72,1.70,-1.74,1.74,1.72,2.46,3.46,3.45,3.44
37.43,1.68,-1.76,1.70,-1.74,1.74,1.72,2.47,3.42,3.43,3.44
