frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.65,-21.17,-13.65,-21.17,21.17,16.17,6.01,7.53,7.52,7.53
20.20,-13.53,-21.04,-13.53,-21.04,21.04,16.15,6.16,7.51,7.51,7.52
20.40,-13.41,-20.91,-13.40,-20.91,20.91,16.13,6.30,7.50,7.50,7.51
20.61,-13.28,-20.77,-13.28,-20.77,20.77,16.11,6.46,7.49,7.49,7.50
20.81,-13.16,-20.63,-13.16,-20.64,20.64,16.09,6.62,7.48,7.48,7.48
21.02,-13.04,-20.50,-13.03,-20.50,20.51,16.07,6.78,7.47,7.47,7.47
21.23,-12.92,-20.37,-12.91,-20.37,20.38,16.05,6.94,7.46,7.46,7.46
21.44,-12.79,-20.25,-12.79,-20.25,20.24,16.03,7.12,7.46,7.45,7.47
21.66,-12.67,-20.11,-12.67,-20.12,20.11,16.01,7.29,7.44,7.45,7.45
21.87,-12.54,-19.99,-12.55,-19.99,19.98,15.99,7.47,7.44,7.44,7.44
22.09,-12.43,-19.85,-12.43,-19.85,19.85,15.96,7.66,7.43,7.43,7.43
22.31,-12.30,-19.72,-12.30,-19.72,19.72,15.94,7.85,7.42,7.42,7.42
22.54,-12.18,-19.58,-12.18,-19.59,19.59,15.92,8.04,7.41,7.41,7.41
22.76,-12.06,-19.46,-12.06,-19.46,19.46,15.90,8.25,7.40,7.40,7.41
22.99,-11.94,-19.33,-11.93,-19.33,19.33,15.87,8.45,7.39,7.40,7.40
23.22,-11.81,-19.19,-11.81,-19.20,19.20,15.85,8.66,7.40,7.39,7.39
23.45,-11.69,-19.08,-11.69,-19.07,19.08,15.83,8.88,7.39,7.39,7.40
23.69,-11.57,-18.95,-11.57,-18.95,18.95,15.80,9.10,7.38,7.39,7.39
23.92,-11.45,-18.82,-11.45,-18.83,18.83,15.78,9.33,7.38,7.38,7.38
24.16,-11.33,-18.71,-11.33,-18.71,18.71,15.75,9.56,7.38,7.38,7.39
24.40,-11.20,-18.59,-11.21,-18.59,18.58,15.73,9.80,7.38,7.38,7.39
24.65,-11.09,-18.46,-11.09,-18.46,18.46,15.70,10.05,7.37,7.37,7.38
24.89,-10.96,-18.34,-10.97,-18.34,18.34,15.67,10.30,7.37,7.37,7.38
25.14,-10.85,-18.21,-10.85,-18.21,18.22,15.65,10.55,7.37,7.37,7.37
25.39,-10.72,-18.09,-10.73,-18.09,18.10,15.62,10.81,7.37,7.37,7.37
25.65,-10.61,-17.97,-10.61,-17.97,17.97,15.59,11.08,7.37,7.37,7.37
25.91,-10.49,-17.85,-10.49,-17.86,17.86,15.57,11.35,7.37,7.37,7.37
26.16,-10.37,-17.74,-10.37,-17.74,17.74,15.54,11.62,7.37,7.36,7.38
26.43,-10.26,-17.62,-10.25,-17.62,17.62,15.51,11.90,7.36,7.36,7.37
26.69,-10.14,-17.50,-10.14,-17.50,17.50,15.48,12.18,7.36,7.36,7.37
