frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.11,-14.51,-13.11,-14.51,14.52,13.79,5.41,1.40,1.40,1.40
20.20,-12.98,-14.47,-12.98,-14.47,14.47,13.72,5.55,1.49,1.49,1.49
20.40,-12.84,-14.41,-12.85,-14.41,14.42,13.65,5.68,1.58,1.57,1.57
20.61,-12.71,-14.35,-12.71,-14.36,14.36,13.58,5.82,1.65,1.65,1.64
20.81,-12.57,-14.30,-12.58,-14.30,14.30,13.51,5.97,1.73,1.73,1.73
21.02,-12.44,-14.25,-12.44,-14.24,14.24,13.43,6.12,1.79,1.80,1.81
21.23,-12.30,-14.17,-12.30,-14.17,14.17,13.36,6.27,1.86,1.86,1.87
21.44,-12.16,-14.09,-12.17,-14.10,14.09,13.29,6.43,1.93,1.93,1.93
21.66,-12.03,-14.01,-12.03,-14.01,14.01,13.21,6.59,1.98,1.98,1.98
21.87,-11.89,-13.92,-11.89,-13.92,13.93,13.14,6.75,2.04,2.03,2.03
22.09,-11.75,-13.83,-11.75,-13.83,13.83,13.07,6.92,2.08,2.08,2.08
22.31,-11.61,-13.74,-11.61,-13.74,13.74,12.99,7.10,2.13,2.13,2.13
22.54,-11.47,-13.64,-11.48,-13.65,13.64,12.92,7.27,2.17,2.17,2.17
22.76,-11.34,-13.55,-11.34,-13.55,13.55,12.84,7.46,2.20,2.21,2.21
22.99,-11.20,-13.44,-11.20,-13.45,13.45,12.77,7.65,2.25,2.25,2.24
23.22,-11.06,-13.34,-11.06,-13.34,13.35,12.69,7.84,2.29,2.29,2.28
23.45,-10.92,-13.24,-10.92,-13.24,13.25,12.61,8.04,2.33,2.33,2.32
23.69,-10.78,-13.14,-10.78,-13.14,13.15,12.53,8.24,2.36,2.36,2.36
23.92,-10.64,-13.04,-10.64,-13.05,13.04,12.46,8.45,2.40,2.40,2.40
24.16,-10.50,-12.95,-10.50,-12.95,12.94,12.38,8.67,2.44,2.44,2.45
24.40,-10.36,-12.84,-10.36,-12.84,12.83,12.30,8.88,2.47,2.47,2.48
24.65,-10.22,-12.72,-10.22,-12.73,12.73,12.22,9.11,2.50,2.51,2.50
24.89,-10.08,-12.61,-10.08,-12.61,12.62,12.14,9.34,2.54,2.54,2.53
25.14,-9.94,-12.51,-9.94,-12.51,12.51,12.06,9.57,2.57,2.57,2.57
25.39,-9.80,-12.40,-9.80,-12.40,12.40,11.98,9.81,2.60,2.60,2.60
25.65,-9.66,-12.30,-9.66,-12.30,12.30,11.90,10.05,2.63,2.63,2.64
25.91,-9.52,-12.18,-9.52,-12.19,12.19,11.81,10.29,2.66,2.66,2.66
26.16,-9.38,-12.07,-9.38,-12.08,12.08,11.73,10.54,2.70,2.69,2.69
26.43,-9.24,-11.97,-9.24,-11.97,11.97,11.65,10.79,2.72,2.72,2.73
26.69,-9.10,-11.86,-9.10,-11.86,11.86,11.56,11.05,2.75,2.76,2.76
26.96,-8.95,-11.74,-8.96,-11.75,11.74,11.48,11.30,2.79,2.79,2.79
27.23,-8.81,-11.63,-8.81,-11.63,11.63,11.39,11.55,2.82,2.82,2.82
27.50,-8.67,-11.52,-8.67,-11.52,11.52,11.31,11.81,2.85,2.85,2.85
27.77,-8.53,-11.40,-8.53,-11.41,11.41,11.22,12.05,2.88,2.88,2.87
28.05,-8.39,-11.30,-8.39,-11.30,11.30,11.14,12.30,2.91,2.91,2.91
28.33,-8.26,-11.19,-8.26,-11.19,11.19,11.05,12.53,2.93,2.93,2.93
28.62,-8.12,-11.08,-8.12,-11.08,11.08,10.96,12.75,2.96,2.96,2.96
28.90,-7.98,-10.98,-7.98,-10.98,10.97,10.87,12.96,2.99,2.99,3.00
29.19,-7.84,-10.86,-7.84,-10.87,10.87,10.78,13.16,3.03,3.03,3.02
29.48,-7.70,-10.77,-7.70,-10.76,10.76,10.69,13.34,3.06,3.06,3.07
29.78,-7.56,-10.64,-7.57,-10.65,10.66,10.60,13.50,3.09,3.09,3.08
30.08,-7.43,-10.54,-7.43,-10.55,10.55,10.51,13.62,3.12,3.12,3.11
30.38,-7.30,-10.44,-7.30,-10.44,10.44,10.42,13.74,3.14,3.14,3.14
