frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-1.90,7.70,-1.90,1.90,1.73,0.64,9.60,9.60,9.60
20.20,7.72,-1.87,7.72,-1.87,1.87,1.73,0.67,9.59,9.59,9.59
20.40,7.74,-1.84,7.74,-1.84,1.84,1.73,0.69,9.58,9.58,9.58
20.61,7.76,-1.82,7.76,-1.81,1.81,1.73,0.71,9.57,9.57,9.58
20.81,7.78,-1.78,7.78,-1.78,1.78,1.73,0.73,9.56,9.56,9.56
21.02,7.80,-1.76,7.80,-1.76,1.75,1.73,0.76,9.55,9.55,9.56
21.23,7.82,-1.73,7.82,-1.73,1.73,1.72,0.78,9.55,9.55,9.55
21.44,7.84,-1.72,7.84,-1.71,1.71,1.72,0.81,9.55,9.55,9.56
21.66,7.86,-1.69,7.86,-1.69,1.69,1.72,0.84,9.55,9.55,9.55
21.87,7.88,-1.66,7.88,-1.66,1.67,1.72,0.86,9.55,9.54,9.54
22.09,7.89,-1.64,7.89,-1.64,1.65,1.72,0.89,9.54,9.54,9.53
22.31,7.89,-1.64,7.89,-1.63,1.64,1.71,0.92,9.53,9.53,9.53
22.54,7.89,-1.63,7.89,-1.63,1.62,1.71,0.95,9.51,9.51,9.52
22.76,7.89,-1.62,7.89,-1.62,1.61,1.71,0.98,9.50,9.50,9.51
22.99,7.89,-1.61,7.89,-1.61,1.61,1.71,1.01,9.50,9.50,9.50
23.22,7.89,-1.60,7.89,-1.60,1.61,1.70,1.05,9.49,9.49,9.49
23.45,7.89,-1.61,7.89,-1.60,1.60,1.70,1.08,9.49,9.49,9.50
23.69,7.89,-1.60,7.89,-1.60,1.61,1.70,1.11,9.49,9.49,9.49
23.92,7.89,-1.60,7.89,-1.60,1.61,1.69,1.15,9.49,9.49,9.49
24.16,7.89,-1.61,7.89,-1.61,1.61,1.69,1.18,9.50,9.50,9.50
24.40,7.89,-1.62,7.89,-1.62,1.61,1.69,1.22,9.50,9.50,9.51
24.65,7.89,-1.62,7.89,-1.62,1.61,1.68,1.25,9.50,9.50,9.51
24.89,7.89,-1.62,7.89,-1.62,1.61,1.68,1.29,9.50,9.50,9.51
