frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.75,-3.24,2.75,-3.24,3.24,3.03,1.44,5.99,5.99,5.99
20.20,2.75,-3.23,2.75,-3.23,3.23,3.05,1.49,5.98,5.98,5.98
20.40,2.75,-3.23,2.75,-3.23,3.23,3.07,1.53,5.98,5.98,5.98
20.61,2.75,-3.23,2.75,-3.22,3.22,3.09,1.58,5.97,5.97,5.98
20.81,2.75,-3.21,2.75,-3.22,3.22,3.10,1.62,5.97,5.97,5.96
21.02,2.75,-3.21,2.75,-3.21,3.22,3.12,1.67,5.97,5.97,5.96
21.23,2.75,-3.21,2.75,-3.21,3.22,3.13,1.72,5.96,5.96,5.96
21.44,2.75,-3.22,2.75,-3.22,3.21,3.15,1.77,5.96,5.96,5.97
21.66,2.75,-3.21,2.75,-3.22,3.21,3.16,1.83,5.96,5.96,5.96
21.87,2.75,-3.22,2.75,-3.22,3.21,3.18,1.88,5.96,5.96,5.97
22.09,2.75,-3.21,2.75,-3.22,3.21,3.19,1.94,5.96,5.96,5.96
22.31,2.75,-3.22,2.75,-3.22,3.21,3.20,2.00,5.96,5.96,5.97
22.54,2.75,-3.21,2.75,-3.21,3.21,3.21,2.06,5.96,5.96,5.96
22.76,2.75,-3.21,2.75,-3.21,3.21,3.22,2.12,5.96,5.96,5.96
22.99,2.75,-3.21,2.75,-3.21,3.21,3.24,2.18,5.96,5.96,5.96
23.22,2.75,-3.21,2.75,-3.21,3.22,3.25,2.24,5.96,5.96,5.96
23.45,2.75,-3.22,2.75,-3.22,3.22,3.26,2.31,5.97,5.97,5.97
23.69,2.75,-3.22,2.75,-3.22,3.22,3.26,2.37,5.97,5.97,5.97
23.92,2.75,-3.22,2.75,-3.23,3.23,3.27,2.44,5.97,5.97,5.97
24.16,2.75,-3.23,2.75,-3.23,3.23,3.28,2.51,5.98,5.98,5.98
24.40,2.75,-3.24,2.75,-3.24,3.23,3.29,2.58,5.98,5.98,5.99
24.65,2.75,-3.24,2.75,-3.24,3.24,3.29,2.65,5.98,5.98,5.99
24.89,2.75,-3.24,2.75,-3.24,3.24,3.30,2.72,5.99,5.99,5.99
25.14,2.75,-3.23,2.75,-3.24,3.24,3.31,2.79,5.99,5.99,5.98
25.39,2.75,-3.24,2.75,-3.24,3.24,3.31,2.87,5.99,5.99,5.99
25.65,2.75,-3.24,2.75,-3.24,3.24,3.31,2.94,5.99,5.99,5.99
25.91,2.75,-3.23,2.75,-3.24,3.24,3.32,3.01,5.99,5.99,5.98
26.16,2.75,-3.24,2.75,-3.24,3.24,3.32,3.08,5.98,5.98,5.99
26.43,2.75,-3.24,2.75,-3.24,3.23,3.32,3.15,5.98,5.98,5.99
26.69,2.75,-3.24,2.75,-3.24,3.23,3.32,3.22,5.98,5.98,5.99
26.96,2.75,-3.22,2.75,-3.23,3.23,3.32,3.29,5.98,5.98,5.97
27.23,2.75,-3.22,2.75,-3.22,3.23,3.32,3.36,5.98,5.98,5.97
27.50,2.75,-3.22,2.75,-3.22,3.22,3.32,3.43,5.97,5.97,5.97
27.77,2.75,-3.23,2.75,-3.22,3.22,3.32,3.49,5.97,5.97,5.98
28.05,2.75,-3.22,2.75,-3.22,3.22,3.32,3.55,5.97,5.97,5.97
28.33,2.75,-3.21,2.75,-3.21,3.21,3.31,3.60,5.96,5.96,5.96
28.62,2.75,-3.20,2.75,-3.21,3.21,3.31,3.66,5.96,5.96,5.95
28.90,2.75,-3.21,2.75,-3.20,3.20,3.30,3.70,5.95,5.95,5.96
29.19,2.75,-3.20,2.75,-3.20,3.20,3.30,3.75,5.95,5.95,5.95
29.48,2.75,-3.18,2.75,-3.19,3.19,3.29,3.79,5.94,5.94,5.93
29.78,2.75,-3.18,2.75,-3.18,3.18,3.29,3.82,5.93,5.93,5.93
30.08,2.75,-3.18,2.75,-3.17,3.17,3.28,3.85,5.92,5.92,5.93
30.38,2.75,-3.16,2.75,-3.16,3.16,3.27,3.87,5.91,5.91,5.91
30.68,2.75,-3.15,2.75,-3.15,3.15,3.26,3.89,5.90,5.90,5.90
30.99,2.75,-3.14,2.75,-3.14,3.14,3.25,3.90,5.89,5.89,5.89
31.30,2.75,-3.13,2.75,-3.13,3.13,3.24,3.91,5.88,5.88,5.88
31.61,2.75,-3.12,2.75,-3.12,3.12,3.23,3.91,5.87,5.87,5.87
31.93,2.75,-3.10,2.75,-3.11,3.11,3.22,3.90,5.86,5.86,5.85
32.24,2.75,-3.11,2.75,-3.10,3.10,3.20,3.88,5.85,5.85,5.86
32.57,2.75,-3.09,2.75,-3.10,3.10,3.19,3.87,5.85,5.85,5.84
32.89,2.75,-3.09,2.75,-3.09,3.09,3.17,3.84,5.84,5.84,5.84
33.22,2.75,-3.09,2.75,-3.09,3.09,3.16,3.81,5.84,5.84,5.84
33.55,2.75,-3.08,2.75,-3.09,3.09,3.14,3.78,5.83,5.83,5.83
33.89,2.75,-3.09,2.75,-3.08,3.08,3.13,3.74,5.83,5.83,5.84
34.23,2.75,-3.07,2.75,-3.08,3.08,3.11,3.69,5.83,5.83,5.82
34.57,2.75,-3.08,2.75,-3.08,3.08,3.09,3.64,5.83,5.83,5.83
