frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,-2.94,8.09,-2.95,2.95,2.62,1.28,11.03,11.03,11.03
20.20,8.09,-2.93,8.09,-2.93,2.93,2.64,1.32,11.02,11.02,11.02
20.40,8.09,-2.92,8.09,-2.92,2.92,2.66,1.36,11.01,11.01,11.01
20.61,8.09,-2.91,8.09,-2.91,2.91,2.67,1.40,10.99,10.99,11.00
20.81,8.09,-2.89,8.09,-2.90,2.90,2.69,1.44,10.98,10.98,10.98
21.02,8.09,-2.88,8.09,-2.89,2.89,2.70,1.49,10.97,10.97,10.97
21.23,8.09,-2.87,8.09,-2.87,2.87,2.72,1.53,10.96,10.96,10.95
21.44,8.09,-2.88,8.09,-2.86,2.86,2.73,1.58,10.95,10.95,10.96
21.66,8.09,-2.86,8.09,-2.86,2.86,2.75,1.63,10.94,10.94,10.94
21.87,8.09,-2.86,8.09,-2.85,2.85,2.76,1.67,10.93,10.93,10.94
22.09,8.09,-2.83,8.09,-2.84,2.84,2.77,1.72,10.93,10.93,10.92
22.31,8.09,-2.83,8.09,-2.83,2.83,2.79,1.78,10.92,10.92,10.92
22.54,8.09,-2.82,8.09,-2.82,2.82,2.80,1.83,10.91,10.91,10.91
22.76,8.09,-2.82,8.09,-2.82,2.82,2.81,1.88,10.90,10.90,10.91
22.99,8.09,-2.81,8.09,-2.81,2.81,2.82,1.94,10.90,10.90,10.90
23.22,8.09,-2.80,8.09,-2.81,2.81,2.83,2.00,10.89,10.89,10.89
23.45,8.09,-2.81,8.09,-2.80,2.80,2.84,2.05,10.89,10.89,10.89
23.69,8.09,-2.80,8.09,-2.80,2.80,2.85,2.11,10.88,10.88,10.88
23.92,8.09,-2.79,8.09,-2.79,2.79,2.86,2.17,10.88,10.88,10.87
24.16,8.09,-2.79,8.09,-2.79,2.79,2.87,2.23,10.88,10.88,10.88
24.40,8.09,-2.79,8.09,-2.79,2.79,2.87,2.30,10.87,10.87,10.88
24.65,8.09,-2.79,8.09,-2.79,2.79,2.88,2.36,10.87,10.87,10.88
24.89,8.09,-2.79,8.09,-2.78,2.78,2.89,2.42,10.87,10.87,10.87
25.14,8.09,-2.78,8.09,-2.78,2.78,2.89,2.49,10.87,10.87,10.86
25.39,8.09,-2.78,8.09,-2.78,2.78,2.90,2.55,10.86,10.86,10.86
25.65,8.09,-2.77,8.09,-2.78,2.78,2.90,2.62,10.86,10.86,10.86
25.91,8.09,-2.77,8.09,-2.78,2.78,2.90,2.68,10.86,10.86,10.86
26.16,8.09,-2.78,8.09,-2.77,2.77,2.91,2.75,10.86,10.86,10.87
26.43,8.09,-2.78,8.09,-2.77,2.77,2.91,2.81,10.86,10.86,10.86
26.69,8.09,-2.78,8.09,-2.77,2.77,2.91,2.87,10.86,10.86,10.86
26.96,8.09,-2.77,8.09,-2.77,2.77,2.91,2.93,10.86,10.86,10.86
27.23,8.09,-2.77,8.09,-2.77,2.77,2.91,2.99,10.86,10.86,10.86
27.50,8.09,-2.77,8.09,-2.78,2.78,2.91,3.05,10.86,10.86,10.85
27.77,8.09,-2.78,8.09,-2.78,2.78,2.90,3.10,10.86,10.86,10.86
28.05,8.09,-2.77,8.09,-2.78,2.78,2.90,3.16,10.86,10.86,10.86
28.33,8.09,-2.78,8.09,-2.78,2.78,2.90,3.21,10.86,10.86,10.87
28.62,8.09,-2.78,8.09,-2.78,2.78,2.89,3.25,10.86,10.86,10.86
28.90,8.09,-2.78,8.09,-2.78,2.78,2.89,3.29,10.86,10.86,10.87
29.19,8.09,-2.78,8.09,-2.78,2.78,2.88,3.33,10.86,10.86,10.87
29.48,8.09,-2.78,8.09,-2.77,2.77,2.88,3.37,10.86,10.86,10.86
29.78,8.09,-2.77,8.09,-2.77,2.77,2.87,3.40,10.86,10.86,10.86
30.08,8.09,-2.77,8.09,-2.77,2.77,2.86,3.42,10.85,10.85,10.86
30.38,8.09,-2.76,8.09,-2.76,2.76,2.85,3.44,10.85,10.85,10.84
30.68,8.09,-2.75,8.09,-2.76,2.76,2.84,3.45,10.84,10.84,10.84
30.99,8.09,-2.75,8.09,-2.75,2.75,2.83,3.46,10.84,10.84,10.84
31.30,8.09,-2.75,8.09,-2.74,2.74,2.82,3.46,10.83,10.83,10.83
31.61,8.09,-2.74,8.09,-2.74,2.74,2.81,3.46,10.82,10.82,10.83
31.93,8.09,-2.72,8.09,-2.73,2.73,2.79,3.45,10.81,10.81,10.80
32.24,8.09,-2.72,8.09,-2.72,2.72,2.78,3.44,10.81,10.81,10.81
32.57,8.09,-2.71,8.09,-2.71,2.71,2.76,3.42,10.80,10.80,10.79
32.89,8.09,-2.70,8.09,-2.70,2.70,2.75,3.39,10.79,10.79,10.79
33.22,8.09,-2.70,8.09,-2.70,2.70,2.73,3.36,10.78,10.78,10.78
33.55,8.09,-2.69,8.09,-2.69,2.69,2.72,3.33,10.77,10.77,10.78
33.89,8.09,-2.68,8.09,-2.68,2.68,2.70,3.29,10.77,10.77,10.76
34.23,8.09,-2.66,8.09,-2.67,2.67,2.68,3.25,10.76,10.76,10.75
34.57,8.09,-2.66,8.09,-2.66,2.66,2.66,3.20,10.75,10.75,10.74
34.92,8.09,-2.64,8.09,-2.65,2.65,2.64,3.15,10.73,10.73,10.73
35.27,8.09,-2.65,8.09,-2.64,2.64,2.62,3.10,10.72,10.72,10.74
35.62,8.09,-2.63,8.09,-2.62,2.62,2.60,3.05,10.71,10.71,10.71
35.97,8.09,-2.62,8.09,-2.61,2.61,2.58,2.99,10.70,10.70,10.71
36.33,8.09,-2.60,8.09,-2.59,2.59,2.55,2.93,10.68,10.68,10.69
36.70,8.09,-2.57,8.09,-2.58,2.58,2.53,2.87,10.66,10.66,10.66
37.06,8.09,-2.56,8.09,-2.56,2.56,2.51,2.81,10.64,10.64,10.64
37.43,8.09,-2.54,8.09,-2.54,2.54,2.48,2.75,10.62,10.62,10.62
37.81,8.09,-2.52,8.09,-2.52,2.52,2.45,2.69,10.60,10.60,10.61
38.19,8.09,-2.49,8.09,-2.50,2.50,2.43,2.62,10.58,10.58,10.58
38.57,8.09,-2.47,8.09,-2.47,2.47,2.40,2.56,10.56,10.56,10.56
38.95,8.09,-2.45,8.09,-2.45,2.45,2.37,2.50,10.54,10.54,10.54
39.34,8.09,-2.42,8.09,-2.42,2.42,2.34,2.44,10.51,10.51,10.51
39.74,8.09,-2.39,8.09,-2.40,2.40,2.32,2.38,10.49,10.49,10.48
40.14,8.09,-2.37,8.09,-2.38,2.38,2.29,2.32,10.46,10.46,10.46
