frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-28.71,-28.87,-28.71,-28.86,28.90,19.31,6.00,0.19,0.19,0.16
20.20,-28.54,-28.74,-28.54,-28.74,28.75,19.29,6.14,0.21,0.21,0.20
20.40,-28.36,-28.59,-28.37,-28.60,28.60,19.28,6.29,0.24,0.23,0.23
20.61,-28.19,-28.45,-28.19,-28.46,28.44,19.26,6.45,0.25,0.25,0.26
20.81,-28.02,-28.32,-28.02,-28.31,28.28,19.24,6.60,0.26,0.27,0.30
21.02,-27.84,-28.18,-27.83,-28.16,28.12,19.23,6.77,0.28,0.29,0.34
21.23,-27.63,-27.98,-27.63,-27.99,27.96,19.21,6.93,0.33,0.32,0.35
21.44,-27.43,-27.80,-27.43,-27.80,27.79,19.19,7.10,0.36,0.36,0.37
21.66,-27.22,-27.61,-27.22,-27.60,27.61,19.17,7.28,0.39,0.39,0.39
21.87,-27.02,-27.42,-27.02,-27.42,27.43,19.15,7.46,0.42,0.41,0.40
22.09,-26.83,-27.24,-26.83,-27.24,27.25,19.13,7.64,0.43,0.42,0.41
22.31,-26.66,-27.07,-26.66,-27.07,27.08,19.11,7.84,0.42,0.42,0.41
22.54,-26.49,-26.91,-26.49,-26.91,26.91,19.09,8.03,0.42,0.42,0.42
22.76,-26.33,-26.76,-26.33,-26.75,26.76,19.07,8.23,0.43,0.43,0.43
22.99,-26.16,-26.59,-26.17,-26.60,26.61,19.05,8.44,0.45,0.44,0.43
23.22,-26.01,-26.45,-26.01,-26.45,26.46,19.03,8.65,0.45,0.45,0.44
23.45,-25.85,-26.30,-25.86,-26.30,26.30,19.00,8.86,0.45,0.45,0.45
23.69,-25.70,-26.16,-25.70,-26.16,26.14,18.98,9.09,0.44,0.43,0.46
23.92,-25.55,-26.02,-25.54,-26.01,25.97,18.96,9.31,0.42,0.43,0.47
24.16,-25.36,-25.84,-25.36,-25.83,25.79,18.93,9.55,0.43,0.44,0.48
24.40,-25.15,-25.63,-25.15,-25.63,25.62,18.91,9.79,0.47,0.47,0.49
24.65,-24.94,-25.42,-24.94,-25.42,25.44,18.88,10.03,0.50,0.50,0.48
24.89,-24.73,-25.21,-24.74,-25.22,25.27,18.85,10.28,0.54,0.53,0.48
25.14,-24.57,-25.05,-24.57,-25.05,25.10,18.82,10.54,0.53,0.52,0.48
25.39,-24.44,-24.92,-24.44,-24.91,24.93,18.80,10.80,0.50,0.50,0.48
25.65,-24.31,-24.79,-24.31,-24.78,24.78,18.77,11.06,0.47,0.47,0.48
25.91,-24.19,-24.65,-24.18,-24.65,24.63,18.74,11.33,0.44,0.45,0.46
26.16,-24.04,-24.51,-24.04,-24.50,24.48,18.71,11.61,0.44,0.44,0.47
26.43,-23.88,-24.35,-23.88,-24.35,24.32,18.68,11.88,0.44,0.44,0.47
26.69,-23.72,-24.19,-23.72,-24.19,24.16,18.64,12.16,0.44,0.44,0.47
26.96,-23.56,-24.03,-23.56,-24.03,24.01,18.61,12.44,0.44,0.45,0.47
27.23,-23.39,-23.86,-23.39,-23.86,23.86,18.57,12.72,0.47,0.47,0.47
27.50,-23.22,-23.69,-23.21,-23.68,23.73,18.54,13.01,0.51,0.52,0.47
27.77,-23.06,-23.52,-23.06,-23.52,23.61,18.50,13.28,0.55,0.55,0.46
28.05,-22.91,-23.37,-22.94,-23.39,23.49,18.47,13.56,0.58,0.55,0.46
28.33,-22.87,-23.31,-22.88,-23.33,23.36,18.43,13.82,0.49,0.47,0.44
28.62,-22.83,-23.28,-22.84,-23.28,23.20,18.39,14.08,0.37,0.37,0.45
28.90,-22.79,-23.24,-22.74,-23.18,23.03,18.35,14.32,0.24,0.29,0.45
29.19,-22.56,-23.00,-22.54,-22.98,22.84,18.31,14.56,0.28,0.31,0.44
29.48,-22.23,-22.68,-22.24,-22.69,22.64,18.26,14.76,0.41,0.39,0.45
29.78,-21.90,-22.35,-21.91,-22.36,22.41,18.22,14.96,0.51,0.50,0.45
30.08,-21.61,-22.05,-21.63,-22.08,22.18,18.18,15.12,0.57,0.54,0.45
30.38,-21.41,-21.84,-21.41,-21.84,21.93,18.13,15.27,0.52,0.53,0.43
30.68,-21.23,-21.66,-21.22,-21.64,21.70,18.08,15.37,0.47,0.48,0.43
30.99,-21.04,-21.46,-21.05,-21.47,21.47,18.03,15.46,0.43,0.42,0.42
31.30,-20.87,-21.29,-20.88,-21.30,21.27,17.98,15.50,0.39,0.39,0.42
31.61,-20.71,-21.13,-20.71,-21.12,21.08,17.93,15.52,0.36,0.37,0.42
31.93,-20.54,-20.94,-20.53,-20.93,20.89,17.88,15.50,0.35,0.36,0.40
32.24,-20.34,-20.73,-20.33,-20.73,20.70,17.82,15.46,0.37,0.37,0.39
32.57,-20.12,-20.51,-20.12,-20.51,20.52,17.76,15.38,0.39,0.39,0.39
32.89,-19.91,-20.30,-19.92,-20.30,20.34,17.71,15.28,0.43,0.42,0.39
33.22,-19.73,-20.12,-19.73,-20.12,20.16,17.64,15.15,0.43,0.43,0.39
33.55,-19.57,-19.95,-19.56,-19.95,19.99,17.58,15.01,0.42,0.42,0.38
33.89,-19.41,-19.79,-19.41,-19.79,19.81,17.52,14.85,0.40,0.39,0.38
34.23,-19.27,-19.65,-19.28,-19.65,19.63,17.45,14.68,0.36,0.35,0.38
34.57,-19.14,-19.51,-19.14,-19.51,19.45,17.38,14.49,0.31,0.31,0.37
34.92,-19.00,-19.36,-18.98,-19.34,19.28,17.31,14.30,0.28,0.30,0.36
35.27,-18.77,-19.13,-18.75,-19.11,19.11,17.24,14.10,0.33,0.35,0.36
35.62,-18.51,-18.86,-18.51,-18.86,18.92,17.17,13.91,0.41,0.41,0.35
35.97,-18.25,-18.59,-18.30,-18.64,18.72,17.09,13.70,0.47,0.42,0.34
36.33,-18.14,-18.48,-18.15,-18.49,18.50,17.01,13.50,0.36,0.35,0.34
36.70,-18.03,-18.37,-18.01,-18.35,18.27,16.93,13.30,0.24,0.26,0.34
37.06,-17.89,-18.20,-17.82,-18.15,18.04,16.85,13.11,0.16,0.22,0.32
37.43,-17.55,-17.86,-17.55,-17.86,17.82,16.76,12.92,0.27,0.27,0.32
