frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.20,-6.81,-2.20,-6.81,6.79,6.88,3.12,4.59,4.59,4.61
20.20,-2.20,-6.80,-2.20,-6.80,6.79,6.87,3.21,4.60,4.60,4.60
20.40,-2.20,-6.79,-2.20,-6.79,6.80,6.86,3.30,4.60,4.60,4.59
20.61,-2.20,-6.79,-2.20,-6.78,6.79,6.86,3.39,4.60,4.60,4.59
20.81,-2.20,-6.77,-2.20,-6.77,6.79,6.85,3.48,4.59,4.59,4.57
21.02,-2.20,-6.77,-2.20,-6.77,6.78,6.84,3.58,4.58,4.58,4.57
21.23,-2.20,-6.76,-2.20,-6.76,6.77,6.83,3.68,4.58,4.58,4.56
21.44,-2.20,-6.77,-2.20,-6.76,6.76,6.82,3.79,4.56,4.56,4.57
21.66,-2.20,-6.76,-2.20,-6.76,6.75,6.80,3.89,4.55,4.55,4.56
21.87,-2.20,-6.75,-2.20,-6.75,6.73,6.79,4.01,4.53,4.53,4.55
22.09,-2.19,-6.73,-2.18,-6.73,6.71,6.78,4.12,4.52,4.53,4.54
22.31,-2.16,-6.70,-2.16,-6.70,6.69,6.77,4.23,4.53,4.52,4.54
22.54,-2.13,-6.66,-2.13,-6.66,6.66,6.76,4.35,4.53,4.53,4.53
22.76,-2.11,-6.63,-2.10,-6.62,6.64,6.75,4.48,4.53,4.53,4.52
22.99,-2.08,-6.59,-2.09,-6.60,6.62,6.74,4.60,4.54,4.53,4.51
23.22,-2.08,-6.58,-2.08,-6.59,6.60,6.73,4.73,4.52,4.52,4.50
23.45,-2.09,-6.60,-2.08,-6.59,6.60,6.72,4.86,4.51,4.51,4.51
23.69,-2.09,-6.59,-2.09,-6.59,6.60,6.70,4.99,4.51,4.51,4.50
23.92,-2.10,-6.60,-2.10,-6.60,6.60,6.69,5.13,4.51,4.51,4.50
24.16,-2.10,-6.61,-2.10,-6.61,6.61,6.68,5.27,4.51,4.51,4.51
24.40,-2.11,-6.63,-2.11,-6.63,6.61,6.67,5.41,4.51,4.51,4.52
24.65,-2.11,-6.63,-2.11,-6.63,6.61,6.66,5.55,4.50,4.50,4.52
24.89,-2.12,-6.64,-2.11,-6.63,6.61,6.64,5.70,4.49,4.50,4.52
25.14,-2.10,-6.61,-2.10,-6.61,6.60,6.63,5.85,4.50,4.50,4.51
25.39,-2.07,-6.58,-2.07,-6.58,6.58,6.62,6.00,4.51,4.51,4.51
25.65,-2.04,-6.55,-2.04,-6.55,6.57,6.60,6.15,4.53,4.53,4.51
25.91,-2.01,-6.53,-2.01,-6.53,6.55,6.59,6.30,4.54,4.54,4.52
26.16,-2.00,-6.53,-2.00,-6.53,6.54,6.58,6.45,4.54,4.54,4.53
26.43,-2.00,-6.53,-2.00,-6.53,6.53,6.56,6.60,4.53,4.53,4.53
26.69,-2.00,-6.53,-2.00,-6.53,6.52,6.55,6.75,4.52,4.52,4.53
26.96,-2.00,-6.52,-2.00,-6.52,6.52,6.54,6.90,4.52,4.52,4.52
27.23,-2.00,-6.52,-2.00,-6.52,6.52,6.52,7.05,4.52,4.52,4.52
27.50,-2.00,-6.52,-2.00,-6.52,6.52,6.51,7.19,4.52,4.52,4.52
27.77,-2.00,-6.53,-2.00,-6.52,6.52,6.49,7.33,4.52,4.52,4.53
28.05,-2.00,-6.53,-2.00,-6.52,6.52,6.48,7.46,4.52,4.52,4.53
28.33,-2.00,-6.51,-2.00,-6.52,6.52,6.46,7.59,4.52,4.52,4.51
28.62,-2.00,-6.51,-2.00,-6.51,6.52,6.45,7.71,4.52,4.52,4.51
28.90,-2.00,-6.52,-2.00,-6.51,6.52,6.43,7.82,4.52,4.52,4.52
29.19,-2.00,-6.52,-2.00,-6.51,6.52,6.42,7.92,4.52,4.52,4.52
29.48,-2.00,-6.51,-2.00,-6.51,6.51,6.40,8.01,4.51,4.51,4.51
29.78,-2.00,-6.51,-2.00,-6.51,6.51,6.38,8.10,4.51,4.51,4.51
30.08,-2.00,-6.52,-2.00,-6.51,6.51,6.37,8.17,4.51,4.51,4.52
30.38,-2.00,-6.51,-2.00,-6.51,6.50,6.35,8.23,4.50,4.50,4.51
30.68,-2.00,-6.49,-2.00,-6.50,6.50,6.34,8.27,4.50,4.50,4.49
30.99,-2.00,-6.49,-2.00,-6.49,6.49,6.32,8.31,4.49,4.49,4.49
31.30,-2.00,-6.48,-2.00,-6.48,6.48,6.30,8.32,4.48,4.48,4.48
