frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.03,-10.95,-5.03,-10.95,10.97,8.36,3.56,5.94,5.94,5.92
20.20,-4.90,-10.86,-4.90,-10.87,10.87,8.34,3.66,5.97,5.97,5.96
20.40,-4.78,-10.78,-4.78,-10.78,10.78,8.32,3.75,6.00,6.00,6.00
20.61,-4.65,-10.69,-4.65,-10.69,10.68,8.30,3.86,6.03,6.03,6.03
20.81,-4.52,-10.59,-4.52,-10.60,10.58,8.28,3.96,6.06,6.06,6.07
21.02,-4.40,-10.51,-4.39,-10.50,10.48,8.27,4.08,6.08,6.09,6.11
21.23,-4.26,-10.39,-4.26,-10.40,10.38,8.25,4.19,6.12,6.12,6.13
21.44,-4.13,-10.28,-4.13,-10.29,10.28,8.23,4.30,6.15,6.15,6.15
21.66,-4.00,-10.18,-4.00,-10.17,10.17,8.21,4.42,6.17,6.18,6.17
21.87,-3.87,-10.05,-3.87,-10.06,10.07,8.19,4.55,6.20,6.20,6.18
22.09,-3.75,-9.95,-3.75,-9.95,9.96,8.17,4.67,6.21,6.21,6.20
22.31,-3.64,-9.85,-3.64,-9.86,9.86,8.15,4.80,6.22,6.22,6.21
22.54,-3.54,-9.77,-3.54,-9.76,9.76,8.13,4.93,6.22,6.22,6.22
22.76,-3.44,-9.67,-3.44,-9.67,9.66,8.11,5.07,6.23,6.23,6.23
22.99,-3.33,-9.56,-3.34,-9.57,9.57,8.09,5.21,6.24,6.24,6.23
23.22,-3.24,-9.48,-3.24,-9.48,9.49,8.07,5.35,6.25,6.25,6.24
23.45,-3.14,-9.39,-3.14,-9.39,9.40,8.05,5.50,6.26,6.26,6.25
23.69,-3.05,-9.32,-3.05,-9.31,9.31,8.03,5.65,6.26,6.26,6.26
23.92,-2.95,-9.22,-2.95,-9.23,9.22,8.01,5.80,6.27,6.27,6.27
24.16,-2.85,-9.14,-2.85,-9.14,9.13,7.99,5.96,6.28,6.28,6.29
24.40,-2.75,-9.06,-2.75,-9.05,9.05,7.97,6.11,6.30,6.30,6.31
24.65,-2.65,-8.95,-2.65,-8.96,8.96,7.95,6.28,6.31,6.32,6.30
24.89,-2.55,-8.86,-2.55,-8.87,8.88,7.93,6.44,6.33,6.33,6.31
25.14,-2.46,-8.78,-2.46,-8.78,8.80,7.91,6.61,6.34,6.34,6.32
