frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.95,-3.68,-3.95,-3.68,3.68,3.94,1.69,-0.27,-0.27,-0.27
20.20,-3.95,-3.71,-3.95,-3.71,3.72,3.95,1.74,-0.24,-0.24,-0.24
20.40,-3.95,-3.75,-3.95,-3.74,3.75,3.95,1.79,-0.21,-0.21,-0.21
20.61,-3.95,-3.76,-3.95,-3.77,3.77,3.95,1.84,-0.18,-0.18,-0.19
20.81,-3.95,-3.80,-3.95,-3.80,3.79,3.95,1.90,-0.16,-0.16,-0.16
21.02,-3.95,-3.82,-3.95,-3.82,3.81,3.95,1.95,-0.14,-0.14,-0.13
21.23,-3.95,-3.83,-3.95,-3.84,3.83,3.95,2.01,-0.12,-0.12,-0.12
21.44,-3.95,-3.85,-3.95,-3.85,3.84,3.95,2.07,-0.11,-0.11,-0.11
21.66,-3.95,-3.85,-3.95,-3.85,3.85,3.95,2.13,-0.10,-0.10,-0.10
21.87,-3.95,-3.86,-3.95,-3.86,3.86,3.95,2.19,-0.09,-0.09,-0.10
22.09,-3.95,-3.86,-3.95,-3.86,3.86,3.95,2.26,-0.09,-0.09,-0.09
22.31,-3.95,-3.86,-3.95,-3.87,3.86,3.95,2.32,-0.09,-0.09,-0.09
22.54,-3.95,-3.86,-3.95,-3.87,3.86,3.95,2.39,-0.09,-0.09,-0.09
22.76,-3.95,-3.86,-3.95,-3.86,3.86,3.95,2.46,-0.09,-0.09,-0.09
22.99,-3.95,-3.85,-3.95,-3.86,3.86,3.95,2.53,-0.09,-0.09,-0.10
23.22,-3.95,-3.85,-3.95,-3.86,3.86,3.95,2.60,-0.09,-0.09,-0.10
23.45,-3.95,-3.85,-3.95,-3.85,3.86,3.94,2.68,-0.09,-0.09,-0.10
23.69,-3.95,-3.85,-3.95,-3.85,3.86,3.94,2.75,-0.10,-0.10,-0.10
23.92,-3.95,-3.85,-3.95,-3.86,3.85,3.94,2.83,-0.10,-0.10,-0.10
24.16,-3.95,-3.85,-3.95,-3.85,3.85,3.94,2.91,-0.10,-0.10,-0.10
24.40,-3.95,-3.85,-3.95,-3.85,3.85,3.93,2.99,-0.10,-0.10,-0.10
24.65,-3.95,-3.85,-3.95,-3.85,3.85,3.93,3.07,-0.10,-0.10,-0.11
24.89,-3.95,-3.84,-3.95,-3.85,3.84,3.92,3.15,-0.11,-0.11,-0.11
25.14,-3.95,-3.84,-3.95,-3.84,3.84,3.92,3.23,-0.11,-0.11,-0.11
25.39,-3.94,-3.83,-3.94,-3.84,3.83,3.92,3.31,-0.11,-0.11,-0.11
25.65,-3.93,-3.82,-3.94,-3.82,3.82,3.91,3.40,-0.11,-0.11,-0.11
25.91,-3.93,-3.82,-3.93,-3.81,3.82,3.91,3.48,-0.12,-0.11,-0.12
26.16,-3.91,-3.79,-3.92,-3.80,3.81,3.90,3.56,-0.10,-0.11,-0.12
26.43,-3.91,-3.79,-3.91,-3.80,3.80,3.90,3.64,-0.11,-0.11,-0.12
26.69,-3.91,-3.79,-3.91,-3.79,3.79,3.89,3.72,-0.12,-0.12,-0.12
26.96,-3.91,-3.79,-3.91,-3.79,3.79,3.89,3.80,-0.12,-0.12,-0.12
27.23,-3.91,-3.79,-3.91,-3.79,3.78,3.88,3.87,-0.13,-0.13,-0.13
27.50,-3.91,-3.78,-3.91,-3.78,3.78,3.87,3.95,-0.13,-0.13,-0.13
27.77,-3.91,-3.77,-3.91,-3.78,3.78,3.87,4.02,-0.13,-0.13,-0.14
28.05,-3.91,-3.77,-3.91,-3.77,3.77,3.86,4.09,-0.14,-0.14,-0.14
28.33,-3.91,-3.76,-3.91,-3.77,3.77,3.85,4.15,-0.14,-0.14,-0.15
28.62,-3.91,-3.76,-3.91,-3.76,3.77,3.84,4.21,-0.15,-0.15,-0.15
28.90,-3.91,-3.76,-3.91,-3.76,3.76,3.84,4.27,-0.15,-0.15,-0.15
29.19,-3.91,-3.75,-3.91,-3.76,3.76,3.83,4.32,-0.15,-0.15,-0.16
29.48,-3.91,-3.75,-3.91,-3.75,3.75,3.82,4.37,-0.16,-0.16,-0.16
29.78,-3.91,-3.75,-3.91,-3.75,3.75,3.81,4.41,-0.16,-0.16,-0.17
30.08,-3.91,-3.74,-3.91,-3.74,3.74,3.80,4.44,-0.17,-0.17,-0.17
30.38,-3.91,-3.74,-3.91,-3.74,3.73,3.79,4.47,-0.18,-0.18,-0.18
30.68,-3.91,-3.73,-3.91,-3.73,3.72,3.78,4.49,-0.19,-0.19,-0.18
30.99,-3.90,-3.72,-3.90,-3.71,3.71,3.77,4.51,-0.19,-0.19,-0.19
31.30,-3.88,-3.69,-3.89,-3.70,3.70,3.76,4.52,-0.18,-0.19,-0.20
31.61,-3.88,-3.68,-3.88,-3.68,3.69,3.75,4.52,-0.19,-0.19,-0.20
31.93,-3.88,-3.68,-3.88,-3.67,3.68,3.74,4.52,-0.20,-0.20,-0.21
32.24,-3.88,-3.66,-3.88,-3.67,3.67,3.73,4.51,-0.22,-0.22,-0.22
32.57,-3.88,-3.66,-3.88,-3.66,3.66,3.72,4.49,-0.23,-0.23,-0.22
32.89,-3.88,-3.65,-3.88,-3.65,3.65,3.71,4.47,-0.24,-0.23,-0.23
33.22,-3.86,-3.62,-3.87,-3.64,3.64,3.70,4.44,-0.23,-0.23,-0.24
33.55,-3.86,-3.62,-3.86,-3.62,3.63,3.69,4.41,-0.24,-0.24,-0.24
33.89,-3.86,-3.61,-3.86,-3.61,3.62,3.67,4.37,-0.25,-0.24,-0.25
34.23,-3.86,-3.60,-3.86,-3.61,3.61,3.66,4.33,-0.26,-0.26,-0.26
34.57,-3.86,-3.59,-3.86,-3.59,3.59,3.65,4.29,-0.27,-0.27,-0.27
34.92,-3.86,-3.59,-3.86,-3.59,3.58,3.63,4.24,-0.28,-0.28,-0.28
35.27,-3.86,-3.58,-3.86,-3.58,3.57,3.62,4.19,-0.29,-0.29,-0.29
35.62,-3.86,-3.56,-3.86,-3.56,3.57,3.61,4.13,-0.30,-0.30,-0.30
35.97,-3.86,-3.55,-3.86,-3.55,3.56,3.59,4.08,-0.31,-0.31,-0.31
36.33,-3.86,-3.54,-3.86,-3.54,3.55,3.58,4.02,-0.31,-0.31,-0.32
36.70,-3.86,-3.53,-3.86,-3.53,3.54,3.56,3.96,-0.32,-0.32,-0.33
37.06,-3.86,-3.52,-3.86,-3.52,3.53,3.55,3.90,-0.34,-0.34,-0.34
37.43,-3.86,-3.51,-3.86,-3.52,3.51,3.53,3.84,-0.35,-0.35,-0.35
37.81,-3.86,-3.50,-3.86,-3.50,3.50,3.52,3.78,-0.36,-0.36,-0.36
38.19,-3.86,-3.49,-3.86,-3.49,3.48,3.50,3.72,-0.38,-0.38,-0.37
38.57,-3.84,-3.46,-3.85,-3.47,3.46,3.49,3.66,-0.38,-0.39,-0.38
38.95,-3.84,-3.45,-3.83,-3.44,3.44,3.47,3.61,-0.40,-0.39,-0.39
39.34,-3.81,-3.40,-3.82,-3.42,3.42,3.45,3.55,-0.39,-0.40,-0.41
39.74,-3.81,-3.39,-3.81,-3.40,3.41,3.44,3.49,-0.41,-0.41,-0.42
40.14,-3.81,-3.39,-3.81,-3.38,3.39,3.42,3.44,-0.42,-0.42,-0.43
40.54,-3.81,-3.38,-3.81,-3.37,3.38,3.40,3.39,-0.44,-0.44,-0.44
40.94,-3.81,-3.36,-3.81,-3.36,3.36,3.38,3.34,-0.45,-0.45,-0.45
41.35,-3.81,-3.35,-3.81,-3.35,3.35,3.37,3.29,-0.46,-0.46,-0.46
41.76,-3.81,-3.34,-3.81,-3.35,3.34,3.35,3.24,-0.47,-0.47,-0.47
42.18,-3.81,-3.33,-3.81,-3.33,3.33,3.33,3.20,-0.48,-0.48,-0.48
42.60,-3.81,-3.32,-3.81,-3.32,3.31,3.31,3.15,-0.50,-0.49,-0.49
43.03,-3.79,-3.29,-3.80,-3.30,3.29,3.29,3.12,-0.50,-0.50,-0.50
43.46,-3.79,-3.27,-3.79,-3.28,3.28,3.27,3.08,-0.52,-0.52,-0.52
43.90,-3.79,-3.26,-3.79,-3.25,3.26,3.25,3.04,-0.54,-0.53,-0.54
44.33,-3.79,-3.23,-3.79,-3.23,3.24,3.23,3.01,-0.55,-0.55,-0.56
44.78,-3.79,-3.22,-3.79,-3.21,3.22,3.21,2.98,-0.57,-0.57,-0.58
45.23,-3.79,-3.20,-3.79,-3.20,3.21,3.19,2.95,-0.59,-0.59,-0.60
45.68,-3.79,-3.18,-3.80,-3.19,3.19,3.17,2.93,-0.60,-0.61,-0.61
46.13,-3.81,-3.18,-3.81,-3.18,3.18,3.15,2.90,-0.63,-0.63,-0.63
46.60,-3.81,-3.18,-3.81,-3.17,3.17,3.13,2.88,-0.65,-0.64,-0.64
47.06,-3.81,-3.15,-3.81,-3.16,3.15,3.10,2.86,-0.66,-0.66,-0.66
47.53,-3.81,-3.13,-3.81,-3.14,3.13,3.08,2.85,-0.68,-0.68,-0.68
48.01,-3.81,-3.12,-3.81,-3.12,3.11,3.06,2.83,-0.70,-0.70,-0.69
48.49,-3.81,-3.10,-3.81,-3.09,3.09,3.04,2.82,-0.72,-0.72,-0.72
48.97,-3.81,-3.06,-3.81,-3.07,3.07,3.01,2.81,-0.75,-0.75,-0.75
49.46,-3.81,-3.03,-3.81,-3.03,3.04,2.99,2.80,-0.77,-0.77,-0.78
49.96,-3.81,-3.01,-3.81,-3.01,3.01,2.97,2.79,-0.80,-0.80,-0.81
50.46,-3.81,-2.99,-3.81,-2.98,2.99,2.94,2.79,-0.82,-0.82,-0.83
50.96,-3.81,-2.96,-3.81,-2.96,2.96,2.92,2.78,-0.85,-0.85,-0.85
51.47,-3.81,-2.93,-3.81,-2.94,2.94,2.90,2.78,-0.87,-0.87,-0.88
51.99,-3.81,-2.92,-3.81,-2.92,2.92,2.87,2.78,-0.90,-0.90,-0.90
52.51,-3.81,-2.90,-3.81,-2.89,2.89,2.85,2.77,-0.92,-0.92,-0.92
53.03,-3.81,-2.87,-3.81,-2.87,2.87,2.82,2.77,-0.94,-0.94,-0.94
