frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.48,0.71,1.48,0.71,-0.71,-0.13,-0.17,0.77,0.77,0.77
20.20,1.48,0.68,1.48,0.68,-0.68,-0.13,-0.17,0.80,0.80,0.80
20.40,1.48,0.65,1.48,0.65,-0.65,-0.13,-0.18,0.83,0.83,0.83
20.61,1.48,0.63,1.48,0.62,-0.62,-0.14,-0.18,0.86,0.86,0.85
20.81,1.48,0.60,1.48,0.60,-0.60,-0.14,-0.19,0.88,0.88,0.88
21.02,1.48,0.57,1.48,0.58,-0.57,-0.14,-0.19,0.91,0.91,0.91
21.23,1.48,0.56,1.48,0.56,-0.55,-0.14,-0.20,0.93,0.93,0.92
21.44,1.48,0.55,1.47,0.54,-0.53,-0.14,-0.20,0.95,0.94,0.93
21.66,1.45,0.51,1.45,0.52,-0.52,-0.14,-0.20,0.93,0.94,0.94
21.87,1.43,0.49,1.44,0.49,-0.50,-0.15,-0.21,0.93,0.93,0.94
22.09,1.43,0.48,1.43,0.48,-0.49,-0.15,-0.21,0.94,0.94,0.95
22.31,1.43,0.48,1.43,0.48,-0.48,-0.15,-0.22,0.95,0.95,0.95
22.54,1.43,0.48,1.43,0.48,-0.47,-0.15,-0.22,0.96,0.96,0.95
22.76,1.43,0.48,1.43,0.48,-0.47,-0.15,-0.23,0.96,0.96,0.95
22.99,1.42,0.48,1.41,0.47,-0.46,-0.15,-0.24,0.96,0.95,0.94
23.22,1.39,0.45,1.40,0.46,-0.46,-0.15,-0.24,0.93,0.94,0.94
23.45,1.38,0.44,1.39,0.45,-0.45,-0.16,-0.25,0.93,0.94,0.94
23.69,1.38,0.44,1.38,0.44,-0.44,-0.16,-0.25,0.94,0.94,0.94
23.92,1.38,0.44,1.37,0.43,-0.43,-0.16,-0.26,0.95,0.94,0.94
24.16,1.36,0.42,1.36,0.42,-0.42,-0.16,-0.26,0.94,0.94,0.94
24.40,1.34,0.40,1.35,0.41,-0.41,-0.16,-0.27,0.93,0.94,0.94
24.65,1.34,0.41,1.33,0.40,-0.40,-0.16,-0.27,0.94,0.94,0.93
24.89,1.33,0.40,1.32,0.39,-0.39,-0.16,-0.28,0.94,0.93,0.93
25.14,1.29,0.36,1.31,0.37,-0.38,-0.16,-0.29,0.91,0.93,0.93
25.39,1.29,0.36,1.30,0.36,-0.37,-0.16,-0.29,0.93,0.93,0.93
25.65,1.29,0.36,1.28,0.35,-0.35,-0.16,-0.30,0.94,0.93,0.93
25.91,1.28,0.36,1.27,0.35,-0.34,-0.17,-0.30,0.94,0.93,0.92
26.16,1.24,0.32,1.25,0.33,-0.33,-0.17,-0.31,0.91,0.92,0.92
26.43,1.24,0.32,1.25,0.32,-0.33,-0.17,-0.31,0.91,0.92,0.92
26.69,1.24,0.32,1.24,0.31,-0.32,-0.17,-0.32,0.92,0.92,0.92
26.96,1.24,0.32,1.23,0.31,-0.31,-0.17,-0.32,0.93,0.92,0.92
27.23,1.20,0.29,1.22,0.30,-0.30,-0.17,-0.33,0.91,0.92,0.91
27.50,1.20,0.29,1.20,0.29,-0.29,-0.17,-0.33,0.91,0.91,0.91
27.77,1.20,0.30,1.18,0.28,-0.28,-0.17,-0.34,0.92,0.90,0.90
28.05,1.15,0.25,1.17,0.27,-0.27,-0.17,-0.34,0.88,0.89,0.90
28.33,1.15,0.26,1.15,0.26,-0.27,-0.17,-0.34,0.88,0.88,0.89
28.62,1.15,0.26,1.15,0.25,-0.26,-0.17,-0.34,0.89,0.88,0.89
28.90,1.15,0.26,1.15,0.26,-0.26,-0.17,-0.35,0.89,0.89,0.89
29.19,1.15,0.27,1.15,0.27,-0.26,-0.17,-0.35,0.89,0.90,0.88
29.48,1.15,0.27,1.14,0.26,-0.25,-0.16,-0.35,0.90,0.89,0.88
29.78,1.13,0.26,1.13,0.25,-0.25,-0.16,-0.35,0.88,0.87,0.87
30.08,1.10,0.23,1.11,0.24,-0.25,-0.16,-0.35,0.85,0.86,0.87
30.38,1.10,0.24,1.10,0.24,-0.25,-0.16,-0.35,0.85,0.85,0.86
30.68,1.10,0.24,1.10,0.24,-0.24,-0.16,-0.34,0.86,0.85,0.86
30.99,1.10,0.25,1.09,0.24,-0.24,-0.16,-0.34,0.86,0.85,0.85
31.30,1.07,0.23,1.08,0.24,-0.23,-0.15,-0.34,0.84,0.85,0.84
31.61,1.06,0.22,1.06,0.23,-0.22,-0.15,-0.34,0.84,0.84,0.84
31.93,1.06,0.23,1.05,0.22,-0.21,-0.15,-0.33,0.85,0.83,0.83
32.24,1.01,0.19,1.02,0.20,-0.20,-0.15,-0.33,0.81,0.83,0.82
32.57,1.01,0.19,1.00,0.18,-0.18,-0.14,-0.32,0.83,0.82,0.82
32.89,0.96,0.15,0.97,0.16,-0.16,-0.14,-0.31,0.80,0.81,0.81
33.22,0.96,0.16,0.95,0.14,-0.14,-0.13,-0.31,0.82,0.81,0.80
33.55,0.92,0.12,0.92,0.12,-0.12,-0.13,-0.30,0.80,0.80,0.80
33.89,0.88,0.09,0.89,0.10,-0.10,-0.12,-0.29,0.78,0.79,0.79
34.23,0.87,0.09,0.86,0.08,-0.08,-0.12,-0.28,0.79,0.78,0.78
34.57,0.82,0.05,0.83,0.06,-0.06,-0.11,-0.27,0.76,0.77,0.77
34.92,0.81,0.05,0.80,0.04,-0.04,-0.11,-0.26,0.77,0.76,0.76
35.27,0.78,0.03,0.77,0.02,-0.02,-0.10,-0.25,0.76,0.75,0.75
35.62,0.73,-0.01,0.75,0.00,-0.01,-0.09,-0.24,0.73,0.74,0.74
35.97,0.73,-0.00,0.72,-0.01,0.01,-0.09,-0.23,0.74,0.73,0.73
36.33,0.69,-0.03,0.70,-0.02,0.02,-0.08,-0.22,0.71,0.72,0.72
36.70,0.69,-0.02,0.68,-0.03,0.03,-0.07,-0.21,0.72,0.71,0.71
37.06,0.65,-0.05,0.66,-0.04,0.04,-0.06,-0.19,0.69,0.70,0.70
37.43,0.64,-0.05,0.65,-0.04,0.04,-0.05,-0.18,0.69,0.69,0.69
37.81,0.64,-0.04,0.63,-0.05,0.05,-0.04,-0.17,0.69,0.68,0.68
38.19,0.63,-0.04,0.62,-0.05,0.05,-0.03,-0.15,0.68,0.67,0.67
38.57,0.59,-0.07,0.61,-0.05,0.05,-0.01,-0.14,0.64,0.66,0.66
38.95,0.59,-0.06,0.59,-0.06,0.05,-0.00,-0.13,0.64,0.64,0.65
39.34,0.59,-0.04,0.58,-0.06,0.06,0.01,-0.11,0.65,0.63,0.63
39.74,0.55,-0.07,0.56,-0.06,0.06,0.03,-0.10,0.61,0.63,0.62
40.14,0.55,-0.06,0.55,-0.06,0.07,0.04,-0.08,0.62,0.62,0.61
40.54,0.52,-0.08,0.52,-0.08,0.08,0.06,-0.07,0.61,0.61,0.60
40.94,0.50,-0.09,0.49,-0.10,0.10,0.07,-0.06,0.60,0.60,0.59
41.35,0.45,-0.13,0.46,-0.12,0.12,0.09,-0.04,0.57,0.58,0.58
41.76,0.42,-0.15,0.42,-0.15,0.15,0.11,-0.02,0.57,0.57,0.57
42.18,0.39,-0.17,0.38,-0.18,0.18,0.13,-0.01,0.57,0.56,0.56
42.60,0.34,-0.21,0.34,-0.21,0.21,0.15,0.01,0.55,0.55,0.55
43.03,0.30,-0.24,0.30,-0.24,0.24,0.17,0.02,0.54,0.54,0.54
43.46,0.25,-0.27,0.25,-0.27,0.27,0.19,0.04,0.52,0.52,0.52
43.90,0.20,-0.30,0.20,-0.30,0.30,0.21,0.05,0.50,0.50,0.50
44.33,0.15,-0.33,0.15,-0.33,0.33,0.23,0.07,0.48,0.48,0.48
44.78,0.11,-0.35,0.10,-0.36,0.36,0.25,0.09,0.47,0.46,0.46
45.23,0.05,-0.39,0.06,-0.39,0.39,0.28,0.10,0.44,0.45,0.44
45.68,0.01,-0.42,0.01,-0.42,0.43,0.30,0.12,0.44,0.44,0.43
46.13,-0.04,-0.45,-0.04,-0.45,0.46,0.33,0.14,0.42,0.42,0.41
46.60,-0.09,-0.49,-0.09,-0.49,0.50,0.35,0.15,0.41,0.40,0.40
47.06,-0.15,-0.53,-0.15,-0.53,0.53,0.38,0.17,0.38,0.38,0.38
47.53,-0.22,-0.58,-0.21,-0.58,0.57,0.40,0.19,0.35,0.35,0.36
48.01,-0.27,-0.62,-0.27,-0.61,0.60,0.43,0.20,0.33,0.33,0.35
48.49,-0.32,-0.64,-0.32,-0.64,0.63,0.45,0.22,0.31,0.32,0.32
