frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.79,1.43,4.79,1.43,-1.44,-1.04,-0.68,3.35,3.35,3.36
20.20,4.81,1.40,4.81,1.41,-1.41,-1.04,-0.70,3.40,3.40,3.41
20.40,4.83,1.37,4.83,1.38,-1.38,-1.05,-0.72,3.45,3.45,3.46
20.61,4.85,1.36,4.85,1.36,-1.35,-1.05,-0.74,3.50,3.50,3.49
20.81,4.87,1.33,4.87,1.34,-1.33,-1.06,-0.76,3.54,3.54,3.54
21.02,4.89,1.31,4.88,1.32,-1.31,-1.06,-0.78,3.58,3.58,3.58
21.23,4.89,1.29,4.89,1.29,-1.29,-1.07,-0.81,3.60,3.60,3.60
21.44,4.89,1.27,4.89,1.27,-1.27,-1.07,-0.83,3.62,3.62,3.62
21.66,4.89,1.25,4.89,1.26,-1.25,-1.08,-0.85,3.64,3.64,3.64
21.87,4.89,1.24,4.89,1.24,-1.24,-1.08,-0.88,3.65,3.65,3.65
22.09,4.89,1.22,4.89,1.23,-1.22,-1.09,-0.90,3.67,3.67,3.67
22.31,4.89,1.21,4.89,1.22,-1.22,-1.09,-0.93,3.67,3.67,3.68
22.54,4.89,1.21,4.89,1.21,-1.22,-1.10,-0.96,3.67,3.67,3.68
22.76,4.89,1.21,4.89,1.21,-1.23,-1.10,-0.98,3.66,3.66,3.68
22.99,4.89,1.22,4.90,1.23,-1.24,-1.11,-1.01,3.65,3.66,3.67
23.22,4.92,1.25,4.92,1.25,-1.26,-1.12,-1.04,3.66,3.66,3.67
23.45,4.96,1.29,4.96,1.29,-1.29,-1.12,-1.07,3.67,3.67,3.67
23.69,4.99,1.31,4.99,1.32,-1.31,-1.13,-1.10,3.68,3.68,3.68
23.92,5.03,1.35,5.03,1.35,-1.34,-1.13,-1.13,3.69,3.69,3.68
24.16,5.05,1.37,5.05,1.37,-1.36,-1.14,-1.16,3.69,3.69,3.68
24.40,5.06,1.37,5.06,1.38,-1.38,-1.15,-1.19,3.68,3.69,3.69
