frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.14,-9.85,-9.14,-9.85,9.86,10.25,4.15,0.72,0.72,0.71
20.20,-9.11,-9.85,-9.11,-9.85,9.86,10.23,4.27,0.75,0.74,0.74
20.40,-9.09,-9.86,-9.08,-9.85,9.85,10.20,4.38,0.76,0.76,0.77
20.61,-9.05,-9.84,-9.05,-9.84,9.83,10.17,4.50,0.78,0.79,0.79
20.81,-9.00,-9.82,-9.01,-9.83,9.82,10.14,4.62,0.82,0.81,0.82
21.02,-8.96,-9.81,-8.96,-9.80,9.80,10.11,4.74,0.84,0.84,0.85
21.23,-8.92,-9.78,-8.92,-9.78,9.78,10.09,4.87,0.86,0.86,0.86
21.44,-8.88,-9.75,-8.88,-9.75,9.75,10.06,5.00,0.87,0.87,0.87
21.66,-8.84,-9.72,-8.84,-9.72,9.72,10.03,5.13,0.88,0.88,0.88
21.87,-8.81,-9.69,-8.81,-9.69,9.69,9.99,5.27,0.88,0.89,0.88
22.09,-8.77,-9.66,-8.77,-9.66,9.66,9.96,5.41,0.89,0.89,0.89
22.31,-8.73,-9.62,-8.73,-9.62,9.62,9.93,5.56,0.89,0.89,0.89
22.54,-8.70,-9.59,-8.70,-9.59,9.59,9.90,5.71,0.89,0.88,0.89
22.76,-8.67,-9.56,-8.67,-9.56,9.55,9.87,5.86,0.88,0.88,0.89
22.99,-8.64,-9.52,-8.63,-9.52,9.51,9.83,6.02,0.87,0.88,0.88
23.22,-8.59,-9.47,-8.59,-9.47,9.48,9.80,6.18,0.89,0.89,0.88
23.45,-8.55,-9.43,-8.56,-9.44,9.44,9.77,6.35,0.89,0.88,0.88
23.69,-8.53,-9.41,-8.53,-9.41,9.41,9.73,6.52,0.88,0.89,0.88
23.92,-8.51,-9.39,-8.50,-9.38,9.38,9.69,6.69,0.87,0.88,0.88
24.16,-8.46,-9.34,-8.47,-9.35,9.35,9.66,6.87,0.89,0.88,0.88
24.40,-8.45,-9.33,-8.45,-9.32,9.32,9.62,7.05,0.87,0.88,0.88
24.65,-8.42,-9.29,-8.42,-9.30,9.29,9.58,7.23,0.87,0.87,0.87
24.89,-8.40,-9.27,-8.40,-9.27,9.27,9.55,7.42,0.87,0.87,0.87
25.14,-8.38,-9.25,-8.38,-9.24,9.24,9.51,7.61,0.86,0.87,0.87
25.39,-8.34,-9.21,-8.35,-9.22,9.22,9.47,7.80,0.88,0.87,0.87
25.65,-8.33,-9.20,-8.32,-9.19,9.19,9.43,7.99,0.86,0.87,0.87
25.91,-8.29,-9.15,-8.30,-9.16,9.17,9.39,8.19,0.87,0.87,0.86
26.16,-8.29,-9.15,-8.28,-9.14,9.14,9.35,8.39,0.85,0.86,0.86
26.43,-8.25,-9.11,-8.26,-9.12,9.12,9.30,8.58,0.87,0.86,0.86
26.69,-8.25,-9.11,-8.24,-9.10,9.10,9.26,8.78,0.84,0.86,0.86
26.96,-8.20,-9.06,-8.22,-9.08,9.07,9.22,8.98,0.87,0.86,0.86
27.23,-8.20,-9.05,-8.20,-9.05,9.05,9.17,9.17,0.85,0.85,0.85
27.50,-8.20,-9.05,-8.18,-9.03,9.03,9.13,9.36,0.83,0.85,0.85
27.77,-8.16,-9.00,-8.18,-9.02,9.01,9.08,9.55,0.85,0.84,0.84
28.05,-8.16,-9.00,-8.16,-9.00,9.00,9.04,9.73,0.84,0.84,0.84
28.33,-8.16,-8.99,-8.14,-8.98,8.98,8.99,9.90,0.82,0.84,0.83
28.62,-8.12,-8.95,-8.13,-8.96,8.97,8.94,10.07,0.85,0.83,0.83
28.90,-8.12,-8.95,-8.12,-8.95,8.95,8.90,10.22,0.83,0.83,0.83
29.19,-8.12,-8.94,-8.12,-8.94,8.94,8.85,10.37,0.82,0.82,0.82
29.48,-8.12,-8.94,-8.12,-8.94,8.93,8.80,10.49,0.81,0.81,0.82
29.78,-8.12,-8.93,-8.11,-8.92,8.91,8.75,10.61,0.79,0.80,0.81
30.08,-8.09,-8.90,-8.09,-8.90,8.90,8.70,10.70,0.81,0.81,0.81
