frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.31,2.24,12.31,2.24,-2.24,-2.37,-1.38,10.07,10.07,10.07
20.20,12.33,2.27,12.33,2.27,-2.27,-2.39,-1.42,10.06,10.06,10.06
20.40,12.36,2.31,12.36,2.31,-2.31,-2.41,-1.47,10.05,10.05,10.05
20.61,12.38,2.34,12.38,2.35,-2.35,-2.43,-1.51,10.03,10.04,10.04
20.81,12.41,2.39,12.41,2.38,-2.38,-2.46,-1.55,10.03,10.03,10.02
21.02,12.43,2.42,12.43,2.42,-2.42,-2.48,-1.60,10.01,10.01,10.01
21.23,12.46,2.46,12.46,2.45,-2.45,-2.50,-1.65,10.01,10.00,10.00
21.44,12.48,2.47,12.48,2.49,-2.49,-2.52,-1.70,10.00,10.00,10.01
21.66,12.50,2.51,12.51,2.52,-2.52,-2.54,-1.75,9.98,9.99,9.99
21.87,12.53,2.54,12.53,2.55,-2.55,-2.57,-1.80,9.98,9.98,9.99
22.09,12.55,2.58,12.55,2.58,-2.58,-2.59,-1.85,9.97,9.97,9.97
22.31,12.57,2.61,12.58,2.61,-2.61,-2.61,-1.90,9.96,9.96,9.96
22.54,12.60,2.65,12.60,2.65,-2.65,-2.63,-1.96,9.96,9.96,9.95
22.76,12.62,2.67,12.62,2.67,-2.67,-2.65,-2.02,9.95,9.95,9.95
22.99,12.65,2.71,12.65,2.70,-2.70,-2.68,-2.08,9.95,9.94,9.94
23.22,12.67,2.74,12.67,2.73,-2.73,-2.70,-2.14,9.94,9.94,9.93
23.45,12.70,2.76,12.70,2.76,-2.76,-2.72,-2.20,9.94,9.93,9.94
23.69,12.72,2.79,12.72,2.79,-2.79,-2.74,-2.26,9.93,9.93,9.93
23.92,12.74,2.82,12.74,2.82,-2.82,-2.76,-2.32,9.92,9.93,9.92
24.16,12.76,2.83,12.77,2.84,-2.84,-2.79,-2.39,9.92,9.92,9.93
24.40,12.79,2.86,12.79,2.87,-2.87,-2.81,-2.45,9.92,9.92,9.93
24.65,12.81,2.89,12.81,2.89,-2.89,-2.83,-2.52,9.92,9.92,9.92
24.89,12.83,2.91,12.83,2.92,-2.92,-2.85,-2.59,9.91,9.92,9.92
25.14,12.85,2.94,12.86,2.94,-2.94,-2.87,-2.65,9.91,9.92,9.91
25.39,12.88,2.97,12.88,2.96,-2.96,-2.89,-2.72,9.92,9.91,9.91
25.65,12.90,2.99,12.90,2.99,-2.99,-2.91,-2.79,9.91,9.91,9.91
25.91,12.92,3.01,12.92,3.01,-3.01,-2.93,-2.86,9.91,9.91,9.91
26.16,12.94,3.02,12.94,3.03,-3.03,-2.96,-2.93,9.91,9.91,9.92
26.43,12.96,3.05,12.96,3.05,-3.05,-2.98,-3.00,9.91,9.91,9.91
26.69,12.98,3.07,12.98,3.07,-3.07,-3.00,-3.07,9.91,9.91,9.91
26.96,13.00,3.09,13.00,3.09,-3.09,-3.02,-3.13,9.91,9.91,9.91
27.23,13.02,3.11,13.02,3.11,-3.11,-3.04,-3.20,9.92,9.91,9.91
27.50,13.04,3.13,13.04,3.12,-3.12,-3.06,-3.27,9.92,9.92,9.91
27.77,13.05,3.13,13.06,3.14,-3.14,-3.08,-3.33,9.91,9.92,9.92
28.05,13.07,3.16,13.07,3.16,-3.16,-3.10,-3.39,9.92,9.92,9.91
28.33,13.09,3.17,13.09,3.17,-3.17,-3.12,-3.45,9.92,9.92,9.92
28.62,13.11,3.19,13.11,3.19,-3.19,-3.14,-3.51,9.92,9.92,9.92
28.90,13.12,3.19,13.12,3.20,-3.20,-3.16,-3.56,9.92,9.92,9.93
29.19,13.14,3.21,13.14,3.22,-3.22,-3.18,-3.61,9.92,9.92,9.93
29.48,13.15,3.23,13.15,3.24,-3.24,-3.20,-3.66,9.92,9.92,9.92
29.78,13.17,3.25,13.17,3.25,-3.25,-3.22,-3.70,9.92,9.92,9.92
30.08,13.18,3.26,13.18,3.27,-3.27,-3.24,-3.74,9.91,9.91,9.92
30.38,13.20,3.30,13.20,3.29,-3.29,-3.26,-3.77,9.91,9.91,9.90
30.68,13.21,3.31,13.21,3.30,-3.30,-3.28,-3.81,9.91,9.91,9.90
30.99,13.22,3.32,13.22,3.32,-3.32,-3.30,-3.83,9.90,9.90,9.90
