frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.52,7.25,14.52,7.25,-7.25,-6.36,-3.09,7.27,7.27,7.27
20.20,14.51,7.24,14.51,7.24,-7.24,-6.36,-3.18,7.27,7.27,7.27
20.40,14.49,7.22,14.50,7.22,-7.22,-6.36,-3.27,7.27,7.27,7.27
20.61,14.48,7.21,14.48,7.21,-7.21,-6.36,-3.36,7.28,7.27,7.27
20.81,14.46,7.20,14.46,7.20,-7.19,-6.35,-3.46,7.27,7.27,7.26
21.02,14.45,7.19,14.45,7.18,-7.18,-6.35,-3.55,7.27,7.27,7.26
21.23,14.42,7.16,14.43,7.16,-7.16,-6.35,-3.65,7.26,7.26,7.26
21.44,14.41,7.14,14.41,7.14,-7.15,-6.35,-3.76,7.26,7.26,7.27
21.66,14.40,7.14,14.40,7.13,-7.14,-6.35,-3.86,7.27,7.26,7.26
21.87,14.38,7.12,14.39,7.12,-7.12,-6.35,-3.97,7.26,7.26,7.26
22.09,14.37,7.12,14.37,7.11,-7.11,-6.35,-4.08,7.26,7.26,7.25
22.31,14.35,7.10,14.35,7.10,-7.10,-6.35,-4.20,7.25,7.25,7.25
22.54,14.33,7.09,14.34,7.09,-7.09,-6.35,-4.31,7.24,7.25,7.24
22.76,14.32,7.08,14.32,7.08,-7.08,-6.34,-4.44,7.24,7.24,7.24
22.99,14.30,7.07,14.30,7.07,-7.07,-6.34,-4.56,7.23,7.23,7.23
23.22,14.28,7.06,14.29,7.06,-7.06,-6.34,-4.69,7.22,7.23,7.22
23.45,14.27,7.05,14.27,7.05,-7.05,-6.34,-4.81,7.23,7.22,7.22
23.69,14.25,7.04,14.25,7.04,-7.03,-6.34,-4.95,7.22,7.22,7.21
23.92,14.23,7.03,14.23,7.02,-7.02,-6.34,-5.08,7.21,7.21,7.20
24.16,14.21,7.01,14.21,7.00,-7.00,-6.34,-5.22,7.21,7.20,7.20
24.40,14.18,6.98,14.18,6.98,-6.99,-6.34,-5.36,7.19,7.20,7.20
24.65,14.16,6.96,14.17,6.96,-6.97,-6.33,-5.50,7.19,7.19,7.20
24.89,14.15,6.95,14.15,6.95,-6.95,-6.33,-5.65,7.20,7.19,7.20
25.14,14.13,6.94,14.13,6.94,-6.94,-6.33,-5.79,7.19,7.19,7.19
25.39,14.11,6.93,14.11,6.93,-6.92,-6.33,-5.94,7.19,7.19,7.18
25.65,14.09,6.91,14.09,6.91,-6.90,-6.33,-6.09,7.19,7.19,7.18
