frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.89,2.05,4.89,2.06,-2.05,-0.90,-1.38,2.84,2.84,2.84
20.20,4.81,1.97,4.81,1.96,-1.96,-0.93,-1.42,2.85,2.84,2.84
20.40,4.72,1.88,4.72,1.88,-1.88,-0.95,-1.46,2.84,2.84,2.84
20.61,4.64,1.80,4.64,1.80,-1.80,-0.98,-1.50,2.84,2.84,2.84
20.81,4.57,1.73,4.57,1.73,-1.73,-1.01,-1.55,2.84,2.84,2.84
21.02,4.49,1.65,4.50,1.66,-1.66,-1.04,-1.59,2.83,2.83,2.84
21.23,4.43,1.61,4.43,1.60,-1.60,-1.06,-1.64,2.83,2.82,2.82
21.44,4.36,1.55,4.36,1.55,-1.55,-1.09,-1.69,2.81,2.81,2.81
21.66,4.30,1.51,4.30,1.51,-1.50,-1.12,-1.74,2.80,2.79,2.79
21.87,4.23,1.46,4.24,1.46,-1.46,-1.16,-1.79,2.77,2.77,2.77
22.09,4.19,1.43,4.18,1.43,-1.43,-1.19,-1.84,2.76,2.75,2.76
22.31,4.13,1.40,4.13,1.40,-1.40,-1.22,-1.89,2.73,2.73,2.73
22.54,4.09,1.38,4.09,1.38,-1.38,-1.26,-1.95,2.71,2.71,2.71
22.76,4.05,1.36,4.05,1.36,-1.37,-1.29,-2.01,2.69,2.68,2.69
22.99,4.01,1.35,4.01,1.35,-1.35,-1.33,-2.06,2.66,2.66,2.66
23.22,3.97,1.34,3.98,1.35,-1.34,-1.37,-2.12,2.63,2.64,2.63
23.45,3.95,1.35,3.95,1.34,-1.33,-1.41,-2.18,2.62,2.61,2.60
23.69,3.92,1.33,3.92,1.34,-1.33,-1.45,-2.24,2.59,2.59,2.59
23.92,3.90,1.33,3.90,1.33,-1.33,-1.49,-2.31,2.58,2.57,2.57
24.16,3.88,1.32,3.88,1.32,-1.33,-1.53,-2.37,2.55,2.55,2.56
24.40,3.86,1.32,3.87,1.33,-1.33,-1.58,-2.44,2.53,2.54,2.54
24.65,3.86,1.34,3.86,1.33,-1.34,-1.63,-2.50,2.52,2.52,2.52
24.89,3.85,1.35,3.85,1.35,-1.35,-1.67,-2.57,2.50,2.50,2.50
25.14,3.85,1.36,3.86,1.37,-1.37,-1.72,-2.63,2.48,2.49,2.49
25.39,3.86,1.39,3.86,1.39,-1.39,-1.78,-2.70,2.47,2.47,2.47
25.65,3.88,1.42,3.88,1.42,-1.42,-1.83,-2.77,2.46,2.45,2.46
25.91,3.89,1.46,3.89,1.46,-1.46,-1.88,-2.84,2.44,2.44,2.43
26.16,3.91,1.49,3.91,1.49,-1.49,-1.94,-2.91,2.42,2.42,2.42
26.43,3.94,1.53,3.94,1.54,-1.54,-2.00,-2.97,2.41,2.40,2.41
26.69,3.97,1.59,3.97,1.59,-1.58,-2.06,-3.04,2.39,2.39,2.38
26.96,4.01,1.64,4.01,1.64,-1.63,-2.12,-3.10,2.38,2.38,2.37
27.23,4.05,1.69,4.05,1.69,-1.69,-2.19,-3.17,2.36,2.36,2.36
27.50,4.08,1.73,4.09,1.74,-1.75,-2.25,-3.23,2.33,2.34,2.35
27.77,4.14,1.81,4.14,1.81,-1.81,-2.32,-3.29,2.33,2.33,2.33
28.05,4.20,1.88,4.20,1.88,-1.88,-2.39,-3.35,2.32,2.32,2.32
28.33,4.25,1.95,4.26,1.95,-1.95,-2.47,-3.41,2.30,2.30,2.30
28.62,4.32,2.03,4.32,2.03,-2.03,-2.54,-3.46,2.29,2.29,2.29
28.90,4.38,2.11,4.38,2.11,-2.11,-2.62,-3.51,2.27,2.27,2.27
