frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.96,-1.83,5.95,-1.85,1.85,1.64,0.92,7.80,7.79,7.79
20.20,5.94,-1.86,5.96,-1.84,1.85,1.66,0.95,7.78,7.81,7.80
20.40,5.98,-1.83,5.97,-1.84,1.85,1.67,0.97,7.82,7.81,7.81
20.61,5.98,-1.84,5.97,-1.85,1.85,1.69,1.00,7.82,7.82,7.82
20.81,5.98,-1.84,5.98,-1.85,1.85,1.70,1.03,7.82,7.83,7.82
21.02,5.98,-1.85,5.98,-1.86,1.85,1.71,1.06,7.82,7.82,7.83
21.23,5.98,-1.86,5.98,-1.86,1.85,1.73,1.09,7.82,7.83,7.84
21.44,6.00,-1.85,6.00,-1.85,1.85,1.74,1.13,7.84,7.84,7.85
21.66,6.01,-1.84,6.01,-1.85,1.85,1.75,1.16,7.85,7.86,7.85
21.87,6.03,-1.83,6.02,-1.84,1.85,1.77,1.19,7.87,7.87,7.86
22.09,6.03,-1.83,6.03,-1.84,1.85,1.78,1.23,7.87,7.87,7.86
22.31,6.03,-1.84,6.03,-1.84,1.85,1.79,1.26,7.87,7.88,7.87
22.54,6.03,-1.84,6.03,-1.85,1.85,1.80,1.30,7.87,7.87,7.87
22.76,6.03,-1.85,6.03,-1.85,1.85,1.82,1.34,7.88,7.88,7.88
22.99,6.03,-1.85,6.03,-1.85,1.85,1.83,1.38,7.88,7.88,7.88
23.22,6.03,-1.85,6.03,-1.86,1.86,1.84,1.41,7.88,7.88,7.88
23.45,6.03,-1.86,6.03,-1.86,1.86,1.85,1.45,7.89,7.89,7.89
23.69,6.03,-1.86,6.03,-1.86,1.86,1.87,1.50,7.89,7.89,7.89
23.92,6.03,-1.86,6.03,-1.87,1.87,1.88,1.54,7.89,7.89,7.89
24.16,6.03,-1.86,6.03,-1.87,1.87,1.89,1.58,7.90,7.90,7.89
24.40,6.03,-1.87,6.03,-1.87,1.87,1.90,1.62,7.90,7.90,7.90
24.65,6.03,-1.87,6.03,-1.87,1.87,1.91,1.67,7.90,7.90,7.90
24.89,6.03,-1.87,6.03,-1.88,1.87,1.92,1.71,7.90,7.90,7.90
25.14,6.03,-1.87,6.03,-1.87,1.87,1.93,1.75,7.90,7.90,7.90
25.39,6.03,-1.87,6.03,-1.87,1.88,1.94,1.80,7.90,7.90,7.90
25.65,6.03,-1.87,6.03,-1.87,1.88,1.96,1.84,7.91,7.91,7.90
25.91,6.03,-1.87,6.03,-1.88,1.89,1.97,1.89,7.91,7.91,7.90
26.16,6.03,-1.88,6.01,-1.89,1.89,1.98,1.93,7.92,7.90,7.90
26.43,5.98,-1.92,5.99,-1.91,1.90,1.99,1.97,7.88,7.90,7.90
26.69,5.98,-1.92,5.98,-1.92,1.91,2.00,2.02,7.89,7.89,7.90
26.96,5.98,-1.92,5.98,-1.93,1.92,2.01,2.06,7.90,7.90,7.90
27.23,5.98,-1.92,5.97,-1.93,1.93,2.02,2.10,7.91,7.90,7.90
27.50,5.97,-1.93,5.96,-1.94,1.94,2.03,2.14,7.91,7.90,7.90
