frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.83,-8.80,-4.82,-8.80,8.86,8.57,3.21,4.03,4.03,3.97
20.20,-4.75,-8.77,-4.75,-8.77,8.79,8.53,3.30,4.04,4.04,4.02
20.40,-4.67,-8.74,-4.67,-8.74,8.72,8.49,3.39,4.06,4.05,4.07
20.61,-4.59,-8.69,-4.59,-8.70,8.66,8.45,3.49,4.08,4.07,4.10
20.81,-4.51,-8.66,-4.51,-8.66,8.61,8.41,3.59,4.10,4.10,4.15
21.02,-4.43,-8.62,-4.42,-8.61,8.55,8.37,3.69,4.13,4.13,4.19
21.23,-4.33,-8.54,-4.33,-8.54,8.50,8.33,3.79,4.17,4.17,4.21
21.44,-4.22,-8.46,-4.22,-8.46,8.45,8.29,3.90,4.23,4.23,4.23
21.66,-4.13,-8.38,-4.12,-8.37,8.40,8.24,4.01,4.27,4.28,4.25
21.87,-4.03,-8.29,-4.04,-8.30,8.35,8.20,4.12,4.33,4.32,4.26
22.09,-3.97,-8.25,-3.98,-8.26,8.32,8.16,4.23,4.35,4.33,4.28
22.31,-3.98,-8.27,-3.97,-8.26,8.29,8.12,4.35,4.31,4.32,4.29
22.54,-3.98,-8.27,-3.98,-8.27,8.26,8.08,4.47,4.29,4.28,4.29
22.76,-3.99,-8.28,-3.99,-8.28,8.24,8.04,4.60,4.26,4.25,4.29
22.99,-3.99,-8.27,-3.97,-8.25,8.22,7.99,4.73,4.23,4.25,4.28
23.22,-3.93,-8.21,-3.93,-8.21,8.19,7.95,4.86,4.26,4.26,4.28
23.45,-3.86,-8.14,-3.87,-8.15,8.14,7.91,4.99,4.29,4.27,4.28
23.69,-3.80,-8.09,-3.80,-8.08,8.08,7.87,5.13,4.28,4.28,4.29
23.92,-3.72,-8.02,-3.72,-8.01,8.00,7.82,5.27,4.27,4.28,4.29
24.16,-3.64,-7.93,-3.64,-7.93,7.91,7.78,5.41,4.28,4.28,4.29
24.40,-3.53,-7.84,-3.53,-7.83,7.83,7.74,5.56,4.29,4.30,4.30
24.65,-3.44,-7.73,-3.43,-7.72,7.76,7.70,5.70,4.32,4.33,4.29
24.89,-3.33,-7.62,-3.34,-7.64,7.69,7.65,5.85,4.36,4.35,4.29
