frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.99,-15.89,-14.99,-15.89,15.89,11.26,5.78,0.90,0.90,0.90
20.20,-14.88,-15.87,-14.88,-15.87,15.87,11.26,5.93,0.99,0.99,0.99
20.40,-14.77,-15.84,-14.78,-15.84,15.85,11.26,6.07,1.08,1.07,1.07
20.61,-14.67,-15.81,-14.67,-15.82,15.82,11.26,6.22,1.14,1.15,1.14
20.81,-14.56,-15.79,-14.56,-15.79,15.78,11.25,6.37,1.22,1.22,1.23
21.02,-14.45,-15.76,-14.45,-15.76,15.75,11.25,6.53,1.29,1.29,1.31
21.23,-14.34,-15.71,-14.34,-15.71,15.70,11.25,6.69,1.36,1.36,1.37
21.44,-14.23,-15.66,-14.23,-15.66,15.66,11.24,6.86,1.43,1.42,1.43
21.66,-14.12,-15.60,-14.12,-15.60,15.60,11.24,7.03,1.48,1.48,1.48
21.87,-14.01,-15.54,-14.01,-15.54,15.55,11.24,7.20,1.54,1.53,1.53
22.09,-13.90,-15.48,-13.90,-15.48,15.48,11.24,7.38,1.58,1.58,1.58
22.31,-13.79,-15.42,-13.79,-15.42,15.42,11.23,7.57,1.62,1.62,1.63
22.54,-13.68,-15.35,-13.68,-15.35,15.35,11.23,7.76,1.66,1.66,1.67
22.76,-13.57,-15.28,-13.57,-15.28,15.28,11.22,7.95,1.70,1.70,1.71
22.99,-13.46,-15.20,-13.46,-15.20,15.20,11.22,8.15,1.74,1.75,1.74
23.22,-13.34,-15.12,-13.35,-15.12,15.13,11.22,8.36,1.79,1.79,1.78
23.45,-13.23,-15.05,-13.23,-15.05,15.06,11.21,8.56,1.83,1.82,1.82
23.69,-13.12,-14.98,-13.12,-14.98,14.98,11.21,8.78,1.86,1.86,1.86
23.92,-13.01,-14.91,-13.01,-14.91,14.91,11.20,9.00,1.90,1.90,1.90
24.16,-12.89,-14.84,-12.90,-14.84,14.83,11.20,9.23,1.94,1.93,1.95
24.40,-12.78,-14.76,-12.78,-14.76,14.75,11.20,9.46,1.97,1.97,1.98
24.65,-12.67,-14.67,-12.67,-14.67,14.67,11.19,9.70,2.00,2.00,2.00
24.89,-12.56,-14.59,-12.56,-14.59,14.59,11.19,9.94,2.03,2.04,2.03
25.14,-12.44,-14.51,-12.45,-14.51,14.51,11.18,10.19,2.07,2.07,2.07
25.39,-12.33,-14.43,-12.33,-14.43,14.43,11.18,10.44,2.10,2.10,2.10
25.65,-12.22,-14.36,-12.22,-14.35,14.35,11.17,10.70,2.13,2.13,2.14
25.91,-12.10,-14.26,-12.11,-14.27,14.27,11.16,10.95,2.17,2.16,2.16
26.16,-11.99,-14.18,-11.99,-14.19,14.19,11.16,11.22,2.20,2.20,2.19
26.43,-11.88,-14.11,-11.88,-14.11,14.11,11.15,11.49,2.22,2.23,2.23
26.69,-11.77,-14.03,-11.77,-14.03,14.03,11.15,11.76,2.25,2.25,2.26
26.96,-11.66,-13.95,-11.66,-13.95,13.94,11.14,12.03,2.28,2.28,2.29
27.23,-11.54,-13.86,-11.55,-13.86,13.86,11.13,12.30,2.32,2.31,2.32
27.50,-11.43,-13.78,-11.43,-13.78,13.78,11.13,12.57,2.34,2.35,2.35
27.77,-11.31,-13.68,-11.31,-13.69,13.69,11.12,12.83,2.38,2.38,2.37
28.05,-11.20,-13.61,-11.20,-13.60,13.61,11.11,13.10,2.41,2.41,2.41
28.33,-11.09,-13.52,-11.09,-13.52,13.53,11.10,13.35,2.43,2.44,2.43
28.62,-10.98,-13.44,-10.98,-13.44,13.44,11.10,13.60,2.46,2.46,2.46
28.90,-10.87,-13.37,-10.87,-13.37,13.36,11.09,13.83,2.49,2.49,2.50
29.19,-10.76,-13.28,-10.76,-13.29,13.28,11.08,14.05,2.52,2.52,2.52
29.48,-10.65,-13.22,-10.65,-13.20,13.20,11.07,14.24,2.55,2.56,2.57
29.78,-10.53,-13.11,-10.54,-13.12,13.13,11.06,14.43,2.60,2.59,2.58
30.08,-10.43,-13.04,-10.43,-13.05,13.05,11.05,14.57,2.62,2.62,2.61
30.38,-10.33,-12.97,-10.33,-12.97,12.98,11.04,14.71,2.64,2.64,2.64
30.68,-10.24,-12.91,-10.24,-12.91,12.90,11.03,14.80,2.66,2.66,2.67
30.99,-10.14,-12.83,-10.14,-12.83,12.82,11.02,14.88,2.68,2.68,2.69
31.30,-10.04,-12.75,-10.04,-12.75,12.75,11.01,14.90,2.70,2.71,2.71
31.61,-9.93,-12.67,-9.94,-12.67,12.67,10.99,14.91,2.74,2.73,2.74
31.93,-9.83,-12.59,-9.83,-12.59,12.59,10.98,14.88,2.76,2.76,2.76
32.24,-9.72,-12.50,-9.72,-12.51,12.51,10.97,14.83,2.79,2.79,2.78
32.57,-9.62,-12.43,-9.62,-12.42,12.43,10.95,14.73,2.80,2.81,2.81
32.89,-9.51,-12.34,-9.51,-12.34,12.34,10.94,14.63,2.83,2.83,2.83
33.22,-9.41,-12.26,-9.41,-12.26,12.26,10.92,14.49,2.85,2.85,2.85
33.55,-9.31,-12.18,-9.31,-12.17,12.17,10.91,14.34,2.86,2.87,2.87
33.89,-9.20,-12.08,-9.21,-12.09,12.09,10.89,14.16,2.89,2.88,2.88
34.23,-9.10,-12.00,-9.10,-12.00,12.00,10.87,13.98,2.90,2.90,2.90
34.57,-9.00,-11.91,-9.00,-11.91,11.91,10.86,13.78,2.91,2.91,2.91
34.92,-8.90,-11.82,-8.90,-11.82,11.82,10.84,13.58,2.92,2.92,2.92
35.27,-8.80,-11.74,-8.80,-11.73,11.73,10.82,13.36,2.93,2.93,2.94
35.62,-8.70,-11.63,-8.70,-11.64,11.63,10.80,13.15,2.93,2.93,2.93
35.97,-8.60,-11.54,-8.60,-11.54,11.54,10.78,12.93,2.94,2.94,2.94
36.33,-8.49,-11.45,-8.49,-11.44,11.44,10.75,12.72,2.95,2.95,2.96
36.70,-8.39,-11.34,-8.39,-11.34,11.34,10.73,12.50,2.95,2.95,2.95
37.06,-8.28,-11.23,-8.28,-11.23,11.24,10.71,12.29,2.96,2.96,2.95
37.43,-8.18,-11.13,-8.18,-11.13,11.14,10.68,12.08,2.96,2.95,2.95
37.81,-8.08,-11.03,-8.08,-11.03,11.03,10.65,11.87,2.95,2.95,2.95
38.19,-7.98,-10.93,-7.98,-10.93,10.93,10.62,11.67,2.94,2.95,2.95
38.57,-7.88,-10.83,-7.88,-10.83,10.82,10.59,11.48,2.94,2.94,2.95
38.95,-7.77,-10.72,-7.78,-10.72,10.71,10.56,11.29,2.94,2.94,2.95
39.34,-7.67,-10.60,-7.67,-10.61,10.61,10.53,11.10,2.93,2.93,2.93
39.74,-7.57,-10.50,-7.57,-10.49,10.50,10.49,10.93,2.92,2.93,2.93
40.14,-7.46,-10.38,-7.46,-10.38,10.39,10.45,10.76,2.92,2.92,2.92
40.54,-7.35,-10.27,-7.36,-10.27,10.28,10.41,10.59,2.92,2.92,2.92
40.94,-7.25,-10.16,-7.25,-10.16,10.17,10.37,10.43,2.91,2.91,2.91
41.35,-7.15,-10.06,-7.15,-10.06,10.06,10.33,10.29,2.90,2.91,2.91
41.76,-7.05,-9.95,-7.05,-9.95,9.94,10.28,10.14,2.89,2.90,2.90
42.18,-6.94,-9.83,-6.94,-9.83,9.83,10.23,10.01,2.89,2.89,2.89
42.60,-6.84,-9.72,-6.84,-9.72,9.72,10.18,9.88,2.88,2.88,2.88
43.03,-6.73,-9.61,-6.73,-9.61,9.60,10.12,9.75,2.87,2.87,2.88
43.46,-6.63,-9.50,-6.63,-9.49,9.49,10.07,9.64,2.86,2.86,2.87
43.90,-6.52,-9.37,-6.52,-9.37,9.37,10.00,9.53,2.85,2.85,2.85
44.33,-6.42,-9.25,-6.42,-9.25,9.25,9.94,9.42,2.83,2.83,2.83
44.78,-6.31,-9.13,-6.32,-9.13,9.14,9.87,9.33,2.83,2.82,2.82
45.23,-6.21,-9.02,-6.21,-9.02,9.02,9.79,9.24,2.81,2.81,2.81
45.68,-6.11,-8.91,-6.11,-8.91,8.91,9.71,9.15,2.80,2.80,2.80
46.13,-6.01,-8.80,-6.01,-8.80,8.81,9.63,9.07,2.79,2.79,2.79
46.60,-5.91,-8.70,-5.91,-8.70,8.70,9.54,9.00,2.79,2.78,2.79
47.06,-5.82,-8.60,-5.82,-8.60,8.60,9.45,8.94,2.77,2.77,2.78
47.53,-5.73,-8.50,-5.73,-8.50,8.50,9.35,8.88,2.76,2.76,2.77
48.01,-5.64,-8.41,-5.64,-8.41,8.40,9.25,8.82,2.76,2.76,2.77
48.49,-5.55,-8.31,-5.55,-8.31,8.31,9.14,8.77,2.75,2.76,2.76
48.97,-5.46,-8.21,-5.47,-8.21,8.22,9.03,8.72,2.76,2.75,2.75
49.46,-5.39,-8.12,-5.39,-8.13,8.14,8.92,8.68,2.74,2.74,2.73
49.96,-5.33,-8.05,-5.33,-8.05,8.06,8.80,8.65,2.73,2.73,2.72
50.46,-5.26,-7.99,-5.27,-7.99,7.99,8.68,8.62,2.72,2.72,2.73
50.96,-5.20,-7.93,-5.21,-7.93,7.92,8.55,8.59,2.72,2.72,2.73
51.47,-5.15,-7.87,-5.15,-7.87,7.86,8.43,8.56,2.71,2.72,2.72
51.99,-5.09,-7.81,-5.09,-7.81,7.81,8.31,8.54,2.72,2.72,2.72
