frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.63,5.07,12.62,5.06,-5.07,-4.94,-2.21,7.57,7.55,7.56
20.20,12.61,5.04,12.63,5.06,-5.06,-4.94,-2.28,7.55,7.56,7.57
20.40,12.62,5.04,12.64,5.06,-5.06,-4.94,-2.34,7.56,7.58,7.58
20.61,12.66,5.07,12.65,5.06,-5.06,-4.94,-2.41,7.60,7.59,7.59
20.81,12.66,5.07,12.66,5.07,-5.06,-4.94,-2.48,7.61,7.60,7.59
21.02,12.66,5.06,12.67,5.07,-5.05,-4.94,-2.55,7.61,7.61,7.60
21.23,12.66,5.05,12.66,5.06,-5.05,-4.94,-2.62,7.61,7.61,7.61
21.44,12.66,5.04,12.66,5.05,-5.05,-4.93,-2.70,7.61,7.61,7.62
21.66,12.66,5.04,12.66,5.04,-5.04,-4.93,-2.77,7.62,7.62,7.62
21.87,12.66,5.03,12.66,5.03,-5.04,-4.93,-2.85,7.62,7.62,7.63
22.09,12.66,5.03,12.66,5.03,-5.04,-4.93,-2.93,7.63,7.63,7.63
22.31,12.66,5.02,12.67,5.03,-5.03,-4.93,-3.02,7.63,7.63,7.64
22.54,12.67,5.03,12.67,5.03,-5.03,-4.93,-3.10,7.64,7.64,7.64
22.76,12.68,5.03,12.68,5.03,-5.03,-4.93,-3.19,7.65,7.65,7.65
22.99,12.68,5.03,12.68,5.03,-5.03,-4.92,-3.28,7.65,7.65,7.65
23.22,12.68,5.03,12.69,5.03,-5.03,-4.92,-3.37,7.66,7.66,7.65
23.45,12.68,5.02,12.68,5.03,-5.02,-4.92,-3.47,7.66,7.66,7.66
23.69,12.68,5.02,12.68,5.02,-5.02,-4.92,-3.57,7.67,7.66,7.66
23.92,12.66,5.00,12.67,5.01,-5.01,-4.92,-3.66,7.65,7.66,7.66
24.16,12.66,5.00,12.66,5.00,-5.01,-4.92,-3.76,7.66,7.66,7.66
24.40,12.66,4.99,12.66,5.00,-5.00,-4.92,-3.86,7.66,7.66,7.67
24.65,12.66,4.99,12.66,4.99,-5.00,-4.91,-3.97,7.67,7.67,7.67
24.89,12.66,4.99,12.66,4.99,-4.99,-4.91,-4.07,7.67,7.67,7.67
25.14,12.66,4.99,12.66,4.99,-4.99,-4.91,-4.18,7.67,7.67,7.67
25.39,12.66,4.99,12.66,4.99,-5.00,-4.91,-4.28,7.67,7.67,7.67
25.65,12.66,4.99,12.66,4.99,-5.00,-4.91,-4.39,7.67,7.67,7.67
25.91,12.66,4.99,12.66,4.99,-5.00,-4.91,-4.50,7.67,7.67,7.67
26.16,12.66,4.99,12.66,4.99,-4.99,-4.90,-4.60,7.67,7.67,7.67
26.43,12.66,4.99,12.67,5.00,-4.99,-4.90,-4.71,7.67,7.68,7.67
26.69,12.66,4.99,12.66,4.99,-4.98,-4.90,-4.82,7.68,7.68,7.67
26.96,12.66,4.99,12.65,4.98,-4.98,-4.90,-4.92,7.69,7.67,7.67
27.23,12.61,4.94,12.63,4.96,-4.97,-4.90,-5.02,7.64,7.66,7.67
27.50,12.61,4.94,12.61,4.95,-4.96,-4.90,-5.13,7.65,7.66,7.67
27.77,12.61,4.94,12.61,4.94,-4.95,-4.89,-5.22,7.67,7.66,7.67
28.05,12.61,4.94,12.61,4.95,-4.94,-4.89,-5.32,7.68,7.68,7.67
28.33,12.61,4.94,12.60,4.94,-4.93,-4.89,-5.41,7.69,7.68,7.67
28.62,12.59,4.92,12.59,4.92,-4.92,-4.89,-5.50,7.67,7.67,7.67
28.90,12.56,4.89,12.57,4.90,-4.91,-4.89,-5.58,7.65,7.66,7.67
29.19,12.56,4.89,12.56,4.89,-4.90,-4.89,-5.65,7.66,7.66,7.67
29.48,12.56,4.89,12.56,4.89,-4.90,-4.89,-5.72,7.66,7.66,7.67
29.78,12.56,4.89,12.57,4.90,-4.89,-4.88,-5.79,7.67,7.67,7.67
30.08,12.56,4.89,12.56,4.90,-4.89,-4.88,-5.84,7.68,7.67,7.67
30.38,12.56,4.90,12.55,4.89,-4.88,-4.88,-5.89,7.68,7.67,7.66
30.68,12.52,4.86,12.54,4.88,-4.88,-4.88,-5.93,7.64,7.66,7.66
30.99,12.52,4.86,12.52,4.87,-4.88,-4.88,-5.97,7.65,7.65,7.66
31.30,12.52,4.87,12.52,4.87,-4.87,-4.88,-6.00,7.65,7.65,7.65
31.61,12.52,4.87,12.52,4.87,-4.87,-4.88,-6.02,7.66,7.65,7.65
31.93,12.52,4.88,12.51,4.87,-4.86,-4.88,-6.03,7.66,7.65,7.64
32.24,12.47,4.83,12.49,4.85,-4.86,-4.88,-6.03,7.62,7.63,7.64
32.57,12.47,4.84,12.47,4.84,-4.85,-4.88,-6.03,7.62,7.62,7.63
32.89,12.47,4.84,12.47,4.84,-4.85,-4.88,-6.02,7.62,7.62,7.63
33.22,12.47,4.85,12.47,4.85,-4.85,-4.88,-6.00,7.63,7.63,7.62
33.55,12.47,4.85,12.47,4.85,-4.84,-4.88,-5.98,7.63,7.63,7.62
33.89,12.46,4.85,12.46,4.85,-4.84,-4.88,-5.95,7.62,7.61,7.61
34.23,12.43,4.83,12.44,4.84,-4.84,-4.88,-5.92,7.59,7.60,7.60
34.57,12.42,4.83,12.43,4.84,-4.85,-4.88,-5.89,7.58,7.58,7.59
34.92,12.42,4.84,12.42,4.84,-4.85,-4.88,-5.85,7.57,7.57,7.58
35.27,12.42,4.84,12.42,4.85,-4.85,-4.88,-5.80,7.57,7.57,7.58
35.62,12.42,4.86,12.42,4.86,-4.85,-4.88,-5.76,7.57,7.57,7.56
35.97,12.42,4.87,12.41,4.86,-4.86,-4.88,-5.71,7.56,7.55,7.55
36.33,12.39,4.85,12.40,4.86,-4.86,-4.89,-5.66,7.53,7.54,7.54
36.70,12.38,4.86,12.39,4.87,-4.87,-4.89,-5.61,7.51,7.52,7.52
37.06,12.38,4.87,12.38,4.87,-4.87,-4.89,-5.56,7.51,7.51,7.51
37.43,12.38,4.89,12.36,4.88,-4.87,-4.89,-5.51,7.51,7.49,7.49
37.81,12.33,4.86,12.35,4.88,-4.88,-4.90,-5.46,7.46,7.47,7.47
38.19,12.33,4.87,12.34,4.88,-4.88,-4.90,-5.41,7.45,7.45,7.46
38.57,12.33,4.89,12.32,4.88,-4.89,-4.90,-5.36,7.45,7.43,7.44
38.95,12.30,4.88,12.31,4.89,-4.89,-4.91,-5.32,7.41,7.41,7.42
