frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.65,-3.67,2.66,-3.67,3.68,3.49,1.45,6.33,6.34,6.33
20.20,2.64,-3.67,2.64,-3.68,3.68,3.49,1.49,6.32,6.32,6.32
20.40,2.63,-3.67,2.63,-3.68,3.68,3.49,1.54,6.31,6.31,6.31
20.61,2.63,-3.67,2.63,-3.68,3.67,3.49,1.58,6.30,6.30,6.31
20.81,2.62,-3.66,2.62,-3.67,3.66,3.49,1.63,6.28,6.28,6.29
21.02,2.61,-3.67,2.63,-3.66,3.65,3.49,1.68,6.26,6.27,6.29
21.23,2.64,-3.63,2.64,-3.64,3.63,3.49,1.73,6.28,6.27,6.28
21.44,2.66,-3.62,2.66,-3.62,3.61,3.49,1.78,6.28,6.28,6.29
21.66,2.69,-3.58,2.69,-3.58,3.58,3.49,1.83,6.28,6.28,6.28
21.87,2.72,-3.54,2.72,-3.55,3.55,3.49,1.89,6.28,6.27,6.27
22.09,2.74,-3.51,2.74,-3.52,3.52,3.48,1.94,6.27,6.26,6.26
22.31,2.76,-3.49,2.77,-3.49,3.49,3.48,2.00,6.25,6.25,6.26
22.54,2.78,-3.46,2.79,-3.46,3.46,3.48,2.06,6.24,6.25,6.25
22.76,2.81,-3.42,2.81,-3.43,3.43,3.47,2.12,6.24,6.24,6.24
22.99,2.83,-3.39,2.83,-3.40,3.41,3.47,2.18,6.24,6.24,6.23
23.22,2.84,-3.37,2.85,-3.38,3.39,3.46,2.24,6.23,6.23,6.22
23.45,2.85,-3.37,2.85,-3.37,3.37,3.46,2.31,6.22,6.23,6.23
23.69,2.86,-3.35,2.86,-3.36,3.36,3.45,2.37,6.22,6.22,6.22
23.92,2.87,-3.34,2.87,-3.35,3.35,3.45,2.44,6.22,6.22,6.22
24.16,2.88,-3.34,2.88,-3.34,3.34,3.44,2.50,6.22,6.22,6.23
24.40,2.89,-3.34,2.89,-3.34,3.33,3.43,2.57,6.23,6.23,6.24
24.65,2.90,-3.33,2.90,-3.33,3.33,3.43,2.64,6.23,6.23,6.24
24.89,2.91,-3.32,2.91,-3.32,3.32,3.42,2.71,6.24,6.24,6.24
