frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.50,-27.86,-25.50,-27.86,27.87,25.33,12.09,2.37,2.37,2.36
20.20,-25.23,-27.63,-25.22,-27.62,27.63,25.67,12.28,2.40,2.40,2.40
20.40,-24.95,-27.38,-24.95,-27.38,27.39,25.97,12.47,2.44,2.44,2.43
20.61,-24.68,-27.15,-24.68,-27.15,27.15,26.22,12.66,2.46,2.47,2.46
20.81,-24.41,-26.91,-24.41,-26.91,26.91,26.40,12.86,2.50,2.50,2.50
21.02,-24.14,-26.68,-24.14,-26.68,26.67,26.53,13.06,2.54,2.53,2.54
21.23,-23.89,-26.44,-23.89,-26.44,26.44,26.59,13.27,2.55,2.55,2.55
21.44,-23.63,-26.21,-23.63,-26.21,26.21,26.60,13.48,2.57,2.57,2.57
21.66,-23.39,-25.98,-23.39,-25.98,25.97,26.54,13.70,2.58,2.59,2.59
21.87,-23.13,-25.74,-23.14,-25.74,25.74,26.44,13.92,2.60,2.60,2.60
22.09,-22.90,-25.51,-22.90,-25.51,25.50,26.29,14.15,2.61,2.61,2.61
22.31,-22.66,-25.28,-22.66,-25.28,25.28,26.11,14.38,2.61,2.61,2.61
22.54,-22.44,-25.06,-22.43,-25.06,25.06,25.90,14.63,2.62,2.63,2.62
22.76,-22.21,-24.84,-22.20,-24.83,24.85,25.67,14.87,2.64,2.64,2.63
22.99,-21.98,-24.61,-21.99,-24.63,24.65,25.43,15.13,2.67,2.66,2.63
23.22,-21.80,-24.44,-21.80,-24.44,24.46,25.18,15.39,2.66,2.66,2.64
23.45,-21.63,-24.28,-21.62,-24.27,24.28,24.92,15.67,2.66,2.66,2.65
23.69,-21.45,-24.11,-21.45,-24.11,24.12,24.66,15.95,2.67,2.67,2.66
23.92,-21.28,-23.95,-21.28,-23.95,23.96,24.41,16.23,2.68,2.68,2.67
24.16,-21.11,-23.79,-21.11,-23.79,23.79,24.16,16.53,2.69,2.68,2.68
24.40,-20.95,-23.64,-20.95,-23.63,23.62,23.92,16.84,2.68,2.68,2.69
24.65,-20.78,-23.46,-20.78,-23.47,23.44,23.68,17.16,2.66,2.65,2.68
24.89,-20.61,-23.30,-20.61,-23.29,23.25,23.44,17.49,2.63,2.64,2.68
25.14,-20.41,-23.10,-20.40,-23.09,23.05,23.22,17.84,2.63,2.64,2.68
25.39,-20.17,-22.86,-20.18,-22.86,22.85,22.99,18.20,2.68,2.67,2.68
25.65,-19.95,-22.63,-19.94,-22.62,22.66,22.78,18.57,2.71,2.72,2.68
25.91,-19.72,-22.39,-19.73,-22.41,22.47,22.57,18.96,2.75,2.74,2.66
26.16,-19.55,-22.22,-19.56,-22.23,22.29,22.37,19.36,2.75,2.73,2.67
26.43,-19.42,-22.09,-19.42,-22.09,22.11,22.17,19.78,2.69,2.69,2.67
26.69,-19.29,-21.96,-19.29,-21.96,21.93,21.97,20.22,2.64,2.64,2.67
26.96,-19.16,-21.83,-19.14,-21.82,21.76,21.78,20.68,2.60,2.62,2.67
27.23,-18.97,-21.64,-18.96,-21.64,21.60,21.59,21.16,2.63,2.63,2.67
27.50,-18.76,-21.43,-18.76,-21.43,21.43,21.40,21.67,2.67,2.67,2.67
27.77,-18.55,-21.21,-18.55,-21.22,21.26,21.21,22.20,2.71,2.71,2.66
28.05,-18.35,-21.01,-18.35,-21.01,21.06,21.02,22.75,2.72,2.71,2.66
28.33,-18.18,-20.82,-18.18,-20.84,20.85,20.83,23.32,2.67,2.66,2.64
28.62,-18.01,-20.66,-18.02,-20.67,20.61,20.64,23.92,2.60,2.59,2.65
28.90,-17.84,-20.49,-17.81,-20.46,20.37,20.44,24.54,2.53,2.56,2.65
29.19,-17.57,-20.21,-17.55,-20.20,20.13,20.25,25.17,2.56,2.58,2.64
29.48,-17.24,-19.89,-17.23,-19.89,19.90,20.04,25.80,2.66,2.66,2.65
29.78,-16.91,-19.56,-16.93,-19.58,19.67,19.84,26.42,2.76,2.74,2.65
30.08,-16.64,-19.30,-16.68,-19.33,19.44,19.63,27.00,2.79,2.76,2.65
30.38,-16.51,-19.14,-16.51,-19.15,19.20,19.42,27.51,2.69,2.69,2.63
30.68,-16.38,-19.01,-16.37,-19.01,18.98,19.21,27.91,2.60,2.60,2.63
30.99,-16.26,-18.88,-16.22,-18.85,18.77,18.99,28.15,2.51,2.55,2.62
