frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.14,-6.33,-0.14,-6.32,6.33,6.08,2.25,6.19,6.19,6.19
20.20,-0.11,-6.30,-0.11,-6.30,6.30,6.09,2.32,6.19,6.19,6.19
20.40,-0.08,-6.27,-0.08,-6.27,6.27,6.10,2.39,6.19,6.19,6.19
20.61,-0.05,-6.24,-0.05,-6.23,6.23,6.11,2.46,6.18,6.19,6.19
20.81,-0.01,-6.20,-0.01,-6.20,6.20,6.11,2.53,6.19,6.18,6.19
21.02,0.02,-6.17,0.02,-6.16,6.16,6.11,2.61,6.18,6.18,6.19
21.23,0.05,-6.12,0.05,-6.12,6.12,6.11,2.68,6.17,6.17,6.17
21.44,0.08,-6.07,0.08,-6.08,6.08,6.10,2.76,6.16,6.16,6.16
21.66,0.10,-6.04,0.11,-6.03,6.04,6.09,2.84,6.14,6.14,6.14
21.87,0.13,-5.98,0.13,-5.99,5.99,6.08,2.93,6.12,6.12,6.12
22.09,0.16,-5.94,0.16,-5.94,5.94,6.07,3.01,6.10,6.10,6.11
22.31,0.18,-5.89,0.18,-5.90,5.89,6.05,3.10,6.08,6.08,6.08
22.54,0.20,-5.86,0.21,-5.85,5.84,6.03,3.19,6.04,6.05,6.06
22.76,0.24,-5.80,0.23,-5.80,5.79,6.01,3.29,6.03,6.03,6.04
22.99,0.26,-5.75,0.26,-5.74,5.74,5.98,3.38,6.00,6.00,6.01
23.22,0.29,-5.69,0.29,-5.68,5.69,5.96,3.48,5.98,5.98,5.98
23.45,0.32,-5.63,0.32,-5.63,5.64,5.93,3.58,5.96,5.96,5.95
23.69,0.35,-5.59,0.35,-5.58,5.59,5.90,3.68,5.94,5.94,5.94
23.92,0.38,-5.54,0.38,-5.54,5.55,5.86,3.78,5.93,5.92,5.92
24.16,0.40,-5.51,0.40,-5.50,5.50,5.83,3.89,5.90,5.90,5.91
24.40,0.42,-5.46,0.42,-5.46,5.46,5.79,3.99,5.88,5.88,5.89
24.65,0.44,-5.43,0.44,-5.43,5.42,5.75,4.10,5.86,5.86,5.87
24.89,0.46,-5.38,0.46,-5.38,5.38,5.71,4.21,5.84,5.85,5.85
25.14,0.49,-5.34,0.49,-5.35,5.34,5.67,4.32,5.84,5.83,5.84
25.39,0.51,-5.30,0.51,-5.31,5.31,5.63,4.44,5.82,5.82,5.82
25.65,0.53,-5.28,0.53,-5.27,5.26,5.58,4.55,5.80,5.80,5.81
25.91,0.56,-5.22,0.56,-5.23,5.22,5.54,4.66,5.79,5.78,5.78
26.16,0.58,-5.18,0.58,-5.19,5.19,5.49,4.77,5.77,5.77,5.77
26.43,0.60,-5.16,0.60,-5.14,5.15,5.45,4.88,5.75,5.75,5.76
26.69,0.63,-5.10,0.63,-5.11,5.11,5.40,4.99,5.74,5.74,5.73
26.96,0.65,-5.07,0.65,-5.07,5.07,5.36,5.10,5.72,5.72,5.72
27.23,0.67,-5.04,0.67,-5.03,5.03,5.31,5.21,5.70,5.70,5.71
27.50,0.69,-5.01,0.69,-5.00,5.00,5.27,5.31,5.69,5.69,5.70
27.77,0.71,-4.96,0.71,-4.96,4.96,5.22,5.41,5.67,5.67,5.68
28.05,0.74,-4.93,0.74,-4.93,4.92,5.17,5.51,5.66,5.66,5.67
28.33,0.76,-4.89,0.76,-4.89,4.89,5.13,5.60,5.65,5.65,5.65
28.62,0.78,-4.86,0.78,-4.85,4.86,5.08,5.69,5.64,5.64,5.64
28.90,0.80,-4.82,0.80,-4.82,4.82,5.04,5.77,5.62,5.62,5.62
29.19,0.81,-4.79,0.81,-4.79,4.79,5.00,5.84,5.60,5.61,5.60
29.48,0.83,-4.77,0.83,-4.76,4.76,4.95,5.91,5.60,5.59,5.60
29.78,0.84,-4.75,0.84,-4.74,4.74,4.91,5.97,5.58,5.58,5.59
30.08,0.86,-4.72,0.85,-4.72,4.71,4.87,6.02,5.57,5.57,5.58
30.38,0.86,-4.70,0.86,-4.69,4.69,4.83,6.07,5.55,5.55,5.56
30.68,0.87,-4.68,0.87,-4.67,4.67,4.79,6.10,5.54,5.54,5.55
30.99,0.88,-4.64,0.88,-4.65,4.65,4.76,6.13,5.53,5.53,5.52
31.30,0.88,-4.63,0.88,-4.63,4.63,4.72,6.14,5.51,5.51,5.51
31.61,0.88,-4.62,0.88,-4.61,4.61,4.68,6.15,5.50,5.49,5.50
31.93,0.87,-4.61,0.87,-4.60,4.60,4.65,6.15,5.47,5.47,5.48
32.24,0.86,-4.59,0.86,-4.59,4.59,4.62,6.14,5.45,5.45,5.45
32.57,0.85,-4.58,0.85,-4.58,4.58,4.59,6.12,5.43,5.43,5.43
32.89,0.83,-4.59,0.83,-4.58,4.58,4.56,6.09,5.41,5.41,5.42
33.22,0.82,-4.57,0.82,-4.57,4.57,4.53,6.05,5.39,5.39,5.39
33.55,0.80,-4.58,0.80,-4.57,4.57,4.51,6.01,5.37,5.37,5.38
33.89,0.78,-4.57,0.78,-4.56,4.56,4.48,5.96,5.34,5.34,5.35
34.23,0.77,-4.56,0.77,-4.56,4.55,4.46,5.91,5.32,5.33,5.33
34.57,0.76,-4.55,0.76,-4.55,4.55,4.44,5.84,5.31,5.31,5.31
34.92,0.75,-4.54,0.75,-4.54,4.54,4.42,5.78,5.29,5.29,5.29
35.27,0.73,-4.54,0.73,-4.53,4.53,4.41,5.71,5.26,5.27,5.27
35.62,0.72,-4.53,0.72,-4.52,4.52,4.39,5.64,5.25,5.25,5.25
35.97,0.71,-4.52,0.71,-4.52,4.52,4.38,5.56,5.23,5.23,5.23
36.33,0.70,-4.51,0.70,-4.51,4.51,4.37,5.48,5.21,5.21,5.21
36.70,0.68,-4.51,0.68,-4.50,4.51,4.36,5.40,5.19,5.19,5.19
37.06,0.66,-4.51,0.66,-4.51,4.50,4.36,5.32,5.16,5.17,5.17
37.43,0.64,-4.51,0.64,-4.50,4.50,4.35,5.24,5.14,5.14,5.15
37.81,0.62,-4.51,0.62,-4.50,4.50,4.35,5.16,5.12,5.12,5.13
