frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.25,-14.41,-8.25,-14.41,14.41,13.87,5.89,6.16,6.16,6.16
20.20,-8.18,-14.38,-8.18,-14.38,14.38,13.85,6.04,6.20,6.20,6.20
20.40,-8.11,-14.35,-8.10,-14.34,14.34,13.83,6.18,6.24,6.24,6.24
20.61,-8.04,-14.31,-8.03,-14.31,14.31,13.81,6.34,6.27,6.27,6.27
20.81,-7.96,-14.27,-7.96,-14.27,14.27,13.78,6.49,6.31,6.31,6.31
21.02,-7.89,-14.24,-7.89,-14.23,14.22,13.76,6.65,6.34,6.34,6.35
21.23,-7.82,-14.19,-7.81,-14.18,14.18,13.73,6.81,6.36,6.37,6.37
21.44,-7.74,-14.13,-7.74,-14.13,14.13,13.71,6.99,6.39,6.39,6.39
21.66,-7.67,-14.08,-7.66,-14.07,14.07,13.68,7.16,6.41,6.41,6.41
21.87,-7.59,-14.01,-7.59,-14.01,14.02,13.65,7.34,6.43,6.43,6.42
22.09,-7.52,-13.96,-7.52,-13.96,13.96,13.63,7.52,6.44,6.44,6.44
22.31,-7.45,-13.90,-7.44,-13.90,13.89,13.60,7.71,6.45,6.45,6.45
22.54,-7.38,-13.84,-7.37,-13.83,13.83,13.57,7.90,6.45,6.46,6.46
22.76,-7.30,-13.77,-7.30,-13.77,13.77,13.54,8.10,6.47,6.46,6.47
22.99,-7.23,-13.70,-7.23,-13.70,13.70,13.51,8.30,6.47,6.47,6.47
23.22,-7.16,-13.64,-7.15,-13.63,13.64,13.47,8.51,6.48,6.48,6.48
23.45,-7.08,-13.57,-7.08,-13.57,13.57,13.44,8.72,6.50,6.49,6.49
23.69,-7.01,-13.51,-7.00,-13.50,13.51,13.40,8.95,6.50,6.51,6.50
23.92,-6.93,-13.44,-6.93,-13.45,13.44,13.37,9.17,6.52,6.52,6.51
24.16,-6.86,-13.39,-6.86,-13.39,13.38,13.33,9.40,6.53,6.53,6.53
24.40,-6.78,-13.34,-6.78,-13.32,13.32,13.29,9.63,6.53,6.54,6.55
24.65,-6.71,-13.25,-6.71,-13.26,13.25,13.25,9.88,6.55,6.54,6.54
24.89,-6.63,-13.19,-6.64,-13.19,13.19,13.21,10.12,6.55,6.55,6.55
25.14,-6.57,-13.13,-6.56,-13.12,13.12,13.17,10.38,6.56,6.56,6.56
25.39,-6.48,-13.06,-6.49,-13.06,13.06,13.13,10.63,6.57,6.57,6.57
25.65,-6.41,-13.00,-6.41,-12.99,12.99,13.09,10.89,6.59,6.58,6.59
25.91,-6.34,-12.93,-6.33,-12.93,12.93,13.04,11.16,6.59,6.60,6.59
26.16,-6.26,-12.86,-6.26,-12.86,12.87,13.00,11.43,6.61,6.61,6.60
26.43,-6.19,-12.80,-6.19,-12.80,12.80,12.95,11.70,6.61,6.62,6.61
26.69,-6.12,-12.74,-6.12,-12.74,12.74,12.90,11.97,6.62,6.62,6.62
26.96,-6.05,-12.69,-6.05,-12.68,12.68,12.85,12.25,6.63,6.63,6.64
27.23,-5.98,-12.63,-5.97,-12.62,12.61,12.80,12.53,6.64,6.64,6.65
27.50,-5.90,-12.55,-5.90,-12.55,12.55,12.75,12.80,6.65,6.65,6.65
27.77,-5.83,-12.48,-5.83,-12.48,12.49,12.70,13.07,6.66,6.66,6.65
28.05,-5.76,-12.43,-5.76,-12.42,12.42,12.64,13.34,6.67,6.67,6.67
28.33,-5.69,-12.36,-5.69,-12.36,12.36,12.59,13.60,6.67,6.67,6.67
28.62,-5.62,-12.30,-5.61,-12.29,12.29,12.53,13.85,6.67,6.68,6.68
28.90,-5.54,-12.23,-5.54,-12.23,12.23,12.47,14.09,6.69,6.69,6.69
29.19,-5.47,-12.16,-5.47,-12.17,12.17,12.42,14.31,6.70,6.70,6.69
29.48,-5.40,-12.12,-5.39,-12.10,12.10,12.36,14.52,6.71,6.71,6.72
29.78,-5.33,-12.04,-5.33,-12.04,12.04,12.29,14.71,6.72,6.72,6.71
