frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-27.14,-19.18,-27.15,-19.18,19.15,18.83,7.70,-7.99,-8.00,-7.96
20.20,-27.03,-19.06,-27.03,-19.06,19.05,18.85,7.86,-7.99,-7.98,-7.97
20.40,-26.91,-18.94,-26.91,-18.93,18.94,18.86,8.03,-7.97,-7.97,-7.97
20.61,-26.79,-18.82,-26.80,-18.81,18.84,18.85,8.20,-7.96,-7.96,-7.97
20.81,-26.68,-18.69,-26.68,-18.69,18.73,18.81,8.37,-7.95,-7.95,-7.99
21.02,-26.57,-18.58,-26.57,-18.58,18.62,18.76,8.55,-7.96,-7.96,-7.99
21.23,-26.47,-18.48,-26.47,-18.48,18.50,18.69,8.73,-7.97,-7.97,-7.99
21.44,-26.37,-18.39,-26.37,-18.39,18.38,18.61,8.92,-7.99,-7.99,-7.98
21.66,-26.27,-18.28,-26.28,-18.29,18.27,18.51,9.11,-8.01,-8.01,-7.99
21.87,-26.17,-18.19,-26.16,-18.18,18.14,18.40,9.31,-8.03,-8.02,-7.98
22.09,-26.04,-18.05,-26.03,-18.04,18.02,18.28,9.51,-8.03,-8.02,-7.99
22.31,-25.88,-17.90,-25.89,-17.90,17.88,18.15,9.72,-8.00,-8.01,-7.98
22.54,-25.73,-17.74,-25.73,-17.74,17.75,18.00,9.93,-7.98,-7.98,-7.99
22.76,-25.58,-17.60,-25.58,-17.59,17.62,17.86,10.15,-7.96,-7.96,-7.98
22.99,-25.42,-17.44,-25.44,-17.46,17.49,17.70,10.37,-7.93,-7.95,-7.98
23.22,-25.32,-17.34,-25.32,-17.34,17.36,17.55,10.60,-7.96,-7.95,-7.98
23.45,-25.21,-17.24,-25.21,-17.23,17.24,17.39,10.84,-7.97,-7.97,-7.97
23.69,-25.11,-17.14,-25.11,-17.14,17.13,17.23,11.08,-7.99,-7.99,-7.97
23.92,-25.01,-17.04,-25.01,-17.04,17.01,17.06,11.33,-8.00,-7.99,-7.97
24.16,-24.89,-16.93,-24.89,-16.93,16.90,16.90,11.59,-7.99,-7.99,-7.96
24.40,-24.76,-16.81,-24.76,-16.80,16.79,16.73,11.85,-7.97,-7.97,-7.95
24.65,-24.62,-16.67,-24.63,-16.67,16.67,16.57,12.13,-7.95,-7.95,-7.95
24.89,-24.49,-16.54,-24.49,-16.54,16.56,16.41,12.40,-7.93,-7.94,-7.95
25.14,-24.37,-16.42,-24.37,-16.42,16.44,16.25,12.69,-7.94,-7.93,-7.95
25.39,-24.25,-16.31,-24.25,-16.31,16.31,16.09,12.98,-7.94,-7.94,-7.94
25.65,-24.14,-16.20,-24.14,-16.20,16.19,15.94,13.28,-7.95,-7.95,-7.94
25.91,-24.03,-16.08,-24.03,-16.08,16.07,15.79,13.59,-7.96,-7.96,-7.95
