frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.38,5.17,16.38,5.17,-5.17,-4.97,-2.52,11.21,11.21,11.21
20.20,16.40,5.20,16.40,5.19,-5.20,-4.98,-2.59,11.20,11.20,11.20
20.40,16.41,5.22,16.41,5.22,-5.22,-4.99,-2.66,11.19,11.19,11.19
20.61,16.43,5.25,16.43,5.25,-5.25,-5.00,-2.74,11.18,11.18,11.18
20.81,16.45,5.29,16.45,5.28,-5.28,-5.01,-2.81,11.17,11.17,11.16
21.02,16.46,5.31,16.46,5.31,-5.30,-5.02,-2.89,11.16,11.16,11.15
21.23,16.48,5.34,16.48,5.33,-5.33,-5.03,-2.97,11.15,11.15,11.14
21.44,16.49,5.34,16.49,5.35,-5.35,-5.04,-3.06,11.14,11.14,11.15
21.66,16.51,5.38,16.51,5.37,-5.38,-5.05,-3.14,11.13,11.13,11.13
21.87,16.52,5.39,16.52,5.39,-5.40,-5.06,-3.23,11.12,11.12,11.13
22.09,16.54,5.43,16.54,5.42,-5.42,-5.07,-3.32,11.12,11.11,11.11
22.31,16.55,5.45,16.55,5.44,-5.44,-5.08,-3.42,11.11,11.11,11.10
22.54,16.56,5.47,16.56,5.47,-5.46,-5.09,-3.51,11.10,11.10,11.09
22.76,16.58,5.49,16.58,5.49,-5.48,-5.10,-3.61,11.10,11.09,11.09
22.99,16.59,5.51,16.59,5.51,-5.50,-5.11,-3.71,11.09,11.09,11.08
23.22,16.60,5.53,16.60,5.52,-5.52,-5.12,-3.82,11.08,11.08,11.07
23.45,16.61,5.53,16.61,5.54,-5.54,-5.13,-3.92,11.07,11.07,11.08
23.69,16.62,5.55,16.62,5.55,-5.55,-5.14,-4.03,11.07,11.07,11.07
23.92,16.64,5.58,16.64,5.56,-5.56,-5.15,-4.14,11.07,11.07,11.06
24.16,16.65,5.58,16.65,5.58,-5.58,-5.16,-4.25,11.07,11.07,11.07
24.40,16.66,5.59,16.66,5.59,-5.59,-5.17,-4.37,11.06,11.06,11.07
24.65,16.67,5.61,16.67,5.60,-5.61,-5.18,-4.48,11.06,11.06,11.06
24.89,16.68,5.62,16.68,5.62,-5.62,-5.20,-4.60,11.06,11.06,11.06
25.14,16.70,5.65,16.70,5.64,-5.64,-5.21,-4.72,11.06,11.06,11.05
25.39,16.71,5.66,16.71,5.66,-5.65,-5.22,-4.84,11.06,11.06,11.05
25.65,16.72,5.67,16.72,5.67,-5.66,-5.23,-4.96,11.06,11.06,11.05
25.91,16.73,5.68,16.73,5.67,-5.67,-5.25,-5.08,11.06,11.06,11.05
26.16,16.73,5.67,16.73,5.68,-5.68,-5.26,-5.20,11.05,11.05,11.06
26.43,16.74,5.69,16.74,5.68,-5.68,-5.27,-5.32,11.05,11.05,11.05
26.69,16.74,5.69,16.74,5.69,-5.69,-5.28,-5.44,11.05,11.05,11.05
26.96,16.75,5.70,16.75,5.70,-5.69,-5.30,-5.56,11.05,11.05,11.05
27.23,16.75,5.70,16.75,5.70,-5.70,-5.31,-5.68,11.05,11.05,11.05
27.50,16.76,5.71,16.76,5.70,-5.70,-5.32,-5.79,11.06,11.06,11.05
27.77,16.77,5.71,16.77,5.71,-5.71,-5.34,-5.90,11.06,11.06,11.06
28.05,16.77,5.72,16.77,5.71,-5.71,-5.35,-6.01,11.06,11.06,11.05
28.33,16.78,5.72,16.78,5.72,-5.71,-5.37,-6.12,11.07,11.06,11.06
28.62,16.78,5.72,16.78,5.72,-5.72,-5.38,-6.22,11.06,11.07,11.06
28.90,16.79,5.72,16.79,5.72,-5.72,-5.39,-6.31,11.07,11.07,11.07
29.19,16.79,5.72,16.79,5.72,-5.72,-5.41,-6.40,11.07,11.07,11.07
29.48,16.79,5.73,16.79,5.72,-5.73,-5.42,-6.48,11.06,11.07,11.06
29.78,16.79,5.73,16.79,5.73,-5.73,-5.44,-6.55,11.06,11.06,11.06
30.08,16.79,5.73,16.79,5.73,-5.73,-5.45,-6.62,11.06,11.06,11.06
30.38,16.79,5.75,16.79,5.74,-5.73,-5.47,-6.68,11.06,11.05,11.04
30.68,16.78,5.74,16.78,5.74,-5.74,-5.48,-6.73,11.04,11.05,11.04
30.99,16.78,5.74,16.78,5.74,-5.74,-5.50,-6.77,11.04,11.04,11.04
