frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.39,-4.28,5.39,-4.29,4.29,3.91,1.75,9.68,9.67,9.67
20.20,5.40,-4.26,5.40,-4.26,4.26,3.93,1.80,9.66,9.66,9.66
20.40,5.41,-4.24,5.41,-4.24,4.24,3.94,1.85,9.65,9.65,9.65
20.61,5.42,-4.22,5.42,-4.22,4.22,3.95,1.91,9.64,9.64,9.64
20.81,5.43,-4.19,5.43,-4.19,4.19,3.96,1.96,9.62,9.62,9.62
21.02,5.44,-4.17,5.44,-4.17,4.17,3.97,2.02,9.61,9.61,9.61
21.23,5.45,-4.15,5.45,-4.15,4.15,3.98,2.08,9.60,9.60,9.60
21.44,5.46,-4.15,5.46,-4.13,4.13,3.99,2.14,9.59,9.59,9.61
21.66,5.47,-4.12,5.47,-4.11,4.11,4.00,2.21,9.58,9.58,9.59
21.87,5.48,-4.10,5.48,-4.10,4.10,4.00,2.27,9.58,9.58,9.58
22.09,5.48,-4.08,5.49,-4.08,4.08,4.01,2.34,9.56,9.57,9.56
22.31,5.50,-4.06,5.50,-4.06,4.06,4.02,2.41,9.56,9.56,9.56
22.54,5.51,-4.04,5.51,-4.04,4.04,4.02,2.48,9.55,9.55,9.55
22.76,5.52,-4.03,5.52,-4.03,4.03,4.03,2.55,9.55,9.55,9.55
22.99,5.53,-4.01,5.53,-4.01,4.01,4.03,2.62,9.54,9.54,9.54
23.22,5.54,-3.99,5.54,-4.00,4.00,4.04,2.70,9.54,9.54,9.53
23.45,5.55,-3.99,5.55,-3.98,3.98,4.04,2.78,9.53,9.53,9.54
23.69,5.56,-3.97,5.56,-3.97,3.97,4.05,2.86,9.53,9.53,9.53
23.92,5.57,-3.94,5.57,-3.95,3.95,4.05,2.94,9.52,9.52,9.51
24.16,5.57,-3.95,5.58,-3.94,3.94,4.05,3.02,9.51,9.52,9.52
24.40,5.58,-3.94,5.58,-3.93,3.93,4.05,3.10,9.51,9.52,9.52
24.65,5.59,-3.93,5.59,-3.92,3.92,4.05,3.19,9.51,9.51,9.52
24.89,5.60,-3.92,5.60,-3.91,3.91,4.05,3.27,9.51,9.51,9.52
25.14,5.61,-3.90,5.61,-3.90,3.90,4.05,3.36,9.51,9.51,9.51
25.39,5.62,-3.88,5.62,-3.89,3.89,4.05,3.44,9.51,9.51,9.50
25.65,5.63,-3.87,5.63,-3.88,3.88,4.05,3.53,9.51,9.51,9.50
25.91,5.64,-3.86,5.63,-3.87,3.87,4.04,3.62,9.51,9.50,9.50
26.16,5.64,-3.87,5.64,-3.86,3.86,4.04,3.70,9.50,9.50,9.51
26.43,5.65,-3.86,5.65,-3.85,3.85,4.04,3.79,9.50,9.50,9.51
26.69,5.65,-3.85,5.66,-3.85,3.85,4.03,3.87,9.50,9.50,9.50
26.96,5.66,-3.84,5.66,-3.84,3.84,4.03,3.95,9.50,9.50,9.50
27.23,5.67,-3.83,5.67,-3.83,3.83,4.02,4.04,9.50,9.50,9.50
27.50,5.68,-3.82,5.68,-3.83,3.83,4.01,4.11,9.51,9.50,9.50
27.77,5.68,-3.82,5.68,-3.82,3.82,4.01,4.19,9.50,9.51,9.50
28.05,5.69,-3.81,5.69,-3.82,3.82,4.00,4.26,9.51,9.51,9.50
28.33,5.70,-3.81,5.69,-3.81,3.81,3.99,4.33,9.51,9.51,9.51
28.62,5.70,-3.81,5.70,-3.81,3.81,3.98,4.40,9.51,9.51,9.51
28.90,5.71,-3.80,5.71,-3.80,3.80,3.97,4.46,9.51,9.51,9.51
29.19,5.71,-3.80,5.72,-3.79,3.79,3.96,4.51,9.50,9.50,9.51
29.48,5.72,-3.79,5.72,-3.78,3.78,3.95,4.56,9.50,9.50,9.51
29.78,5.73,-3.77,5.73,-3.77,3.77,3.94,4.60,9.50,9.50,9.50
30.08,5.73,-3.77,5.74,-3.75,3.75,3.92,4.64,9.48,9.50,9.50
30.38,5.75,-3.74,5.75,-3.74,3.74,3.91,4.67,9.49,9.49,9.49
30.68,5.76,-3.72,5.76,-3.73,3.73,3.90,4.69,9.49,9.49,9.48
30.99,5.77,-3.71,5.77,-3.71,3.71,3.88,4.71,9.48,9.48,9.48
31.30,5.78,-3.69,5.77,-3.70,3.70,3.87,4.72,9.48,9.47,9.47
31.61,5.78,-3.69,5.78,-3.68,3.68,3.85,4.72,9.46,9.46,9.47
31.93,5.79,-3.66,5.79,-3.67,3.67,3.84,4.71,9.46,9.46,9.45
32.24,5.79,-3.66,5.80,-3.65,3.65,3.82,4.70,9.44,9.45,9.45
32.57,5.80,-3.64,5.80,-3.64,3.64,3.80,4.68,9.44,9.44,9.44
32.89,5.81,-3.62,5.81,-3.63,3.63,3.79,4.66,9.44,9.43,9.43
33.22,5.81,-3.62,5.81,-3.61,3.61,3.77,4.63,9.42,9.43,9.43
33.55,5.82,-3.60,5.81,-3.60,3.60,3.75,4.59,9.42,9.42,9.42
33.89,5.82,-3.59,5.82,-3.59,3.59,3.73,4.54,9.41,9.41,9.41
34.23,5.82,-3.57,5.82,-3.58,3.58,3.71,4.50,9.40,9.40,9.39
34.57,5.81,-3.57,5.81,-3.57,3.57,3.69,4.44,9.38,9.39,9.38
34.92,5.81,-3.56,5.81,-3.56,3.56,3.67,4.39,9.37,9.38,9.37
35.27,5.81,-3.57,5.81,-3.56,3.56,3.65,4.33,9.37,9.37,9.38
35.62,5.80,-3.55,5.80,-3.55,3.55,3.63,4.27,9.35,9.35,9.35
35.97,5.80,-3.55,5.80,-3.54,3.54,3.60,4.20,9.34,9.34,9.35
36.33,5.79,-3.54,5.79,-3.54,3.54,3.58,4.13,9.33,9.32,9.33
36.70,5.78,-3.52,5.78,-3.53,3.53,3.56,4.07,9.31,9.31,9.30
37.06,5.77,-3.52,5.76,-3.52,3.52,3.53,4.00,9.29,9.29,9.29
37.43,5.75,-3.52,5.75,-3.52,3.52,3.51,3.93,9.27,9.27,9.27
37.81,5.74,-3.51,5.74,-3.51,3.51,3.49,3.86,9.25,9.25,9.25
38.19,5.72,-3.50,5.72,-3.50,3.50,3.46,3.79,9.22,9.22,9.22
38.57,5.71,-3.49,5.71,-3.49,3.49,3.43,3.72,9.20,9.20,9.20
38.95,5.69,-3.49,5.69,-3.49,3.49,3.41,3.65,9.18,9.18,9.18
39.34,5.67,-3.48,5.67,-3.48,3.48,3.38,3.58,9.15,9.15,9.15
39.74,5.65,-3.47,5.66,-3.47,3.47,3.36,3.51,9.12,9.13,9.12
40.14,5.64,-3.46,5.64,-3.46,3.46,3.33,3.45,9.10,9.10,9.10
40.54,5.62,-3.46,5.63,-3.45,3.45,3.30,3.38,9.07,9.08,9.08
40.94,5.61,-3.44,5.61,-3.44,3.44,3.27,3.32,9.05,9.05,9.05
41.35,5.60,-3.43,5.60,-3.43,3.43,3.24,3.26,9.03,9.03,9.03
41.76,5.59,-3.41,5.58,-3.42,3.42,3.21,3.20,9.01,9.00,9.00
42.18,5.57,-3.41,5.57,-3.41,3.41,3.19,3.14,8.98,8.98,8.98
42.60,5.56,-3.39,5.56,-3.39,3.39,3.16,3.09,8.95,8.95,8.95
43.03,5.55,-3.38,5.55,-3.38,3.38,3.13,3.04,8.93,8.92,8.93
43.46,5.54,-3.35,5.54,-3.36,3.36,3.10,2.99,8.90,8.90,8.89
43.90,5.52,-3.35,5.53,-3.34,3.34,3.06,2.94,8.86,8.87,8.87
44.33,5.52,-3.31,5.52,-3.32,3.32,3.03,2.90,8.84,8.84,8.83
44.78,5.51,-3.30,5.51,-3.29,3.29,3.00,2.85,8.80,8.80,8.81
45.23,5.51,-3.27,5.50,-3.27,3.27,2.97,2.81,8.78,8.77,8.78
45.68,5.50,-3.23,5.50,-3.23,3.23,2.94,2.77,8.73,8.73,8.73
46.13,5.49,-3.21,5.50,-3.20,3.20,2.91,2.74,8.69,8.69,8.70
46.60,5.49,-3.17,5.50,-3.16,3.16,2.87,2.70,8.65,8.66,8.66
47.06,5.49,-3.13,5.50,-3.12,3.12,2.84,2.67,8.61,8.61,8.62
47.53,5.49,-3.09,5.50,-3.07,3.07,2.81,2.64,8.56,8.57,8.58
48.01,5.49,-3.03,5.50,-3.02,3.02,2.78,2.62,8.51,8.53,8.52
48.49,5.50,-2.98,5.51,-2.97,2.97,2.74,2.59,8.47,8.48,8.48
48.97,5.51,-2.92,5.51,-2.92,2.92,2.71,2.57,8.43,8.43,8.43
49.46,5.52,-2.87,5.52,-2.87,2.87,2.67,2.54,8.39,8.39,8.39
49.96,5.53,-2.79,5.52,-2.82,2.82,2.64,2.52,8.35,8.34,8.32
50.46,5.53,-2.76,5.53,-2.77,2.77,2.61,2.50,8.30,8.29,8.29
50.96,5.54,-2.71,5.53,-2.72,2.72,2.57,2.49,8.26,8.25,8.25
51.47,5.54,-2.66,5.53,-2.67,2.67,2.54,2.47,8.21,8.20,8.20
51.99,5.54,-2.61,5.53,-2.62,2.62,2.50,2.45,8.16,8.15,8.15
52.51,5.53,-2.58,5.53,-2.58,2.58,2.47,2.44,8.11,8.11,8.11
53.03,5.53,-2.54,5.53,-2.53,2.53,2.43,2.42,8.06,8.06,8.07
53.56,5.52,-2.50,5.52,-2.49,2.49,2.40,2.41,8.01,8.01,8.02
54.10,5.51,-2.45,5.51,-2.46,2.46,2.36,2.40,7.97,7.97,7.96
54.64,5.50,-2.42,5.50,-2.42,2.42,2.32,2.38,7.92,7.92,7.92
55.18,5.49,-2.38,5.49,-2.39,2.39,2.29,2.37,7.88,7.88,7.87
55.74,5.48,-2.34,5.48,-2.36,2.36,2.25,2.36,7.84,7.83,7.82
56.29,5.46,-2.32,5.46,-2.33,2.33,2.21,2.34,7.79,7.79,7.78
56.86,5.44,-2.30,5.44,-2.30,2.30,2.18,2.33,7.74,7.74,7.74
57.42,5.43,-2.25,5.43,-2.27,2.27,2.14,2.31,7.70,7.69,7.68
58.00,5.41,-2.23,5.41,-2.24,2.24,2.10,2.29,7.65,7.65,7.64
58.58,5.39,-2.21,5.39,-2.21,2.21,2.07,2.28,7.60,7.59,7.60
59.16,5.37,-2.19,5.37,-2.18,2.18,2.03,2.26,7.55,7.54,7.56
59.76,5.35,-2.16,5.35,-2.14,2.14,1.99,2.23,7.49,7.49,7.51
60.35,5.33,-2.12,5.33,-2.11,2.11,1.95,2.21,7.44,7.43,7.45
60.96,5.30,-2.09,5.31,-2.07,2.07,1.92,2.19,7.37,7.38,7.39
61.57,5.28,-2.03,5.29,-2.03,2.03,1.88,2.16,7.31,7.32,7.32
62.18,5.26,-1.99,5.27,-1.99,1.99,1.84,2.13,7.25,7.26,7.25
62.80,5.25,-1.93,5.26,-1.94,1.94,1.80,2.10,7.19,7.20,7.18
63.43,5.23,-1.89,5.24,-1.89,1.89,1.77,2.06,7.12,7.13,7.12
64.07,5.22,-1.84,5.23,-1.84,1.84,1.73,2.03,7.06,7.07,7.06
64.71,5.21,-1.79,5.22,-1.79,1.79,1.69,1.99,7.00,7.01,7.00
65.35,5.21,-1.73,5.21,-1.73,1.73,1.65,1.95,6.94,6.94,6.94
66.01,5.20,-1.68,5.20,-1.68,1.68,1.61,1.91,6.88,6.88,6.88
66.67,5.19,-1.63,5.19,-1.62,1.62,1.57,1.86,6.81,6.81,6.82
67.33,5.18,-1.57,5.18,-1.57,1.57,1.53,1.82,6.75,6.75,6.75
68.01,5.17,-1.52,5.17,-1.52,1.52,1.50,1.77,6.69,6.69,6.69
68.69,5.16,-1.47,5.16,-1.46,1.46,1.46,1.72,6.62,6.62,6.63
69.37,5.16,-1.41,5.15,-1.41,1.41,1.42,1.67,6.57,6.56,6.57
70.07,5.15,-1.35,5.13,-1.36,1.36,1.38,1.62,6.51,6.49,6.50
70.77,5.13,-1.30,5.12,-1.31,1.31,1.34,1.56,6.44,6.42,6.43
71.48,5.11,-1.25,5.10,-1.26,1.26,1.30,1.51,6.37,6.36,6.36
72.19,5.08,-1.21,5.08,-1.21,1.21,1.26,1.45,6.29,6.29,6.29
72.91,5.06,-1.16,5.06,-1.17,1.17,1.22,1.39,6.23,6.22,6.22
73.64,5.03,-1.12,5.04,-1.12,1.12,1.18,1.34,6.15,6.16,6.15
74.38,5.01,-1.07,5.01,-1.08,1.08,1.14,1.28,6.09,6.09,6.08
75.12,4.99,-1.03,4.99,-1.03,1.03,1.10,1.22,6.02,6.03,6.02
75.87,4.96,-1.00,4.97,-0.99,0.99,1.06,1.16,5.95,5.96,5.96
76.63,4.94,-0.95,4.95,-0.95,0.95,1.02,1.10,5.89,5.90,5.89
77.40,4.92,-0.92,4.93,-0.90,0.90,0.98,1.04,5.82,5.84,5.84
78.17,4.91,-0.85,4.92,-0.86,0.86,0.94,0.98,5.77,5.77,5.76
78.95,4.90,-0.82,4.90,-0.81,0.81,0.90,0.92,5.71,5.71,5.72
79.74,4.89,-0.76,4.89,-0.77,0.77,0.86,0.86,5.65,5.65,5.65
80.54,4.87,-0.73,4.87,-0.72,0.72,0.82,0.80,5.59,5.59,5.60
81.35,4.85,-0.68,4.86,-0.67,0.67,0.78,0.74,5.52,5.53,5.53
82.16,4.84,-0.64,4.84,-0.63,0.63,0.74,0.68,5.47,5.47,5.48
82.98,4.83,-0.58,4.82,-0.58,0.58,0.69,0.62,5.41,5.40,5.41
83.81,4.82,-0.52,4.80,-0.54,0.54,0.65,0.56,5.36,5.34,5.34
