frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.79,-0.50,8.79,-0.50,0.49,0.08,-0.14,9.28,9.28,9.28
20.20,8.82,-0.47,8.81,-0.47,0.47,0.08,-0.14,9.28,9.28,9.28
20.40,8.84,-0.45,8.84,-0.44,0.44,0.07,-0.15,9.28,9.28,9.28
20.61,8.87,-0.42,8.87,-0.41,0.41,0.07,-0.15,9.28,9.28,9.28
20.81,8.90,-0.38,8.89,-0.38,0.39,0.06,-0.15,9.28,9.28,9.27
21.02,8.93,-0.35,8.92,-0.35,0.36,0.05,-0.15,9.29,9.28,9.27
21.23,8.94,-0.34,8.94,-0.33,0.33,0.05,-0.16,9.27,9.28,9.27
21.44,8.97,-0.32,8.97,-0.31,0.30,0.04,-0.16,9.27,9.27,9.28
21.66,9.00,-0.28,8.99,-0.28,0.28,0.03,-0.16,9.27,9.27,9.27
21.87,9.02,-0.26,9.02,-0.25,0.25,0.02,-0.17,9.27,9.27,9.27
22.09,9.05,-0.22,9.05,-0.22,0.22,0.02,-0.17,9.27,9.27,9.26
22.31,9.07,-0.20,9.07,-0.19,0.19,0.01,-0.18,9.26,9.26,9.26
22.54,9.10,-0.16,9.09,-0.16,0.16,0.00,-0.18,9.26,9.26,9.25
22.76,9.12,-0.14,9.12,-0.13,0.13,-0.01,-0.18,9.25,9.25,9.25
22.99,9.14,-0.11,9.14,-0.11,0.10,-0.01,-0.19,9.24,9.24,9.24
23.22,9.16,-0.08,9.16,-0.08,0.07,-0.02,-0.19,9.23,9.23,9.23
23.45,9.19,-0.05,9.18,-0.05,0.05,-0.03,-0.20,9.23,9.23,9.23
23.69,9.21,-0.02,9.21,-0.02,0.02,-0.04,-0.20,9.23,9.23,9.22
23.92,9.23,0.01,9.23,0.01,-0.00,-0.05,-0.20,9.22,9.22,9.21
24.16,9.25,0.03,9.24,0.03,-0.03,-0.06,-0.21,9.22,9.22,9.21
24.40,9.26,0.04,9.26,0.05,-0.05,-0.07,-0.21,9.21,9.21,9.21
24.65,9.28,0.06,9.28,0.06,-0.07,-0.07,-0.22,9.20,9.20,9.21
24.89,9.30,0.08,9.30,0.09,-0.09,-0.08,-0.22,9.20,9.20,9.21
25.14,9.32,0.11,9.32,0.11,-0.12,-0.09,-0.23,9.20,9.20,9.20
25.39,9.34,0.14,9.34,0.14,-0.14,-0.10,-0.23,9.20,9.20,9.19
25.65,9.36,0.16,9.36,0.16,-0.16,-0.11,-0.24,9.20,9.20,9.19
25.91,9.38,0.18,9.38,0.18,-0.18,-0.12,-0.25,9.20,9.20,9.19
26.16,9.40,0.19,9.40,0.20,-0.20,-0.13,-0.25,9.20,9.20,9.20
26.43,9.42,0.21,9.41,0.21,-0.22,-0.15,-0.26,9.20,9.20,9.20
26.69,9.43,0.22,9.43,0.23,-0.23,-0.16,-0.26,9.19,9.20,9.20
26.96,9.45,0.25,9.45,0.25,-0.25,-0.17,-0.27,9.20,9.20,9.19
27.23,9.47,0.27,9.46,0.27,-0.26,-0.18,-0.28,9.20,9.20,9.19
27.50,9.48,0.28,9.48,0.28,-0.28,-0.19,-0.28,9.20,9.20,9.19
27.77,9.49,0.28,9.49,0.29,-0.30,-0.20,-0.29,9.19,9.19,9.20
28.05,9.51,0.31,9.50,0.31,-0.32,-0.22,-0.30,9.19,9.19,9.19
28.33,9.52,0.33,9.52,0.33,-0.33,-0.23,-0.31,9.18,9.18,9.18
28.62,9.54,0.36,9.54,0.36,-0.35,-0.24,-0.32,9.18,9.18,9.17
28.90,9.55,0.36,9.55,0.37,-0.37,-0.25,-0.32,9.18,9.18,9.18
29.19,9.57,0.39,9.56,0.39,-0.39,-0.27,-0.33,9.18,9.17,9.17
29.48,9.57,0.40,9.57,0.41,-0.41,-0.28,-0.34,9.16,9.16,9.16
29.78,9.59,0.43,9.58,0.43,-0.43,-0.29,-0.35,9.16,9.16,9.15
30.08,9.60,0.44,9.60,0.45,-0.45,-0.31,-0.36,9.15,9.15,9.15
30.38,9.61,0.46,9.61,0.47,-0.46,-0.32,-0.37,9.14,9.15,9.14
30.68,9.62,0.48,9.62,0.48,-0.48,-0.34,-0.39,9.14,9.14,9.13
30.99,9.63,0.49,9.63,0.49,-0.49,-0.35,-0.40,9.13,9.13,9.13
31.30,9.64,0.50,9.64,0.51,-0.50,-0.37,-0.41,9.13,9.13,9.13
31.61,9.65,0.51,9.65,0.52,-0.52,-0.38,-0.42,9.13,9.13,9.13
31.93,9.66,0.53,9.66,0.53,-0.52,-0.40,-0.43,9.13,9.13,9.12
32.24,9.67,0.53,9.66,0.54,-0.53,-0.42,-0.45,9.13,9.13,9.13
