frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.75,-1.78,2.75,-1.78,1.78,1.67,0.13,4.53,4.53,4.52
20.20,2.79,-1.78,2.79,-1.77,1.77,1.73,0.13,4.56,4.56,4.56
20.40,2.84,-1.76,2.83,-1.76,1.76,1.78,0.14,4.60,4.60,4.59
20.61,2.88,-1.75,2.88,-1.75,1.75,1.83,0.15,4.63,4.63,4.62
20.81,2.93,-1.74,2.93,-1.74,1.73,1.88,0.16,4.66,4.66,4.66
21.02,2.98,-1.73,2.98,-1.72,1.71,1.92,0.16,4.69,4.69,4.70
21.23,3.03,-1.69,3.03,-1.69,1.68,1.96,0.17,4.71,4.71,4.71
21.44,3.08,-1.66,3.08,-1.65,1.65,1.99,0.18,4.73,4.73,4.73
21.66,3.14,-1.62,3.13,-1.62,1.61,2.02,0.19,4.75,4.75,4.75
21.87,3.19,-1.57,3.19,-1.58,1.57,2.04,0.20,4.76,4.76,4.76
22.09,3.24,-1.53,3.24,-1.53,1.52,2.05,0.21,4.76,4.77,4.77
22.31,3.30,-1.47,3.30,-1.48,1.48,2.05,0.22,4.78,4.77,4.77
22.54,3.36,-1.43,3.36,-1.42,1.43,2.05,0.23,4.79,4.79,4.78
22.76,3.42,-1.38,3.42,-1.37,1.38,2.03,0.24,4.80,4.80,4.79
22.99,3.48,-1.32,3.47,-1.32,1.34,2.02,0.25,4.82,4.81,4.79
23.22,3.52,-1.29,3.52,-1.29,1.30,1.99,0.26,4.82,4.82,4.80
23.45,3.56,-1.26,3.56,-1.25,1.26,1.96,0.27,4.81,4.82,4.81
23.69,3.60,-1.23,3.60,-1.22,1.21,1.92,0.28,4.81,4.81,4.82
23.92,3.65,-1.19,3.65,-1.19,1.17,1.87,0.29,4.82,4.82,4.83
24.16,3.70,-1.15,3.70,-1.15,1.13,1.82,0.30,4.83,4.83,4.84
24.40,3.75,-1.10,3.75,-1.09,1.09,1.77,0.32,4.84,4.84,4.85
24.65,3.81,-1.04,3.81,-1.04,1.05,1.71,0.33,4.85,4.86,4.84
24.89,3.87,-0.97,3.86,-0.99,1.01,1.65,0.34,4.87,4.86,4.84
25.14,3.90,-0.95,3.90,-0.95,0.97,1.59,0.35,4.87,4.86,4.84
25.39,3.92,-0.93,3.92,-0.92,0.93,1.52,0.36,4.85,4.85,4.84
25.65,3.94,-0.91,3.94,-0.90,0.90,1.46,0.37,4.84,4.84,4.84
25.91,3.96,-0.87,3.96,-0.87,0.87,1.39,0.38,4.83,4.83,4.82
26.16,3.99,-0.84,3.99,-0.84,0.84,1.32,0.39,4.83,4.83,4.83
26.43,4.03,-0.81,4.02,-0.81,0.80,1.26,0.40,4.83,4.83,4.83
26.69,4.07,-0.77,4.06,-0.77,0.76,1.19,0.41,4.83,4.83,4.83
26.96,4.10,-0.74,4.11,-0.73,0.72,1.13,0.42,4.81,4.82,4.83
27.23,4.16,-0.68,4.16,-0.67,0.66,1.06,0.43,4.82,4.82,4.83
27.50,4.23,-0.61,4.22,-0.61,0.59,1.00,0.43,4.82,4.82,4.83
27.77,4.29,-0.53,4.29,-0.54,0.53,0.94,0.44,4.82,4.82,4.82
28.05,4.35,-0.48,4.35,-0.47,0.47,0.88,0.44,4.81,4.82,4.82
28.33,4.42,-0.39,4.42,-0.39,0.41,0.82,0.45,4.83,4.83,4.80
28.62,4.48,-0.34,4.48,-0.33,0.36,0.77,0.45,4.84,4.84,4.81
28.90,4.55,-0.27,4.54,-0.27,0.31,0.71,0.45,4.86,4.85,4.81
29.19,4.57,-0.24,4.56,-0.25,0.27,0.66,0.45,4.84,4.83,4.80
29.48,4.57,-0.25,4.57,-0.24,0.23,0.61,0.44,4.80,4.80,4.81
29.78,4.57,-0.25,4.57,-0.24,0.19,0.56,0.44,4.76,4.77,4.81
30.08,4.59,-0.23,4.60,-0.21,0.16,0.51,0.43,4.75,4.76,4.81
30.38,4.66,-0.14,4.66,-0.14,0.13,0.46,0.42,4.79,4.79,4.79
30.68,4.73,-0.07,4.73,-0.07,0.10,0.42,0.41,4.82,4.82,4.79
30.99,4.80,0.01,4.78,-0.01,0.05,0.37,0.39,4.85,4.83,4.78
31.30,4.80,0.01,4.80,0.01,0.01,0.33,0.38,4.81,4.80,4.78
31.61,4.80,0.01,4.80,0.03,-0.04,0.29,0.36,4.76,4.76,4.78
31.93,4.80,0.03,4.81,0.05,-0.09,0.24,0.34,4.71,4.73,4.76
32.24,4.86,0.11,4.86,0.11,-0.13,0.20,0.32,4.73,4.74,4.75
32.57,4.93,0.17,4.93,0.18,-0.16,0.17,0.29,4.77,4.77,4.75
32.89,5.01,0.25,4.99,0.24,-0.20,0.13,0.26,4.81,4.79,4.75
33.22,5.03,0.27,5.02,0.27,-0.24,0.09,0.23,4.79,4.78,4.75
33.55,5.03,0.28,5.03,0.28,-0.29,0.05,0.20,4.74,4.74,4.74
33.89,5.03,0.28,5.04,0.30,-0.33,0.02,0.17,4.69,4.71,4.74
34.23,5.08,0.33,5.09,0.35,-0.37,-0.02,0.13,4.70,4.72,4.74
34.57,5.16,0.42,5.15,0.42,-0.41,-0.05,0.09,4.75,4.74,4.73
34.92,5.23,0.50,5.21,0.48,-0.45,-0.09,0.06,4.78,4.76,4.72
35.27,5.25,0.52,5.24,0.52,-0.50,-0.12,0.01,4.75,4.74,4.72
35.62,5.25,0.53,5.25,0.54,-0.55,-0.15,-0.03,4.69,4.70,4.71
