frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.68,1.54,11.68,1.54,-1.54,-1.39,-0.72,10.14,10.14,10.14
20.20,11.68,1.54,11.69,1.55,-1.55,-1.40,-0.74,10.14,10.14,10.14
20.40,11.69,1.55,11.69,1.55,-1.55,-1.40,-0.76,10.14,10.14,10.14
20.61,11.69,1.55,11.70,1.56,-1.56,-1.41,-0.78,10.14,10.14,10.14
20.81,11.70,1.57,11.70,1.57,-1.56,-1.42,-0.81,10.14,10.14,10.13
21.02,11.71,1.58,11.71,1.57,-1.57,-1.43,-0.83,10.14,10.14,10.13
21.23,11.70,1.57,11.71,1.58,-1.57,-1.44,-0.85,10.13,10.14,10.13
21.44,11.71,1.57,11.71,1.58,-1.58,-1.44,-0.88,10.13,10.13,10.14
21.66,11.71,1.58,11.71,1.58,-1.59,-1.45,-0.90,10.13,10.13,10.13
21.87,11.72,1.59,11.72,1.59,-1.59,-1.46,-0.93,10.13,10.13,10.13
22.09,11.72,1.60,11.72,1.60,-1.60,-1.47,-0.95,10.12,10.12,10.12
22.31,11.72,1.60,11.73,1.61,-1.61,-1.48,-0.98,10.12,10.12,10.12
22.54,11.73,1.62,11.73,1.62,-1.62,-1.48,-1.01,10.12,10.11,10.11
22.76,11.73,1.62,11.74,1.63,-1.63,-1.49,-1.03,10.10,10.11,10.11
22.99,11.74,1.64,11.74,1.64,-1.64,-1.50,-1.06,10.10,10.10,10.10
23.22,11.74,1.65,11.74,1.65,-1.65,-1.51,-1.09,10.09,10.09,10.09
23.45,11.74,1.65,11.75,1.66,-1.66,-1.52,-1.12,10.08,10.09,10.09
23.69,11.75,1.67,11.75,1.67,-1.67,-1.53,-1.15,10.09,10.08,10.08
23.92,11.75,1.68,11.75,1.68,-1.67,-1.54,-1.18,10.08,10.08,10.07
24.16,11.75,1.68,11.75,1.68,-1.68,-1.55,-1.22,10.07,10.08,10.07
24.40,11.75,1.68,11.75,1.68,-1.68,-1.55,-1.25,10.07,10.07,10.07
24.65,11.75,1.68,11.75,1.68,-1.69,-1.56,-1.28,10.06,10.06,10.07
24.89,11.75,1.68,11.75,1.69,-1.69,-1.57,-1.32,10.06,10.06,10.07
25.14,11.75,1.69,11.75,1.69,-1.69,-1.58,-1.35,10.06,10.06,10.06
25.39,11.75,1.70,11.75,1.70,-1.70,-1.59,-1.38,10.06,10.06,10.05
25.65,11.75,1.70,11.76,1.70,-1.70,-1.60,-1.42,10.05,10.06,10.05
25.91,11.76,1.71,11.76,1.71,-1.70,-1.61,-1.45,10.06,10.06,10.05
26.16,11.76,1.70,11.76,1.70,-1.70,-1.62,-1.49,10.06,10.06,10.06
26.43,11.76,1.70,11.76,1.70,-1.71,-1.63,-1.52,10.06,10.06,10.06
26.69,11.76,1.70,11.76,1.70,-1.71,-1.64,-1.55,10.06,10.06,10.06
26.96,11.76,1.71,11.76,1.71,-1.71,-1.65,-1.59,10.06,10.06,10.05
27.23,11.76,1.71,11.76,1.71,-1.70,-1.66,-1.62,10.06,10.05,10.05
27.50,11.75,1.70,11.76,1.70,-1.71,-1.67,-1.65,10.05,10.05,10.05
27.77,11.75,1.69,11.76,1.70,-1.71,-1.68,-1.69,10.05,10.05,10.06
28.05,11.76,1.71,11.75,1.71,-1.71,-1.69,-1.72,10.05,10.05,10.05
