frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.68,3.60,13.67,3.59,-3.59,-3.41,-1.81,10.09,10.08,10.08
20.20,13.70,3.63,13.69,3.63,-3.63,-3.43,-1.86,10.07,10.07,10.07
20.40,13.72,3.66,13.72,3.66,-3.66,-3.45,-1.91,10.06,10.06,10.06
20.61,13.74,3.68,13.74,3.69,-3.69,-3.47,-1.97,10.04,10.05,10.06
20.81,13.76,3.72,13.77,3.72,-3.72,-3.49,-2.02,10.03,10.04,10.04
21.02,13.78,3.74,13.79,3.75,-3.75,-3.51,-2.08,10.02,10.03,10.04
21.23,13.81,3.78,13.81,3.78,-3.78,-3.54,-2.14,10.03,10.03,10.03
21.44,13.83,3.79,13.82,3.80,-3.80,-3.56,-2.20,10.02,10.02,10.04
21.66,13.85,3.82,13.84,3.83,-3.83,-3.58,-2.26,10.02,10.01,10.03
21.87,13.88,3.86,13.85,3.84,-3.84,-3.60,-2.32,10.03,10.01,10.02
22.09,13.89,3.88,13.86,3.86,-3.86,-3.62,-2.39,10.02,10.00,10.01
22.31,13.89,3.88,13.87,3.88,-3.88,-3.64,-2.45,10.01,10.00,10.01
22.54,13.89,3.89,13.88,3.89,-3.89,-3.66,-2.52,10.00,9.99,10.00
22.76,13.89,3.90,13.88,3.90,-3.90,-3.68,-2.59,9.99,9.99,9.99
22.99,13.89,3.91,13.89,3.90,-3.90,-3.70,-2.67,9.98,9.98,9.98
23.22,13.89,3.92,13.89,3.90,-3.90,-3.72,-2.74,9.98,9.98,9.97
23.45,13.89,3.91,13.88,3.91,-3.91,-3.74,-2.82,9.98,9.98,9.98
23.69,13.89,3.92,13.88,3.91,-3.91,-3.76,-2.89,9.98,9.97,9.97
23.92,13.89,3.92,13.88,3.91,-3.91,-3.78,-2.97,9.97,9.97,9.97
24.16,13.89,3.91,13.89,3.91,-3.91,-3.80,-3.05,9.97,9.97,9.98
24.40,13.89,3.90,13.89,3.92,-3.92,-3.82,-3.13,9.97,9.97,9.99
24.65,13.89,3.90,13.90,3.92,-3.92,-3.84,-3.21,9.96,9.98,9.99
24.89,13.89,3.90,13.91,3.94,-3.94,-3.86,-3.30,9.95,9.98,9.99
25.14,13.90,3.92,13.93,3.95,-3.95,-3.88,-3.38,9.95,9.98,9.98
25.39,13.93,3.95,13.94,3.96,-3.96,-3.90,-3.47,9.96,9.98,9.98
25.65,13.96,3.98,13.96,3.98,-3.98,-3.92,-3.55,9.98,9.99,9.98
25.91,13.98,3.99,13.98,3.99,-3.99,-3.93,-3.64,9.98,9.99,9.99
26.16,14.01,4.01,14.00,4.01,-4.01,-3.95,-3.72,9.99,9.99,10.00
26.43,14.03,4.03,14.02,4.03,-4.03,-3.97,-3.81,10.00,9.99,10.00
26.69,14.06,4.06,14.03,4.04,-4.04,-3.99,-3.89,10.01,9.99,10.00
26.96,14.09,4.10,14.05,4.06,-4.06,-4.01,-3.98,10.02,9.99,9.99
27.23,14.09,4.10,14.06,4.08,-4.08,-4.03,-4.06,10.01,9.99,9.99
27.50,14.09,4.10,14.08,4.09,-4.09,-4.05,-4.14,10.00,9.99,9.99
27.77,14.09,4.09,14.08,4.09,-4.09,-4.07,-4.22,9.99,9.99,10.00
28.05,14.09,4.09,14.09,4.10,-4.10,-4.09,-4.29,9.99,9.99,10.00
28.33,14.09,4.11,14.09,4.10,-4.10,-4.11,-4.37,9.98,9.99,9.98
28.62,14.09,4.11,14.09,4.11,-4.11,-4.13,-4.44,9.98,9.99,9.98
28.90,14.09,4.10,14.09,4.11,-4.11,-4.15,-4.50,9.98,9.98,9.99
29.19,14.09,4.10,14.09,4.11,-4.11,-4.17,-4.57,9.98,9.98,9.99
29.48,14.09,4.11,14.09,4.11,-4.11,-4.18,-4.63,9.97,9.98,9.98
29.78,14.09,4.11,14.09,4.11,-4.11,-4.20,-4.68,9.97,9.97,9.98
30.08,14.09,4.10,14.09,4.12,-4.12,-4.22,-4.73,9.97,9.97,9.99
30.38,14.09,4.11,14.09,4.12,-4.12,-4.24,-4.77,9.96,9.96,9.98
30.68,14.09,4.13,14.09,4.13,-4.13,-4.26,-4.81,9.96,9.96,9.96
30.99,14.09,4.13,14.09,4.13,-4.13,-4.28,-4.85,9.95,9.95,9.96
31.30,14.09,4.14,14.09,4.14,-4.14,-4.30,-4.88,9.95,9.95,9.95
31.61,14.09,4.15,14.09,4.15,-4.15,-4.32,-4.90,9.94,9.94,9.94
31.93,14.09,4.16,14.09,4.15,-4.15,-4.34,-4.92,9.93,9.93,9.93
32.24,14.09,4.16,14.09,4.16,-4.16,-4.36,-4.94,9.92,9.92,9.93
32.57,14.09,4.18,14.09,4.17,-4.17,-4.38,-4.94,9.92,9.92,9.91
32.89,14.09,4.18,14.09,4.17,-4.17,-4.40,-4.95,9.91,9.91,9.91
33.22,14.09,4.18,14.09,4.18,-4.18,-4.41,-4.95,9.91,9.91,9.91
33.55,14.09,4.19,14.09,4.18,-4.18,-4.43,-4.95,9.90,9.90,9.90
33.89,14.09,4.18,14.09,4.19,-4.19,-4.45,-4.94,9.90,9.90,9.91
34.23,14.09,4.20,14.09,4.19,-4.19,-4.47,-4.93,9.89,9.89,9.89
34.57,14.09,4.20,14.09,4.20,-4.20,-4.49,-4.92,9.89,9.89,9.89
34.92,14.09,4.21,14.09,4.20,-4.20,-4.51,-4.90,9.88,9.88,9.88
35.27,14.09,4.20,14.09,4.21,-4.21,-4.53,-4.88,9.88,9.88,9.89
35.62,14.09,4.22,14.09,4.22,-4.22,-4.55,-4.86,9.87,9.87,9.87
35.97,14.09,4.22,14.09,4.23,-4.23,-4.57,-4.84,9.86,9.86,9.87
36.33,14.09,4.24,14.09,4.24,-4.24,-4.59,-4.82,9.84,9.84,9.85
36.70,14.09,4.25,14.09,4.26,-4.26,-4.61,-4.80,9.83,9.83,9.84
37.06,14.09,4.27,14.09,4.28,-4.28,-4.63,-4.78,9.81,9.81,9.82
37.43,14.09,4.29,14.09,4.30,-4.30,-4.65,-4.76,9.79,9.79,9.80
37.81,14.09,4.31,14.09,4.32,-4.32,-4.67,-4.74,9.77,9.77,9.78
38.19,14.09,4.34,14.09,4.34,-4.34,-4.69,-4.72,9.75,9.75,9.75
38.57,14.09,4.36,14.09,4.36,-4.36,-4.71,-4.71,9.72,9.72,9.73
38.95,14.09,4.39,14.09,4.39,-4.39,-4.74,-4.69,9.70,9.70,9.70
39.34,14.09,4.43,14.09,4.42,-4.42,-4.76,-4.68,9.67,9.67,9.66
39.74,14.09,4.45,14.09,4.44,-4.44,-4.78,-4.67,9.64,9.64,9.64
40.14,14.09,4.48,14.09,4.47,-4.47,-4.80,-4.66,9.61,9.61,9.61
40.54,14.09,4.50,14.09,4.50,-4.50,-4.82,-4.65,9.59,9.59,9.59
40.94,14.09,4.53,14.09,4.53,-4.53,-4.84,-4.65,9.56,9.56,9.56
41.35,14.09,4.55,14.09,4.55,-4.55,-4.86,-4.65,9.53,9.53,9.54
41.76,14.09,4.59,14.09,4.58,-4.58,-4.89,-4.65,9.51,9.51,9.50
42.18,14.09,4.61,14.09,4.61,-4.61,-4.91,-4.66,9.48,9.48,9.48
42.60,14.09,4.63,14.09,4.63,-4.63,-4.93,-4.67,9.45,9.45,9.46
43.03,14.09,4.66,14.09,4.66,-4.66,-4.95,-4.68,9.43,9.43,9.43
43.46,14.09,4.69,14.09,4.69,-4.69,-4.98,-4.70,9.40,9.40,9.40
43.90,14.09,4.71,14.09,4.71,-4.71,-5.00,-4.72,9.37,9.37,9.38
44.33,14.09,4.75,14.09,4.74,-4.74,-5.02,-4.74,9.34,9.34,9.34
44.78,14.09,4.78,14.09,4.77,-4.77,-5.04,-4.77,9.31,9.31,9.31
45.23,14.09,4.79,14.09,4.81,-4.81,-5.07,-4.80,9.28,9.28,9.30
45.68,14.09,4.84,14.09,4.84,-4.84,-5.09,-4.83,9.24,9.24,9.25
46.13,14.09,4.88,14.09,4.88,-4.88,-5.12,-4.87,9.21,9.21,9.21
46.60,14.09,4.91,14.09,4.92,-4.92,-5.14,-4.91,9.17,9.17,9.18
47.06,14.09,4.95,14.09,4.96,-4.96,-5.16,-4.95,9.13,9.13,9.14
47.53,14.09,4.98,14.09,5.00,-5.00,-5.19,-5.00,9.09,9.09,9.11
48.01,14.09,5.04,14.09,5.04,-5.04,-5.21,-5.05,9.04,9.04,9.05
48.49,14.09,5.09,14.09,5.08,-5.08,-5.24,-5.10,9.00,9.00,9.00
48.97,14.09,5.13,14.09,5.13,-5.13,-5.27,-5.16,8.96,8.96,8.96
49.46,14.09,5.17,14.09,5.17,-5.17,-5.29,-5.22,8.91,8.91,8.92
49.96,14.09,5.24,14.09,5.22,-5.22,-5.32,-5.28,8.87,8.87,8.85
50.46,14.09,5.28,14.09,5.27,-5.27,-5.34,-5.34,8.82,8.82,8.81
50.96,14.09,5.32,14.09,5.31,-5.31,-5.37,-5.41,8.77,8.77,8.77
51.47,14.09,5.36,14.09,5.36,-5.36,-5.40,-5.48,8.73,8.73,8.73
51.99,14.09,5.41,14.09,5.41,-5.41,-5.43,-5.55,8.68,8.68,8.68
52.51,14.09,5.45,14.09,5.45,-5.45,-5.45,-5.62,8.63,8.63,8.64
53.03,14.09,5.48,14.09,5.50,-5.50,-5.48,-5.69,8.58,8.58,8.61
53.56,14.09,5.54,14.09,5.55,-5.55,-5.51,-5.76,8.54,8.54,8.55
54.10,14.09,5.59,14.09,5.60,-5.60,-5.54,-5.83,8.49,8.50,8.50
54.64,14.09,5.63,14.10,5.64,-5.64,-5.57,-5.90,8.44,8.45,8.46
55.18,14.09,5.69,14.10,5.69,-5.69,-5.60,-5.98,8.40,8.41,8.40
55.74,14.09,5.74,14.10,5.73,-5.73,-5.63,-6.05,8.36,8.37,8.35
56.29,14.09,5.77,14.09,5.77,-5.77,-5.66,-6.12,8.32,8.33,8.32
56.86,14.09,5.81,14.08,5.80,-5.80,-5.69,-6.18,8.28,8.28,8.28
57.42,14.09,5.87,14.07,5.84,-5.84,-5.72,-6.25,8.25,8.24,8.22
58.00,14.09,5.90,14.06,5.87,-5.87,-5.75,-6.31,8.22,8.19,8.19
58.58,14.09,5.93,14.04,5.90,-5.90,-5.79,-6.37,8.18,8.14,8.16
59.16,14.08,5.96,14.03,5.93,-5.93,-5.82,-6.42,8.14,8.09,8.12
59.76,14.05,5.97,14.01,5.96,-5.96,-5.85,-6.47,8.08,8.04,8.08
60.35,14.00,5.99,13.99,6.00,-6.00,-5.88,-6.52,8.00,7.99,8.01
60.96,13.93,5.97,13.97,6.03,-6.03,-5.92,-6.56,7.90,7.94,7.96
61.57,13.91,6.02,13.95,6.06,-6.06,-5.95,-6.60,7.84,7.89,7.89
62.18,13.89,6.07,13.93,6.10,-6.10,-5.99,-6.63,7.78,7.83,7.82
62.80,13.89,6.13,13.92,6.14,-6.14,-6.02,-6.66,7.74,7.77,7.76
63.43,13.89,6.19,13.90,6.19,-6.19,-6.06,-6.69,7.70,7.71,7.70
64.07,13.89,6.24,13.89,6.24,-6.24,-6.10,-6.71,7.65,7.65,7.65
64.71,13.89,6.30,13.88,6.29,-6.29,-6.13,-6.72,7.60,7.59,7.59
65.35,13.89,6.36,13.88,6.35,-6.35,-6.17,-6.73,7.54,7.53,7.53
66.01,13.89,6.42,13.88,6.41,-6.41,-6.21,-6.74,7.48,7.47,7.47
66.67,13.89,6.46,13.88,6.47,-6.47,-6.25,-6.74,7.41,7.41,7.43
67.33,13.89,6.54,13.89,6.54,-6.54,-6.29,-6.74,7.35,7.35,7.35
