frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.33,-4.76,4.30,-4.79,4.67,3.91,1.54,9.00,8.97,9.09
20.20,4.51,-4.57,4.53,-4.55,4.50,3.92,1.59,9.01,9.03,9.08
20.40,4.70,-4.37,4.73,-4.34,4.36,3.93,1.64,9.06,9.09,9.07
20.61,4.88,-4.20,4.90,-4.17,4.23,3.93,1.69,9.11,9.13,9.07
20.81,5.06,-3.99,5.07,-3.99,4.12,3.94,1.74,9.18,9.19,9.05
21.02,5.23,-3.82,5.17,-3.88,4.02,3.94,1.79,9.25,9.19,9.05
21.23,5.19,-3.85,5.20,-3.85,3.95,3.94,1.84,9.14,9.15,9.04
21.44,5.15,-3.90,5.17,-3.88,3.89,3.94,1.90,9.04,9.06,9.05
21.66,5.11,-3.93,5.10,-3.94,3.88,3.94,1.96,8.99,8.98,9.04
21.87,5.07,-3.96,5.08,-3.96,3.88,3.94,2.02,8.95,8.96,9.03
22.09,5.06,-3.96,5.07,-3.95,3.89,3.94,2.08,8.94,8.95,9.02
22.31,5.09,-3.93,5.08,-3.93,3.89,3.93,2.14,8.98,8.98,9.02
22.54,5.12,-3.89,5.12,-3.89,3.89,3.93,2.20,9.01,9.01,9.01
22.76,5.15,-3.85,5.15,-3.85,3.89,3.92,2.27,9.03,9.04,9.00
22.99,5.18,-3.81,5.16,-3.83,3.88,3.92,2.34,9.05,9.04,8.99
23.22,5.15,-3.83,5.16,-3.83,3.87,3.91,2.40,9.02,9.03,8.98
23.45,5.13,-3.86,5.13,-3.85,3.87,3.90,2.47,9.00,9.00,8.99
23.69,5.10,-3.88,5.09,-3.89,3.88,3.88,2.55,8.98,8.98,8.98
23.92,5.07,-3.91,5.08,-3.91,3.90,3.87,2.62,8.96,8.97,8.98
24.16,5.07,-3.92,5.08,-3.91,3.90,3.86,2.69,8.97,8.98,8.99
24.40,5.10,-3.90,5.09,-3.91,3.89,3.84,2.77,8.99,8.97,9.00
24.65,5.12,-3.88,5.11,-3.89,3.85,3.83,2.84,8.97,8.97,9.00
24.89,5.14,-3.86,5.15,-3.84,3.81,3.81,2.92,8.95,8.96,9.00
25.14,5.21,-3.78,5.22,-3.77,3.74,3.79,3.00,8.95,8.96,8.99
25.39,5.32,-3.67,5.32,-3.67,3.67,3.77,3.07,8.99,8.98,8.99
25.65,5.43,-3.56,5.43,-3.56,3.59,3.75,3.15,9.02,9.02,8.99
25.91,5.54,-3.46,5.52,-3.48,3.51,3.73,3.23,9.05,9.04,9.00
26.16,5.59,-3.42,5.58,-3.42,3.45,3.71,3.31,9.04,9.04,9.01
26.43,5.61,-3.40,5.62,-3.39,3.42,3.69,3.38,9.03,9.04,9.01
26.69,5.64,-3.37,5.64,-3.37,3.40,3.66,3.46,9.04,9.04,9.01
26.96,5.66,-3.34,5.64,-3.36,3.39,3.64,3.53,9.05,9.04,9.00
27.23,5.63,-3.37,5.62,-3.38,3.40,3.61,3.60,9.03,9.02,9.00
27.50,5.58,-3.42,5.58,-3.43,3.40,3.58,3.67,8.98,8.97,9.00
27.77,5.54,-3.47,5.54,-3.46,3.39,3.55,3.74,8.93,8.93,9.01
28.05,5.52,-3.49,5.54,-3.46,3.39,3.52,3.80,8.91,8.93,9.01
28.33,5.59,-3.40,5.59,-3.41,3.38,3.50,3.86,8.97,8.97,8.99
28.62,5.66,-3.33,5.66,-3.34,3.38,3.46,3.91,9.04,9.04,8.99
28.90,5.74,-3.26,5.71,-3.28,3.37,3.43,3.96,9.11,9.08,9.00
29.19,5.73,-3.27,5.72,-3.28,3.34,3.40,4.01,9.07,9.06,9.00
29.48,5.69,-3.30,5.69,-3.31,3.30,3.37,4.05,8.99,8.99,8.99
29.78,5.65,-3.34,5.66,-3.34,3.26,3.34,4.08,8.91,8.92,8.99
30.08,5.65,-3.35,5.67,-3.32,3.23,3.30,4.11,8.88,8.90,9.00
30.38,5.75,-3.24,5.75,-3.24,3.20,3.27,4.13,8.94,8.95,8.99
30.68,5.85,-3.12,5.85,-3.13,3.17,3.23,4.15,9.02,9.02,8.97
30.99,5.96,-3.01,5.92,-3.05,3.13,3.20,4.16,9.09,9.05,8.97
31.30,5.94,-3.02,5.94,-3.02,3.08,3.16,4.16,9.02,9.02,8.96
31.61,5.91,-3.04,5.92,-3.03,3.03,3.12,4.15,8.94,8.95,8.95
31.93,5.89,-3.05,5.90,-3.04,2.99,3.09,4.14,8.88,8.89,8.94
32.24,5.92,-3.02,5.93,-3.01,2.95,3.05,4.12,8.87,8.88,8.94
32.57,5.98,-2.94,5.98,-2.95,2.93,3.01,4.10,8.91,8.90,8.92
32.89,6.04,-2.88,6.03,-2.89,2.92,2.97,4.06,8.96,8.94,8.92
