frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.70,-9.74,-8.70,-9.75,9.74,9.89,3.00,1.05,1.05,1.05
20.20,-8.57,-9.70,-8.57,-9.70,9.70,9.87,3.09,1.13,1.13,1.14
20.40,-8.43,-9.64,-8.43,-9.65,9.65,9.85,3.17,1.22,1.22,1.22
20.61,-8.30,-9.59,-8.30,-9.60,9.60,9.82,3.26,1.30,1.30,1.28
20.81,-8.17,-9.54,-8.17,-9.54,9.54,9.78,3.36,1.37,1.37,1.38
21.02,-8.04,-9.49,-8.04,-9.48,9.48,9.74,3.45,1.44,1.44,1.46
21.23,-7.90,-9.41,-7.90,-9.42,9.41,9.69,3.55,1.51,1.51,1.52
21.44,-7.77,-9.34,-7.77,-9.34,9.34,9.63,3.65,1.57,1.57,1.58
21.66,-7.64,-9.27,-7.64,-9.26,9.27,9.57,3.75,1.62,1.63,1.62
21.87,-7.51,-9.18,-7.51,-9.18,9.18,9.50,3.86,1.68,1.68,1.68
22.09,-7.37,-9.09,-7.37,-9.10,9.10,9.43,3.97,1.73,1.73,1.73
22.31,-7.24,-9.01,-7.24,-9.01,9.01,9.36,4.08,1.77,1.77,1.78
22.54,-7.10,-8.92,-7.10,-8.92,8.92,9.28,4.20,1.81,1.81,1.81
22.76,-6.97,-8.82,-6.97,-8.82,8.82,9.19,4.32,1.85,1.85,1.86
22.99,-6.84,-8.72,-6.84,-8.72,8.73,9.11,4.44,1.89,1.89,1.89
23.22,-6.70,-8.62,-6.70,-8.63,8.63,9.02,4.57,1.93,1.93,1.93
23.45,-6.57,-8.53,-6.57,-8.53,8.54,8.92,4.69,1.97,1.97,1.97
23.69,-6.43,-8.44,-6.43,-8.44,8.44,8.83,4.82,2.01,2.01,2.00
23.92,-6.29,-8.33,-6.29,-8.34,8.34,8.73,4.96,2.05,2.05,2.05
24.16,-6.16,-8.25,-6.16,-8.25,8.24,8.63,5.09,2.08,2.08,2.10
24.40,-6.03,-8.15,-6.03,-8.15,8.14,8.53,5.23,2.12,2.12,2.13
24.65,-5.90,-8.05,-5.90,-8.05,8.05,8.43,5.37,2.15,2.15,2.15
24.89,-5.77,-7.94,-5.76,-7.94,7.95,8.33,5.51,2.18,2.18,2.18
25.14,-5.63,-7.84,-5.63,-7.84,7.85,8.23,5.65,2.22,2.22,2.22
25.39,-5.50,-7.74,-5.50,-7.75,7.75,8.12,5.80,2.25,2.25,2.25
25.65,-5.37,-7.66,-5.37,-7.65,7.65,8.02,5.95,2.28,2.28,2.29
25.91,-5.24,-7.55,-5.24,-7.55,7.55,7.92,6.09,2.30,2.31,2.31
26.16,-5.11,-7.44,-5.11,-7.45,7.45,7.81,6.24,2.34,2.34,2.34
26.43,-4.97,-7.35,-4.97,-7.34,7.35,7.71,6.38,2.37,2.37,2.37
26.69,-4.84,-7.24,-4.84,-7.24,7.25,7.61,6.53,2.41,2.41,2.41
