frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,17.64,4.29,17.64,4.29,-4.28,-4.35,-2.15,13.36,13.36,13.35
20.20,17.60,4.25,17.61,4.25,-4.25,-4.36,-2.21,13.35,13.35,13.35
20.40,17.57,4.22,17.58,4.22,-4.23,-4.36,-2.27,13.35,13.35,13.35
20.61,17.55,4.20,17.56,4.20,-4.21,-4.37,-2.34,13.35,13.35,13.35
20.81,17.54,4.20,17.54,4.19,-4.19,-4.37,-2.40,13.35,13.35,13.34
21.02,17.53,4.19,17.53,4.19,-4.19,-4.38,-2.47,13.35,13.35,13.34
21.23,17.52,4.18,17.53,4.18,-4.18,-4.38,-2.54,13.34,13.34,13.34
21.44,17.53,4.18,17.53,4.18,-4.19,-4.39,-2.61,13.34,13.34,13.35
21.66,17.54,4.20,17.54,4.20,-4.20,-4.39,-2.69,13.34,13.34,13.34
21.87,17.56,4.22,17.56,4.22,-4.22,-4.40,-2.77,13.34,13.34,13.34
22.09,17.58,4.25,17.58,4.25,-4.25,-4.41,-2.84,13.34,13.34,13.33
22.31,17.60,4.27,17.61,4.27,-4.27,-4.41,-2.93,13.33,13.33,13.33
22.54,17.63,4.31,17.63,4.31,-4.31,-4.42,-3.01,13.32,13.33,13.32
22.76,17.66,4.34,17.67,4.35,-4.35,-4.42,-3.09,13.32,13.32,13.32
22.99,17.70,4.39,17.70,4.39,-4.39,-4.43,-3.18,13.32,13.31,13.31
23.22,17.73,4.43,17.73,4.42,-4.42,-4.44,-3.27,13.31,13.31,13.30
23.45,17.76,4.46,17.76,4.47,-4.46,-4.44,-3.36,13.30,13.30,13.30
23.69,17.79,4.50,17.80,4.51,-4.50,-4.45,-3.45,13.29,13.30,13.29
23.92,17.83,4.55,17.83,4.54,-4.53,-4.46,-3.55,13.30,13.29,13.28
24.16,17.86,4.58,17.86,4.57,-4.57,-4.46,-3.65,13.30,13.29,13.28
24.40,17.87,4.59,17.88,4.60,-4.60,-4.47,-3.74,13.27,13.28,13.28
24.65,17.90,4.62,17.91,4.62,-4.63,-4.48,-3.84,13.27,13.28,13.28
24.89,17.93,4.65,17.93,4.65,-4.66,-4.48,-3.94,13.28,13.27,13.28
25.14,17.95,4.68,17.95,4.68,-4.68,-4.49,-4.05,13.27,13.27,13.27
25.39,17.97,4.71,17.98,4.71,-4.70,-4.50,-4.15,13.27,13.27,13.26
25.65,17.99,4.73,17.99,4.73,-4.72,-4.51,-4.25,13.27,13.27,13.26
25.91,18.01,4.75,18.01,4.74,-4.74,-4.52,-4.36,13.27,13.27,13.26
26.16,18.02,4.75,18.03,4.76,-4.76,-4.52,-4.46,13.26,13.27,13.27
26.43,18.04,4.77,18.04,4.77,-4.77,-4.53,-4.56,13.27,13.27,13.27
