frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.60,-4.18,-1.60,-4.18,4.20,3.92,1.76,2.60,2.60,2.58
20.20,-1.61,-4.19,-1.61,-4.20,4.20,3.96,1.81,2.59,2.59,2.58
20.40,-1.63,-4.21,-1.62,-4.21,4.20,3.99,1.87,2.57,2.58,2.58
20.61,-1.63,-4.21,-1.63,-4.22,4.20,4.02,1.92,2.57,2.57,2.58
20.81,-1.63,-4.21,-1.63,-4.22,4.20,4.05,1.98,2.57,2.57,2.58
21.02,-1.64,-4.22,-1.64,-4.21,4.20,4.08,2.04,2.56,2.57,2.58
21.23,-1.64,-4.20,-1.64,-4.21,4.20,4.11,2.10,2.56,2.56,2.56
21.44,-1.65,-4.20,-1.65,-4.20,4.20,4.13,2.16,2.55,2.55,2.55
21.66,-1.66,-4.19,-1.66,-4.19,4.20,4.16,2.23,2.54,2.54,2.53
21.87,-1.67,-4.18,-1.67,-4.19,4.19,4.18,2.29,2.52,2.52,2.51
22.09,-1.69,-4.19,-1.69,-4.19,4.19,4.20,2.36,2.50,2.50,2.50
22.31,-1.71,-4.18,-1.71,-4.19,4.19,4.22,2.43,2.48,2.48,2.47
22.54,-1.75,-4.20,-1.74,-4.20,4.20,4.24,2.50,2.45,2.46,2.45
22.76,-1.77,-4.20,-1.78,-4.20,4.21,4.25,2.58,2.43,2.43,2.43
22.99,-1.81,-4.21,-1.81,-4.21,4.21,4.27,2.65,2.40,2.40,2.40
23.22,-1.85,-4.22,-1.85,-4.22,4.22,4.28,2.73,2.37,2.38,2.37
23.45,-1.88,-4.22,-1.88,-4.23,4.23,4.29,2.81,2.35,2.35,2.34
23.69,-1.90,-4.23,-1.90,-4.23,4.23,4.30,2.89,2.33,2.33,2.33
23.92,-1.92,-4.23,-1.92,-4.23,4.23,4.31,2.97,2.31,2.31,2.31
24.16,-1.93,-4.23,-1.93,-4.23,4.22,4.31,3.05,2.29,2.29,2.30
24.40,-1.94,-4.22,-1.94,-4.22,4.21,4.32,3.13,2.27,2.27,2.28
24.65,-1.94,-4.20,-1.94,-4.20,4.20,4.32,3.22,2.26,2.26,2.26
24.89,-1.93,-4.17,-1.93,-4.18,4.18,4.32,3.30,2.25,2.25,2.24
25.14,-1.93,-4.16,-1.93,-4.16,4.17,4.32,3.39,2.24,2.24,2.23
25.39,-1.93,-4.14,-1.93,-4.14,4.15,4.31,3.48,2.22,2.22,2.21
25.65,-1.93,-4.13,-1.93,-4.13,4.14,4.31,3.56,2.21,2.20,2.20
25.91,-1.94,-4.11,-1.94,-4.12,4.12,4.30,3.65,2.18,2.18,2.17
26.16,-1.95,-4.11,-1.95,-4.11,4.11,4.29,3.73,2.16,2.16,2.16
26.43,-1.96,-4.11,-1.96,-4.11,4.11,4.28,3.82,2.15,2.15,2.15
26.69,-1.97,-4.09,-1.97,-4.10,4.10,4.26,3.90,2.13,2.13,2.12
26.96,-1.98,-4.09,-1.98,-4.09,4.09,4.25,3.98,2.11,2.11,2.11
27.23,-1.98,-4.08,-1.99,-4.09,4.09,4.23,4.06,2.11,2.10,2.10
27.50,-2.00,-4.09,-1.99,-4.08,4.08,4.21,4.14,2.08,2.08,2.09
