frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.38,-5.83,1.38,-5.83,5.84,5.65,2.51,7.22,7.22,7.21
20.20,1.38,-5.82,1.37,-5.82,5.83,5.64,2.58,7.20,7.20,7.20
20.40,1.38,-5.81,1.37,-5.82,5.81,5.64,2.65,7.19,7.18,7.19
20.61,1.38,-5.81,1.37,-5.81,5.80,5.63,2.73,7.17,7.17,7.19
20.81,1.38,-5.79,1.38,-5.79,5.78,5.63,2.81,7.16,7.16,7.17
21.02,1.38,-5.79,1.39,-5.78,5.76,5.62,2.89,7.14,7.15,7.17
21.23,1.41,-5.75,1.40,-5.76,5.75,5.61,2.97,7.15,7.15,7.16
21.44,1.43,-5.74,1.43,-5.73,5.73,5.61,3.06,7.16,7.16,7.17
21.66,1.45,-5.71,1.45,-5.70,5.71,5.60,3.15,7.15,7.16,7.16
21.87,1.48,-5.67,1.47,-5.68,5.69,5.59,3.24,7.16,7.16,7.15
22.09,1.49,-5.65,1.48,-5.66,5.67,5.59,3.33,7.15,7.15,7.14
22.31,1.49,-5.65,1.49,-5.64,5.65,5.58,3.43,7.14,7.14,7.14
22.54,1.49,-5.64,1.49,-5.64,5.64,5.57,3.53,7.12,7.12,7.13
22.76,1.49,-5.63,1.49,-5.63,5.62,5.56,3.63,7.11,7.11,7.12
22.99,1.49,-5.62,1.49,-5.62,5.62,5.56,3.73,7.10,7.10,7.11
23.22,1.49,-5.61,1.49,-5.62,5.62,5.55,3.84,7.10,7.10,7.10
23.45,1.49,-5.62,1.49,-5.61,5.62,5.54,3.95,7.10,7.10,7.11
23.69,1.49,-5.61,1.49,-5.61,5.62,5.53,4.06,7.11,7.11,7.10
23.92,1.49,-5.61,1.49,-5.61,5.62,5.52,4.17,7.11,7.11,7.10
24.16,1.49,-5.62,1.49,-5.62,5.62,5.52,4.29,7.11,7.11,7.11
24.40,1.49,-5.63,1.49,-5.63,5.62,5.51,4.40,7.11,7.11,7.12
24.65,1.49,-5.63,1.48,-5.63,5.61,5.50,4.52,7.10,7.10,7.12
24.89,1.49,-5.63,1.49,-5.62,5.61,5.49,4.64,7.09,7.10,7.12
25.14,1.50,-5.61,1.50,-5.61,5.60,5.48,4.76,7.09,7.10,7.11
25.39,1.53,-5.58,1.53,-5.58,5.58,5.47,4.88,7.11,7.11,7.11
25.65,1.56,-5.55,1.55,-5.56,5.57,5.46,5.01,7.13,7.12,7.11
25.91,1.58,-5.54,1.57,-5.54,5.56,5.45,5.13,7.13,7.13,7.12
26.16,1.59,-5.54,1.59,-5.54,5.55,5.44,5.25,7.13,7.13,7.13
26.43,1.59,-5.54,1.59,-5.54,5.54,5.43,5.38,7.12,7.13,7.13
26.69,1.59,-5.54,1.59,-5.54,5.53,5.42,5.50,7.12,7.12,7.13
26.96,1.59,-5.53,1.59,-5.53,5.53,5.41,5.62,7.12,7.12,7.12
27.23,1.59,-5.53,1.59,-5.53,5.53,5.40,5.73,7.12,7.12,7.12
27.50,1.59,-5.53,1.59,-5.53,5.53,5.39,5.85,7.12,7.12,7.12
27.77,1.59,-5.54,1.59,-5.54,5.54,5.38,5.96,7.12,7.12,7.13
28.05,1.59,-5.54,1.59,-5.53,5.53,5.37,6.07,7.12,7.12,7.13
28.33,1.59,-5.52,1.59,-5.53,5.53,5.36,6.16,7.11,7.11,7.11
28.62,1.59,-5.52,1.59,-5.53,5.52,5.35,6.26,7.11,7.10,7.11
28.90,1.59,-5.53,1.59,-5.52,5.51,5.34,6.35,7.09,7.10,7.12
29.19,1.61,-5.51,1.61,-5.50,5.49,5.32,6.43,7.10,7.10,7.12
29.48,1.64,-5.47,1.64,-5.48,5.47,5.31,6.50,7.11,7.11,7.11
29.78,1.67,-5.44,1.66,-5.45,5.46,5.30,6.57,7.12,7.12,7.11
30.08,1.69,-5.43,1.68,-5.43,5.44,5.29,6.62,7.13,7.12,7.12
30.38,1.69,-5.42,1.69,-5.41,5.42,5.28,6.67,7.11,7.11,7.11
30.68,1.69,-5.40,1.69,-5.41,5.41,5.26,6.70,7.09,7.10,7.09
30.99,1.69,-5.40,1.69,-5.40,5.39,5.25,6.73,7.08,7.08,7.09
31.30,1.69,-5.39,1.69,-5.39,5.38,5.24,6.74,7.07,7.07,7.08
31.61,1.69,-5.38,1.69,-5.38,5.38,5.22,6.75,7.06,7.06,7.07
31.93,1.69,-5.37,1.69,-5.37,5.37,5.21,6.74,7.06,7.06,7.06
32.24,1.69,-5.37,1.69,-5.36,5.36,5.19,6.72,7.05,7.05,7.06
32.57,1.69,-5.35,1.69,-5.36,5.36,5.18,6.69,7.05,7.05,7.04
32.89,1.69,-5.35,1.69,-5.35,5.35,5.16,6.66,7.04,7.04,7.04
33.22,1.69,-5.35,1.69,-5.35,5.35,5.15,6.61,7.04,7.04,7.04
33.55,1.69,-5.34,1.69,-5.35,5.35,5.13,6.56,7.04,7.04,7.03
33.89,1.69,-5.35,1.69,-5.34,5.34,5.12,6.49,7.03,7.03,7.04
34.23,1.69,-5.33,1.68,-5.34,5.33,5.10,6.43,7.02,7.02,7.02
34.57,1.69,-5.33,1.69,-5.33,5.32,5.08,6.35,7.00,7.00,7.02
34.92,1.69,-5.32,1.69,-5.32,5.30,5.07,6.27,6.99,6.99,7.01
35.27,1.72,-5.30,1.72,-5.29,5.28,5.05,6.19,7.00,7.00,7.02
35.62,1.75,-5.25,1.75,-5.25,5.26,5.03,6.10,7.00,7.01,7.00
35.97,1.79,-5.21,1.77,-5.22,5.23,5.02,6.01,7.02,7.01,7.00
36.33,1.79,-5.19,1.79,-5.19,5.21,5.00,5.91,6.99,7.00,6.98
36.70,1.79,-5.18,1.79,-5.17,5.18,4.98,5.82,6.97,6.97,6.97
37.06,1.79,-5.16,1.79,-5.16,5.16,4.96,5.72,6.94,6.94,6.95
37.43,1.79,-5.14,1.79,-5.14,5.14,4.94,5.62,6.92,6.92,6.93
37.81,1.79,-5.12,1.79,-5.12,5.11,4.92,5.52,6.90,6.90,6.91
38.19,1.79,-5.09,1.79,-5.09,5.09,4.90,5.43,6.88,6.88,6.88
38.57,1.79,-5.07,1.79,-5.07,5.07,4.88,5.33,6.86,6.86,6.86
38.95,1.79,-5.04,1.79,-5.04,5.04,4.86,5.23,6.82,6.82,6.83
39.34,1.79,-5.00,1.78,-5.01,5.00,4.84,5.14,6.79,6.78,6.79
39.74,1.79,-4.98,1.79,-4.98,4.96,4.82,5.05,6.75,6.75,6.77
40.14,1.80,-4.94,1.81,-4.93,4.92,4.80,4.96,6.72,6.73,6.74
40.54,1.84,-4.88,1.84,-4.88,4.88,4.78,4.87,6.71,6.71,6.72
40.94,1.88,-4.81,1.87,-4.82,4.83,4.75,4.79,6.71,6.70,6.69
41.35,1.89,-4.78,1.89,-4.77,4.79,4.73,4.71,6.68,6.68,6.67
41.76,1.89,-4.74,1.89,-4.74,4.76,4.71,4.63,6.64,6.65,6.63
42.18,1.89,-4.72,1.89,-4.72,4.72,4.68,4.55,6.61,6.61,6.61
42.60,1.89,-4.70,1.89,-4.69,4.69,4.66,4.48,6.58,6.58,6.59
43.03,1.89,-4.67,1.89,-4.67,4.66,4.63,4.41,6.55,6.55,6.56
43.46,1.89,-4.64,1.89,-4.64,4.64,4.61,4.35,6.52,6.52,6.53
43.90,1.89,-4.62,1.89,-4.61,4.61,4.58,4.29,6.50,6.50,6.51
44.33,1.89,-4.58,1.89,-4.59,4.59,4.56,4.23,6.47,6.47,6.47
44.78,1.89,-4.55,1.89,-4.56,4.56,4.53,4.17,6.44,6.44,6.44
45.23,1.89,-4.54,1.89,-4.52,4.52,4.50,4.12,6.41,6.41,6.43
45.68,1.89,-4.49,1.89,-4.49,4.49,4.48,4.07,6.38,6.38,6.38
46.13,1.89,-4.45,1.89,-4.46,4.46,4.45,4.02,6.34,6.34,6.34
46.60,1.89,-4.42,1.89,-4.42,4.42,4.42,3.98,6.31,6.31,6.31
47.06,1.89,-4.38,1.89,-4.38,4.38,4.39,3.94,6.27,6.27,6.27
47.53,1.89,-4.35,1.89,-4.34,4.34,4.36,3.90,6.22,6.22,6.24
48.01,1.89,-4.29,1.89,-4.29,4.29,4.33,3.87,6.18,6.18,6.18
48.49,1.89,-4.24,1.89,-4.25,4.25,4.30,3.84,6.14,6.14,6.13
48.97,1.89,-4.20,1.89,-4.20,4.20,4.27,3.81,6.09,6.09,6.09
49.46,1.89,-4.16,1.89,-4.15,4.15,4.23,3.78,6.04,6.04,6.05
49.96,1.89,-4.09,1.88,-4.10,4.10,4.20,3.76,5.98,5.98,5.98
50.46,1.89,-4.05,1.88,-4.05,4.04,4.17,3.74,5.93,5.92,5.94
50.96,1.89,-4.01,1.90,-3.99,3.98,4.13,3.72,5.87,5.88,5.90
