frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.47,-7.29,-8.47,-7.28,7.29,4.33,1.71,-1.18,-1.18,-1.18
20.20,-8.39,-7.21,-8.39,-7.21,7.21,4.30,1.76,-1.17,-1.18,-1.18
20.40,-8.32,-7.14,-8.31,-7.14,7.14,4.27,1.81,-1.18,-1.18,-1.18
20.61,-8.24,-7.06,-8.24,-7.06,7.06,4.24,1.87,-1.18,-1.18,-1.18
20.81,-8.16,-6.98,-8.16,-6.98,6.97,4.21,1.92,-1.18,-1.19,-1.18
21.02,-8.09,-6.91,-8.08,-6.89,6.89,4.18,1.98,-1.20,-1.19,-1.18
21.23,-8.00,-6.80,-8.00,-6.81,6.80,4.15,2.04,-1.19,-1.20,-1.20
21.44,-7.93,-6.72,-7.93,-6.71,6.71,4.13,2.10,-1.21,-1.21,-1.21
21.66,-7.85,-6.62,-7.85,-6.62,6.62,4.10,2.17,-1.23,-1.23,-1.23
21.87,-7.78,-6.52,-7.77,-6.52,6.53,4.07,2.23,-1.25,-1.24,-1.25
22.09,-7.69,-6.43,-7.69,-6.43,6.43,4.04,2.30,-1.26,-1.26,-1.26
22.31,-7.62,-6.33,-7.62,-6.33,6.33,4.00,2.37,-1.29,-1.29,-1.29
22.54,-7.55,-6.24,-7.54,-6.23,6.23,3.97,2.44,-1.32,-1.31,-1.31
22.76,-7.47,-6.14,-7.47,-6.13,6.13,3.94,2.51,-1.34,-1.34,-1.33
22.99,-7.39,-6.03,-7.39,-6.03,6.03,3.91,2.58,-1.36,-1.36,-1.36
23.22,-7.32,-5.93,-7.31,-5.92,5.93,3.88,2.66,-1.39,-1.39,-1.39
23.45,-7.23,-5.81,-7.23,-5.82,5.83,3.85,2.74,-1.40,-1.41,-1.42
23.69,-7.16,-5.73,-7.15,-5.72,5.72,3.82,2.82,-1.43,-1.43,-1.43
23.92,-7.07,-5.62,-7.07,-5.62,5.62,3.78,2.90,-1.44,-1.45,-1.45
24.16,-6.99,-5.53,-6.99,-5.53,5.52,3.75,2.98,-1.46,-1.47,-1.46
24.40,-6.92,-5.43,-6.91,-5.43,5.42,3.72,3.06,-1.49,-1.49,-1.48
24.65,-6.83,-5.33,-6.83,-5.33,5.32,3.69,3.15,-1.50,-1.51,-1.50
