frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.10,-4.01,5.09,-4.01,4.04,3.52,0.88,9.14,9.13,9.11
20.20,5.13,-3.99,5.14,-3.98,3.98,3.48,0.91,9.11,9.12,9.12
20.40,5.19,-3.93,5.20,-3.93,3.91,3.44,0.93,9.11,9.11,9.13
20.61,5.26,-3.88,5.26,-3.87,3.85,3.39,0.96,9.11,9.11,9.14
20.81,5.34,-3.79,5.34,-3.80,3.79,3.35,1.00,9.13,9.13,9.14
21.02,5.42,-3.73,5.42,-3.73,3.72,3.31,1.03,9.14,9.14,9.15
21.23,5.49,-3.67,5.49,-3.66,3.66,3.27,1.06,9.15,9.15,9.16
21.44,5.57,-3.59,5.57,-3.59,3.60,3.23,1.09,9.17,9.17,9.17
21.66,5.65,-3.52,5.65,-3.52,3.52,3.18,1.13,9.17,9.17,9.17
21.87,5.72,-3.45,5.72,-3.45,3.45,3.14,1.16,9.18,9.18,9.18
22.09,5.79,-3.38,5.79,-3.39,3.39,3.10,1.20,9.18,9.18,9.18
22.31,5.86,-3.32,5.86,-3.32,3.32,3.05,1.24,9.18,9.18,9.19
22.54,5.93,-3.26,5.93,-3.26,3.26,3.01,1.28,9.19,9.19,9.19
22.76,6.00,-3.19,6.00,-3.19,3.20,2.97,1.32,9.20,9.19,9.20
22.99,6.06,-3.14,6.06,-3.13,3.13,2.92,1.36,9.19,9.19,9.20
23.22,6.12,-3.08,6.12,-3.08,3.08,2.88,1.40,9.20,9.20,9.20
23.45,6.18,-3.02,6.18,-3.02,3.02,2.83,1.44,9.20,9.20,9.21
23.69,6.24,-2.97,6.25,-2.96,2.96,2.79,1.48,9.20,9.21,9.21
23.92,6.31,-2.89,6.31,-2.90,2.91,2.74,1.53,9.22,9.21,9.21
24.16,6.37,-2.84,6.36,-2.85,2.85,2.70,1.57,9.22,9.22,9.21
24.40,6.41,-2.80,6.41,-2.80,2.80,2.65,1.62,9.21,9.21,9.22
24.65,6.46,-2.76,6.46,-2.75,2.74,2.61,1.66,9.20,9.20,9.22
24.89,6.51,-2.70,6.52,-2.70,2.69,2.56,1.71,9.20,9.21,9.22
25.14,6.59,-2.62,6.58,-2.63,2.63,2.52,1.76,9.22,9.21,9.22
25.39,6.65,-2.56,6.65,-2.57,2.58,2.47,1.80,9.23,9.22,9.22
25.65,6.70,-2.52,6.70,-2.51,2.52,2.42,1.85,9.22,9.22,9.22
25.91,6.76,-2.46,6.75,-2.46,2.46,2.38,1.89,9.22,9.22,9.22
26.16,6.80,-2.41,6.80,-2.41,2.41,2.33,1.94,9.21,9.21,9.22
26.43,6.86,-2.36,6.86,-2.36,2.35,2.28,1.98,9.21,9.21,9.22
26.69,6.91,-2.31,6.91,-2.30,2.30,2.24,2.02,9.21,9.21,9.22
26.96,6.97,-2.25,6.97,-2.25,2.25,2.19,2.07,9.22,9.22,9.22
27.23,7.02,-2.20,7.02,-2.20,2.20,2.14,2.11,9.22,9.22,9.22
27.50,7.07,-2.15,7.07,-2.15,2.15,2.09,2.15,9.22,9.22,9.22
27.77,7.11,-2.10,7.11,-2.10,2.10,2.05,2.18,9.21,9.22,9.22
