frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.11,-2.64,2.12,-2.66,2.66,2.23,1.21,4.77,4.78,4.75
20.20,2.13,-2.67,2.13,-2.68,2.68,2.25,1.24,4.81,4.82,4.80
20.40,2.15,-2.70,2.15,-2.71,2.71,2.28,1.28,4.85,4.85,4.85
20.61,2.17,-2.71,2.16,-2.73,2.73,2.30,1.32,4.89,4.88,4.88
20.81,2.19,-2.74,2.17,-2.74,2.74,2.32,1.36,4.93,4.91,4.93
21.02,2.21,-2.76,2.18,-2.76,2.76,2.34,1.40,4.97,4.94,4.97
21.23,2.21,-2.78,2.19,-2.77,2.77,2.36,1.44,4.98,4.97,4.99
21.44,2.21,-2.80,2.20,-2.79,2.79,2.38,1.48,4.99,4.99,5.01
21.66,2.21,-2.82,2.21,-2.80,2.80,2.40,1.53,5.00,5.01,5.03
21.87,2.21,-2.83,2.22,-2.80,2.80,2.42,1.57,5.01,5.03,5.04
22.09,2.22,-2.84,2.23,-2.81,2.81,2.44,1.62,5.03,5.04,5.06
22.31,2.23,-2.84,2.24,-2.82,2.82,2.46,1.67,5.04,5.05,5.06
22.54,2.24,-2.83,2.25,-2.81,2.81,2.48,1.72,5.05,5.06,5.06
22.76,2.26,-2.81,2.25,-2.81,2.81,2.50,1.77,5.07,5.06,5.06
22.99,2.27,-2.79,2.26,-2.81,2.81,2.52,1.82,5.07,5.07,5.05
23.22,2.28,-2.78,2.27,-2.80,2.80,2.54,1.88,5.08,5.07,5.05
23.45,2.28,-2.78,2.27,-2.79,2.79,2.56,1.93,5.07,5.07,5.05
23.69,2.29,-2.77,2.28,-2.79,2.79,2.58,1.99,5.07,5.07,5.06
23.92,2.30,-2.76,2.29,-2.78,2.78,2.60,2.04,5.08,5.07,5.06
24.16,2.30,-2.77,2.29,-2.78,2.78,2.62,2.10,5.07,5.07,5.07
24.40,2.30,-2.78,2.29,-2.77,2.77,2.63,2.16,5.07,5.07,5.08
24.65,2.30,-2.77,2.30,-2.77,2.77,2.65,2.22,5.06,5.07,5.07
24.89,2.30,-2.77,2.30,-2.77,2.77,2.67,2.28,5.06,5.07,5.07
25.14,2.30,-2.77,2.30,-2.77,2.77,2.69,2.34,5.06,5.07,5.07
25.39,2.30,-2.78,2.30,-2.77,2.77,2.70,2.40,5.07,5.07,5.07
25.65,2.30,-2.78,2.30,-2.77,2.77,2.72,2.46,5.07,5.07,5.07
25.91,2.30,-2.77,2.30,-2.77,2.77,2.74,2.52,5.07,5.07,5.06
26.16,2.30,-2.77,2.30,-2.77,2.77,2.75,2.58,5.07,5.07,5.06
26.43,2.30,-2.76,2.30,-2.77,2.77,2.77,2.65,5.06,5.06,5.06
26.69,2.30,-2.76,2.30,-2.77,2.77,2.78,2.71,5.06,5.06,5.06
26.96,2.30,-2.77,2.30,-2.76,2.76,2.80,2.76,5.06,5.06,5.07
27.23,2.30,-2.77,2.30,-2.76,2.76,2.81,2.82,5.06,5.06,5.07
27.50,2.30,-2.77,2.30,-2.76,2.76,2.83,2.88,5.06,5.06,5.06
27.77,2.30,-2.76,2.30,-2.76,2.76,2.84,2.93,5.05,5.05,5.05
28.05,2.30,-2.76,2.30,-2.76,2.76,2.85,2.99,5.05,5.05,5.05
28.33,2.30,-2.74,2.30,-2.75,2.75,2.87,3.04,5.05,5.05,5.04
28.62,2.30,-2.74,2.30,-2.75,2.75,2.88,3.08,5.05,5.05,5.04
28.90,2.30,-2.75,2.30,-2.75,2.75,2.89,3.13,5.05,5.05,5.05
29.19,2.30,-2.74,2.30,-2.75,2.75,2.90,3.17,5.04,5.04,5.03
29.48,2.30,-2.76,2.30,-2.75,2.75,2.91,3.21,5.04,5.04,5.05
29.78,2.30,-2.74,2.30,-2.74,2.74,2.93,3.24,5.04,5.04,5.04
30.08,2.30,-2.75,2.30,-2.74,2.74,2.94,3.28,5.04,5.04,5.05
30.38,2.30,-2.74,2.30,-2.74,2.74,2.95,3.30,5.04,5.04,5.04
30.68,2.30,-2.74,2.30,-2.74,2.74,2.95,3.32,5.03,5.03,5.03
30.99,2.30,-2.74,2.30,-2.74,2.74,2.96,3.34,5.03,5.03,5.03
31.30,2.30,-2.73,2.30,-2.73,2.73,2.97,3.36,5.03,5.03,5.03
31.61,2.30,-2.73,2.30,-2.73,2.73,2.98,3.37,5.03,5.03,5.03
31.93,2.30,-2.73,2.30,-2.73,2.73,2.99,3.37,5.02,5.02,5.02
32.24,2.30,-2.72,2.30,-2.72,2.72,2.99,3.37,5.02,5.02,5.01
32.57,2.30,-2.72,2.30,-2.72,2.72,3.00,3.37,5.01,5.01,5.02
32.89,2.30,-2.72,2.30,-2.71,2.71,3.01,3.36,5.01,5.01,5.02
33.22,2.30,-2.71,2.30,-2.71,2.71,3.01,3.35,5.00,5.00,5.00
33.55,2.30,-2.70,2.30,-2.70,2.70,3.02,3.34,5.00,5.00,5.00
33.89,2.30,-2.69,2.30,-2.70,2.70,3.02,3.32,4.99,4.99,4.99
34.23,2.30,-2.70,2.30,-2.69,2.69,3.02,3.30,4.99,4.99,4.99
34.57,2.30,-2.68,2.30,-2.69,2.69,3.03,3.28,4.98,4.98,4.98
34.92,2.30,-2.68,2.30,-2.68,2.68,3.03,3.25,4.98,4.98,4.98
35.27,2.30,-2.68,2.30,-2.68,2.68,3.03,3.23,4.97,4.97,4.97
35.62,2.30,-2.67,2.30,-2.67,2.67,3.03,3.20,4.97,4.97,4.97
35.97,2.30,-2.67,2.30,-2.67,2.67,3.03,3.17,4.97,4.97,4.96
36.33,2.30,-2.67,2.30,-2.66,2.66,3.03,3.14,4.96,4.96,4.97
36.70,2.30,-2.66,2.31,-2.65,2.65,3.03,3.11,4.95,4.96,4.96
37.06,2.30,-2.66,2.31,-2.65,2.65,3.03,3.08,4.95,4.96,4.95
37.43,2.30,-2.67,2.30,-2.66,2.66,3.03,3.04,4.95,4.96,4.97
37.81,2.30,-2.67,2.29,-2.67,2.67,3.03,3.01,4.96,4.96,4.96
38.19,2.30,-2.66,2.28,-2.68,2.68,3.03,2.98,4.98,4.96,4.96
38.57,2.30,-2.66,2.27,-2.69,2.69,3.02,2.95,4.99,4.96,4.96
38.95,2.30,-2.67,2.26,-2.70,2.70,3.02,2.92,5.00,4.96,4.96
39.34,2.30,-2.66,2.25,-2.70,2.70,3.02,2.89,5.00,4.96,4.96
39.74,2.30,-2.66,2.25,-2.71,2.71,3.01,2.86,5.00,4.96,4.95
40.14,2.27,-2.69,2.24,-2.71,2.71,3.01,2.83,4.98,4.95,4.96
40.54,2.18,-2.77,2.23,-2.72,2.72,3.00,2.81,4.89,4.95,4.95
40.94,2.08,-2.87,2.22,-2.72,2.72,3.00,2.79,4.80,4.95,4.94
41.35,2.12,-2.82,2.21,-2.73,2.73,2.99,2.76,4.84,4.94,4.94
41.76,2.18,-2.75,2.20,-2.73,2.73,2.98,2.74,4.91,4.93,4.93
42.18,2.23,-2.71,2.19,-2.73,2.73,2.98,2.73,4.96,4.92,4.93
42.60,2.27,-2.65,2.18,-2.73,2.73,2.97,2.71,5.00,4.91,4.91
43.03,2.30,-2.61,2.17,-2.73,2.73,2.96,2.69,5.03,4.90,4.91
43.46,2.22,-2.68,2.16,-2.73,2.73,2.95,2.68,4.94,4.88,4.90
43.90,2.13,-2.74,2.14,-2.73,2.73,2.94,2.67,4.85,4.87,4.87
44.33,2.11,-2.74,2.14,-2.71,2.71,2.93,2.66,4.82,4.86,4.85
44.78,2.11,-2.73,2.15,-2.69,2.69,2.92,2.66,4.80,4.84,4.83
45.23,2.11,-2.72,2.15,-2.68,2.68,2.91,2.65,4.78,4.83,4.82
45.68,2.11,-2.70,2.15,-2.66,2.66,2.90,2.65,4.77,4.81,4.80
46.13,2.11,-2.67,2.13,-2.66,2.66,2.88,2.65,4.77,4.79,4.78
46.60,2.11,-2.67,2.12,-2.66,2.66,2.87,2.65,4.76,4.78,4.78
47.06,2.11,-2.65,2.10,-2.66,2.66,2.86,2.66,4.76,4.76,4.76
47.53,2.11,-2.64,2.09,-2.65,2.65,2.85,2.66,4.76,4.74,4.75
48.01,2.11,-2.64,2.09,-2.64,2.64,2.83,2.67,4.74,4.73,4.74
48.49,2.15,-2.58,2.10,-2.61,2.61,2.82,2.68,4.76,4.71,4.72
48.97,2.20,-2.50,2.10,-2.60,2.60,2.80,2.69,4.79,4.70,4.70
49.46,2.11,-2.57,2.09,-2.59,2.59,2.79,2.70,4.70,4.68,4.68
49.96,2.02,-2.64,2.07,-2.59,2.59,2.77,2.71,4.61,4.66,4.65
50.46,2.01,-2.64,2.06,-2.59,2.59,2.76,2.73,4.60,4.65,4.65
50.96,2.01,-2.63,2.04,-2.59,2.59,2.74,2.74,4.60,4.63,4.63
51.47,2.01,-2.60,2.02,-2.59,2.59,2.73,2.76,4.60,4.62,4.61
51.99,2.01,-2.59,2.01,-2.60,2.60,2.71,2.78,4.60,4.60,4.59
52.51,2.06,-2.53,1.99,-2.60,2.60,2.69,2.80,4.65,4.59,4.58
53.03,2.09,-2.49,1.98,-2.59,2.59,2.67,2.82,4.68,4.57,4.58
53.56,1.95,-2.61,1.96,-2.59,2.59,2.66,2.83,4.54,4.55,4.56
54.10,1.85,-2.70,1.95,-2.59,2.59,2.64,2.85,4.44,4.54,4.54
54.64,1.88,-2.65,1.94,-2.59,2.59,2.62,2.87,4.46,4.53,4.52
55.18,1.90,-2.62,1.94,-2.58,2.58,2.60,2.89,4.47,4.51,4.51
55.74,1.91,-2.59,1.93,-2.57,2.57,2.58,2.91,4.48,4.50,4.49
56.29,1.92,-2.57,1.91,-2.57,2.57,2.56,2.92,4.49,4.48,4.48
56.86,1.92,-2.55,1.89,-2.58,2.58,2.54,2.94,4.49,4.46,4.46
57.42,1.91,-2.52,1.86,-2.58,2.58,2.52,2.95,4.48,4.44,4.43
58.00,1.90,-2.52,1.84,-2.58,2.58,2.50,2.96,4.48,4.42,4.42
58.58,1.84,-2.57,1.80,-2.59,2.59,2.48,2.97,4.43,4.39,4.40
59.16,1.79,-2.59,1.76,-2.60,2.60,2.46,2.97,4.39,4.36,4.38
59.76,1.74,-2.62,1.72,-2.61,2.61,2.44,2.98,4.35,4.33,4.35
60.35,1.68,-2.63,1.67,-2.62,2.62,2.42,2.98,4.30,4.30,4.31
60.96,1.61,-2.66,1.62,-2.64,2.64,2.40,2.98,4.25,4.26,4.27
61.57,1.56,-2.67,1.56,-2.66,2.66,2.38,2.97,4.22,4.22,4.22
62.18,1.50,-2.68,1.50,-2.68,2.68,2.36,2.97,4.17,4.18,4.17
62.80,1.45,-2.68,1.44,-2.69,2.69,2.34,2.96,4.13,4.13,4.12
63.43,1.36,-2.72,1.37,-2.71,2.71,2.31,2.94,4.06,4.08,4.07
64.07,1.26,-2.77,1.31,-2.73,2.73,2.29,2.93,3.98,4.03,4.02
64.71,1.14,-2.84,1.24,-2.74,2.74,2.27,2.91,3.88,3.98,3.97
65.35,1.13,-2.80,1.16,-2.77,2.77,2.25,2.89,3.89,3.93,3.93
66.01,1.19,-2.69,1.09,-2.79,2.79,2.23,2.86,3.97,3.88,3.88
66.67,1.10,-2.73,1.02,-2.80,2.80,2.20,2.84,3.90,3.82,3.82
67.33,1.02,-2.75,0.95,-2.82,2.82,2.18,2.81,3.83,3.77,3.77
68.01,0.94,-2.78,0.89,-2.83,2.83,2.16,2.78,3.77,3.72,3.72
68.69,0.86,-2.81,0.82,-2.84,2.84,2.14,2.74,3.70,3.66,3.66
69.37,0.72,-2.88,0.75,-2.85,2.85,2.11,2.71,3.57,3.60,3.60
70.07,0.57,-2.98,0.70,-2.85,2.85,2.09,2.67,3.41,3.54,3.54
70.77,0.61,-2.89,0.64,-2.84,2.84,2.07,2.63,3.45,3.48,3.49
71.48,0.52,-2.92,0.59,-2.83,2.83,2.05,2.59,3.35,3.42,3.43
72.19,0.45,-2.91,0.54,-2.82,2.82,2.02,2.55,3.27,3.36,3.36
72.91,0.56,-2.74,0.48,-2.82,2.82,2.00,2.51,3.37,3.30,3.30
73.64,0.45,-2.79,0.42,-2.81,2.81,1.98,2.47,3.26,3.23,3.23
74.38,0.38,-2.79,0.36,-2.81,2.81,1.95,2.43,3.18,3.17,3.17
75.12,0.36,-2.75,0.31,-2.80,2.80,1.93,2.39,3.15,3.11,3.10
75.87,0.30,-2.74,0.26,-2.79,2.79,1.91,2.35,3.08,3.04,3.03
76.63,0.28,-2.70,0.21,-2.77,2.77,1.89,2.31,3.05,2.98,2.98
77.40,0.23,-2.69,0.16,-2.76,2.76,1.86,2.27,2.98,2.92,2.92
78.17,0.14,-2.71,0.12,-2.74,2.74,1.84,2.23,2.88,2.86,2.85
78.95,0.08,-2.73,0.06,-2.74,2.74,1.82,2.19,2.82,2.80,2.81
79.74,0.01,-2.74,0.01,-2.73,2.73,1.79,2.15,2.74,2.74,2.74
80.54,-0.09,-2.79,-0.03,-2.72,2.72,1.77,2.12,2.62,2.69,2.69
81.35,-0.16,-2.79,-0.06,-2.70,2.70,1.75,2.08,2.53,2.63,2.63
82.16,-0.16,-2.74,-0.09,-2.66,2.66,1.73,2.05,2.50,2.58,2.57
82.98,-0.11,-2.64,-0.10,-2.62,2.62,1.70,2.01,2.51,2.52,2.53
83.81,-0.11,-2.58,-0.12,-2.58,2.58,1.68,1.98,2.47,2.46,2.46
84.65,-0.11,-2.52,-0.12,-2.53,2.53,1.66,1.95,2.41,2.41,2.40
85.50,-0.11,-2.47,-0.11,-2.46,2.46,1.64,1.92,2.35,2.35,2.36
86.35,-0.11,-2.41,-0.10,-2.39,2.39,1.61,1.90,2.27,2.29,2.30
87.22,-0.09,-2.33,-0.07,-2.30,2.30,1.59,1.87,2.21,2.23,2.24
88.09,-0.01,-2.19,-0.04,-2.21,2.21,1.57,1.84,2.19,2.17,2.18
88.97,0.11,-2.01,0.01,-2.11,2.11,1.55,1.82,2.21,2.11,2.12
89.86,0.02,-2.04,0.04,-2.02,2.02,1.52,1.80,2.03,2.05,2.05
90.76,-0.01,-2.01,0.07,-1.93,1.93,1.50,1.78,1.92,1.99,1.99
