frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.21,0.96,2.21,0.96,-0.96,-0.36,-0.19,1.25,1.25,1.25
20.20,2.17,0.92,2.17,0.91,-0.91,-0.37,-0.19,1.26,1.26,1.25
20.40,2.12,0.87,2.12,0.87,-0.87,-0.38,-0.20,1.25,1.26,1.25
20.61,2.08,0.83,2.08,0.82,-0.82,-0.38,-0.21,1.26,1.26,1.25
20.81,2.04,0.79,2.04,0.78,-0.78,-0.39,-0.21,1.26,1.25,1.25
21.02,1.99,0.74,2.00,0.75,-0.75,-0.40,-0.22,1.24,1.25,1.25
21.23,1.96,0.73,1.95,0.72,-0.72,-0.40,-0.22,1.24,1.24,1.23
21.44,1.91,0.69,1.91,0.69,-0.69,-0.41,-0.23,1.22,1.22,1.22
21.66,1.86,0.66,1.87,0.66,-0.66,-0.42,-0.24,1.20,1.21,1.20
21.87,1.82,0.64,1.82,0.64,-0.64,-0.42,-0.24,1.18,1.19,1.18
22.09,1.79,0.62,1.78,0.61,-0.62,-0.43,-0.25,1.17,1.16,1.17
22.31,1.74,0.60,1.74,0.60,-0.60,-0.44,-0.26,1.14,1.14,1.14
22.54,1.70,0.58,1.71,0.58,-0.59,-0.44,-0.26,1.11,1.12,1.12
22.76,1.68,0.58,1.67,0.57,-0.58,-0.45,-0.27,1.10,1.10,1.10
22.99,1.64,0.57,1.64,0.57,-0.57,-0.46,-0.28,1.08,1.07,1.07
23.22,1.60,0.56,1.61,0.56,-0.55,-0.47,-0.29,1.05,1.05,1.04
23.45,1.57,0.56,1.57,0.55,-0.54,-0.47,-0.30,1.03,1.03,1.01
23.69,1.54,0.54,1.54,0.54,-0.53,-0.48,-0.30,1.01,1.01,1.00
23.92,1.51,0.53,1.51,0.52,-0.52,-0.49,-0.31,0.99,0.99,0.98
24.16,1.48,0.51,1.48,0.50,-0.51,-0.49,-0.32,0.97,0.97,0.97
24.40,1.44,0.49,1.44,0.49,-0.50,-0.50,-0.33,0.94,0.95,0.95
24.65,1.41,0.48,1.41,0.48,-0.48,-0.51,-0.34,0.93,0.93,0.93
24.89,1.39,0.48,1.39,0.47,-0.47,-0.52,-0.35,0.92,0.92,0.91
25.14,1.36,0.46,1.36,0.46,-0.46,-0.52,-0.35,0.90,0.90,0.90
25.39,1.34,0.46,1.34,0.45,-0.45,-0.53,-0.36,0.89,0.88,0.88
25.65,1.31,0.44,1.31,0.45,-0.45,-0.54,-0.37,0.86,0.87,0.87
25.91,1.29,0.45,1.29,0.44,-0.44,-0.54,-0.38,0.85,0.85,0.84
26.16,1.27,0.44,1.27,0.44,-0.44,-0.55,-0.39,0.83,0.83,0.83
26.43,1.25,0.43,1.25,0.44,-0.43,-0.56,-0.40,0.82,0.82,0.82
26.69,1.23,0.44,1.23,0.43,-0.42,-0.57,-0.41,0.81,0.81,0.79
26.96,1.21,0.43,1.21,0.42,-0.42,-0.57,-0.42,0.79,0.79,0.78
27.23,1.19,0.42,1.19,0.42,-0.42,-0.58,-0.43,0.78,0.77,0.77
27.50,1.16,0.40,1.17,0.41,-0.41,-0.59,-0.44,0.75,0.76,0.76
27.77,1.15,0.41,1.15,0.40,-0.41,-0.59,-0.45,0.74,0.74,0.74
28.05,1.14,0.41,1.14,0.40,-0.41,-0.60,-0.45,0.73,0.73,0.73
28.33,1.12,0.41,1.12,0.41,-0.41,-0.61,-0.46,0.71,0.72,0.71
28.62,1.11,0.41,1.11,0.41,-0.41,-0.62,-0.47,0.70,0.70,0.70
28.90,1.10,0.42,1.10,0.41,-0.41,-0.62,-0.48,0.69,0.69,0.68
29.19,1.08,0.42,1.09,0.42,-0.41,-0.63,-0.49,0.67,0.68,0.66
29.48,1.08,0.42,1.08,0.42,-0.42,-0.64,-0.49,0.66,0.66,0.66
29.78,1.07,0.42,1.07,0.42,-0.42,-0.64,-0.50,0.65,0.65,0.65
30.08,1.06,0.42,1.06,0.42,-0.42,-0.65,-0.51,0.64,0.64,0.64
30.38,1.05,0.43,1.05,0.43,-0.43,-0.66,-0.51,0.62,0.62,0.62
30.68,1.04,0.43,1.04,0.44,-0.43,-0.66,-0.52,0.61,0.61,0.61
30.99,1.04,0.46,1.03,0.44,-0.44,-0.67,-0.53,0.60,0.60,0.58
31.30,1.02,0.45,1.02,0.45,-0.45,-0.67,-0.53,0.58,0.58,0.57
31.61,1.01,0.45,1.01,0.45,-0.45,-0.68,-0.54,0.56,0.56,0.56
31.93,1.00,0.46,1.00,0.46,-0.46,-0.69,-0.54,0.54,0.54,0.54
32.24,0.98,0.47,0.99,0.47,-0.47,-0.69,-0.55,0.51,0.52,0.51
32.57,0.98,0.49,0.98,0.48,-0.48,-0.70,-0.55,0.50,0.50,0.49
32.89,0.96,0.48,0.96,0.49,-0.49,-0.70,-0.55,0.47,0.48,0.48
33.22,0.96,0.51,0.96,0.50,-0.50,-0.71,-0.56,0.46,0.46,0.45
33.55,0.94,0.50,0.95,0.51,-0.51,-0.71,-0.56,0.43,0.44,0.44
33.89,0.94,0.53,0.94,0.52,-0.52,-0.72,-0.56,0.42,0.42,0.41
34.23,0.93,0.54,0.93,0.53,-0.54,-0.73,-0.57,0.40,0.39,0.39
34.57,0.92,0.55,0.92,0.55,-0.55,-0.73,-0.57,0.37,0.37,0.37
34.92,0.92,0.57,0.92,0.56,-0.56,-0.74,-0.57,0.36,0.35,0.35
35.27,0.91,0.58,0.91,0.58,-0.58,-0.74,-0.58,0.33,0.33,0.33
35.62,0.91,0.60,0.91,0.59,-0.59,-0.75,-0.58,0.32,0.32,0.31
35.97,0.90,0.61,0.90,0.61,-0.61,-0.75,-0.58,0.29,0.29,0.29
36.33,0.90,0.63,0.90,0.62,-0.62,-0.76,-0.58,0.28,0.27,0.27
36.70,0.89,0.64,0.89,0.64,-0.64,-0.76,-0.59,0.25,0.25,0.25
37.06,0.89,0.66,0.89,0.66,-0.66,-0.76,-0.59,0.23,0.23,0.23
37.43,0.89,0.68,0.89,0.67,-0.67,-0.77,-0.59,0.22,0.21,0.21
37.81,0.88,0.69,0.88,0.69,-0.69,-0.77,-0.60,0.19,0.19,0.19
38.19,0.88,0.72,0.88,0.71,-0.71,-0.78,-0.60,0.17,0.17,0.16
38.57,0.87,0.72,0.87,0.73,-0.73,-0.78,-0.61,0.14,0.15,0.15
38.95,0.87,0.75,0.87,0.75,-0.74,-0.79,-0.61,0.13,0.13,0.12
