frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.65,5.68,15.65,5.68,-5.68,-5.38,-1.67,9.97,9.97,9.97
20.20,15.59,5.64,15.59,5.63,-5.63,-5.36,-1.72,9.96,9.95,9.95
20.40,15.53,5.59,15.53,5.59,-5.59,-5.35,-1.77,9.94,9.94,9.94
20.61,15.47,5.54,15.47,5.54,-5.54,-5.32,-1.83,9.93,9.93,9.93
20.81,15.41,5.50,15.41,5.50,-5.50,-5.30,-1.88,9.91,9.92,9.91
21.02,15.36,5.46,15.36,5.45,-5.45,-5.27,-1.94,9.91,9.91,9.90
21.23,15.30,5.41,15.30,5.40,-5.40,-5.24,-1.99,9.90,9.90,9.89
21.44,15.24,5.34,15.24,5.36,-5.36,-5.21,-2.05,9.88,9.89,9.90
21.66,15.19,5.31,15.19,5.31,-5.31,-5.17,-2.11,9.88,9.88,9.88
21.87,15.13,5.25,15.13,5.26,-5.26,-5.13,-2.18,9.87,9.87,9.88
22.09,15.08,5.22,15.08,5.22,-5.22,-5.09,-2.24,9.86,9.86,9.86
22.31,15.02,5.16,15.02,5.17,-5.17,-5.05,-2.31,9.85,9.85,9.86
22.54,14.97,5.13,14.97,5.12,-5.12,-5.00,-2.37,9.85,9.85,9.85
22.76,14.92,5.08,14.92,5.07,-5.07,-4.95,-2.44,9.85,9.84,9.84
22.99,14.87,5.04,14.86,5.03,-5.03,-4.91,-2.51,9.84,9.84,9.83
23.22,14.81,4.99,14.81,4.98,-4.98,-4.85,-2.59,9.83,9.83,9.82
23.45,14.76,4.93,14.76,4.93,-4.93,-4.80,-2.66,9.83,9.82,9.83
23.69,14.70,4.88,14.71,4.89,-4.89,-4.75,-2.73,9.81,9.82,9.82
23.92,14.65,4.84,14.66,4.84,-4.84,-4.69,-2.81,9.81,9.82,9.81
24.16,14.60,4.78,14.61,4.79,-4.79,-4.64,-2.89,9.81,9.81,9.82
24.40,14.55,4.74,14.56,4.75,-4.75,-4.58,-2.97,9.80,9.81,9.81
24.65,14.50,4.69,14.51,4.70,-4.70,-4.52,-3.05,9.80,9.81,9.81
24.89,14.46,4.65,14.45,4.65,-4.65,-4.46,-3.13,9.81,9.80,9.81
25.14,14.41,4.61,14.40,4.60,-4.60,-4.40,-3.21,9.81,9.80,9.80
25.39,14.36,4.56,14.35,4.55,-4.55,-4.34,-3.29,9.81,9.80,9.80
25.65,14.30,4.50,14.29,4.49,-4.49,-4.28,-3.37,9.81,9.80,9.80
25.91,14.24,4.45,14.24,4.44,-4.44,-4.22,-3.45,9.80,9.80,9.79
26.16,14.19,4.39,14.19,4.39,-4.39,-4.15,-3.53,9.80,9.80,9.80
26.43,14.13,4.33,14.13,4.33,-4.33,-4.09,-3.61,9.80,9.80,9.80
26.69,14.07,4.27,14.07,4.27,-4.27,-4.03,-3.69,9.80,9.80,9.80
26.96,14.01,4.22,14.01,4.21,-4.21,-3.97,-3.77,9.80,9.80,9.80
27.23,13.94,4.15,13.95,4.15,-4.15,-3.90,-3.84,9.79,9.80,9.79
27.50,13.88,4.09,13.89,4.09,-4.09,-3.84,-3.92,9.79,9.80,9.79
27.77,13.82,4.02,13.82,4.02,-4.02,-3.78,-3.99,9.80,9.80,9.80
28.05,13.77,3.97,13.76,3.96,-3.96,-3.72,-4.05,9.81,9.80,9.80
28.33,13.71,3.91,13.70,3.90,-3.90,-3.66,-4.11,9.81,9.80,9.80
28.62,13.64,3.84,13.64,3.84,-3.84,-3.60,-4.17,9.80,9.80,9.80
28.90,13.56,3.75,13.58,3.78,-3.78,-3.54,-4.22,9.78,9.80,9.81
29.19,13.50,3.70,13.51,3.72,-3.72,-3.48,-4.27,9.78,9.80,9.80
29.48,13.44,3.64,13.45,3.65,-3.65,-3.42,-4.31,9.78,9.80,9.80
29.78,13.39,3.59,13.39,3.59,-3.59,-3.36,-4.35,9.80,9.79,9.80
30.08,13.33,3.54,13.32,3.54,-3.54,-3.30,-4.38,9.79,9.79,9.79
30.38,13.26,3.48,13.26,3.48,-3.48,-3.24,-4.40,9.78,9.78,9.78
30.68,13.20,3.42,13.20,3.42,-3.42,-3.18,-4.41,9.78,9.78,9.78
30.99,13.15,3.38,13.13,3.36,-3.36,-3.13,-4.42,9.79,9.77,9.77
31.30,13.08,3.31,13.07,3.30,-3.30,-3.07,-4.42,9.78,9.77,9.77
31.61,13.01,3.25,13.01,3.25,-3.25,-3.02,-4.41,9.76,9.76,9.76
31.93,12.94,3.20,12.94,3.19,-3.19,-2.96,-4.40,9.75,9.75,9.74
32.24,12.87,3.12,12.88,3.14,-3.14,-2.91,-4.38,9.73,9.74,9.74
32.57,12.81,3.08,12.82,3.08,-3.08,-2.86,-4.35,9.73,9.73,9.73
32.89,12.75,3.02,12.75,3.02,-3.02,-2.80,-4.32,9.73,9.73,9.73
33.22,12.69,2.97,12.69,2.97,-2.97,-2.75,-4.28,9.72,9.72,9.72
33.55,12.62,2.90,12.62,2.91,-2.91,-2.70,-4.23,9.71,9.71,9.71
33.89,12.55,2.85,12.56,2.86,-2.86,-2.65,-4.18,9.69,9.70,9.70
34.23,12.49,2.81,12.49,2.80,-2.80,-2.60,-4.12,9.69,9.69,9.68
34.57,12.44,2.76,12.43,2.74,-2.74,-2.56,-4.06,9.70,9.68,9.68
34.92,12.37,2.71,12.36,2.69,-2.69,-2.51,-3.99,9.68,9.67,9.66
35.27,12.30,2.63,12.30,2.64,-2.64,-2.46,-3.92,9.66,9.66,9.67
35.62,12.23,2.58,12.24,2.59,-2.59,-2.42,-3.85,9.64,9.65,9.65
35.97,12.17,2.53,12.17,2.54,-2.54,-2.37,-3.77,9.63,9.63,9.64
36.33,12.11,2.49,12.11,2.49,-2.49,-2.33,-3.69,9.62,9.62,9.62
36.70,12.05,2.45,12.04,2.45,-2.45,-2.28,-3.61,9.61,9.60,9.60
37.06,11.97,2.39,11.98,2.40,-2.40,-2.24,-3.53,9.57,9.58,9.58
37.43,11.91,2.35,11.92,2.36,-2.36,-2.20,-3.45,9.55,9.56,9.56
37.81,11.85,2.31,11.85,2.31,-2.31,-2.16,-3.37,9.54,9.54,9.54
38.19,11.79,2.28,11.79,2.27,-2.27,-2.12,-3.28,9.52,9.52,9.51
38.57,11.73,2.24,11.72,2.23,-2.23,-2.08,-3.20,9.50,9.49,9.49
38.95,11.66,2.18,11.66,2.19,-2.19,-2.04,-3.11,9.47,9.47,9.48
39.34,11.59,2.14,11.59,2.15,-2.15,-2.00,-3.03,9.44,9.45,9.45
39.74,11.53,2.11,11.53,2.11,-2.11,-1.97,-2.95,9.42,9.42,9.42
40.14,11.47,2.08,11.46,2.07,-2.07,-1.93,-2.86,9.40,9.40,9.40
40.54,11.40,2.03,11.40,2.02,-2.02,-1.90,-2.78,9.38,9.37,9.37
40.94,11.33,1.99,11.33,1.98,-1.98,-1.86,-2.70,9.35,9.35,9.34
41.35,11.26,1.94,11.26,1.94,-1.94,-1.83,-2.62,9.32,9.32,9.32
41.76,11.20,1.91,11.20,1.90,-1.90,-1.80,-2.55,9.30,9.30,9.29
42.18,11.13,1.85,11.13,1.86,-1.86,-1.76,-2.47,9.27,9.27,9.28
42.60,11.07,1.83,11.06,1.82,-1.82,-1.73,-2.39,9.25,9.24,9.24
43.03,10.99,1.77,10.99,1.78,-1.78,-1.70,-2.32,9.21,9.22,9.22
43.46,10.92,1.73,10.93,1.74,-1.74,-1.67,-2.25,9.18,9.19,9.19
43.90,10.86,1.70,10.86,1.70,-1.70,-1.64,-2.18,9.16,9.16,9.16
44.33,10.79,1.66,10.79,1.66,-1.66,-1.61,-2.11,9.13,9.13,9.13
44.78,10.72,1.62,10.72,1.62,-1.62,-1.58,-2.04,9.10,9.10,9.10
45.23,10.65,1.58,10.65,1.59,-1.59,-1.56,-1.98,9.06,9.06,9.07
45.68,10.59,1.56,10.59,1.56,-1.56,-1.53,-1.91,9.03,9.03,9.03
46.13,10.52,1.53,10.52,1.53,-1.53,-1.50,-1.85,8.99,8.99,8.99
46.60,10.46,1.51,10.45,1.50,-1.50,-1.48,-1.79,8.96,8.95,8.95
47.06,10.39,1.48,10.39,1.48,-1.48,-1.45,-1.73,8.91,8.91,8.91
47.53,10.31,1.44,10.32,1.46,-1.46,-1.43,-1.67,8.85,8.86,8.87
48.01,10.25,1.44,10.26,1.44,-1.44,-1.40,-1.62,8.81,8.82,8.82
48.49,10.19,1.42,10.19,1.42,-1.42,-1.38,-1.56,8.77,8.77,8.77
48.97,10.13,1.41,10.12,1.40,-1.40,-1.36,-1.51,8.73,8.73,8.72
49.46,10.06,1.38,10.06,1.38,-1.38,-1.33,-1.46,8.68,8.68,8.68
49.96,9.99,1.37,9.99,1.36,-1.36,-1.31,-1.41,8.63,8.64,8.62
50.46,9.93,1.35,9.93,1.34,-1.34,-1.29,-1.36,8.59,8.59,8.58
50.96,9.87,1.33,9.86,1.32,-1.32,-1.27,-1.31,8.55,8.54,8.54
51.47,9.80,1.30,9.80,1.31,-1.31,-1.25,-1.26,8.49,8.49,8.49
51.99,9.73,1.29,9.73,1.29,-1.29,-1.23,-1.22,8.44,8.45,8.44
52.51,9.67,1.27,9.67,1.27,-1.27,-1.21,-1.18,8.40,8.40,8.40
53.03,9.60,1.24,9.60,1.25,-1.25,-1.19,-1.14,8.35,8.35,8.36
53.56,9.53,1.21,9.54,1.23,-1.23,-1.18,-1.10,8.30,8.31,8.32
54.10,9.47,1.21,9.47,1.21,-1.21,-1.16,-1.06,8.26,8.26,8.26
54.64,9.40,1.18,9.40,1.18,-1.18,-1.14,-1.02,8.22,8.22,8.22
55.18,9.33,1.17,9.33,1.16,-1.16,-1.12,-0.99,8.17,8.17,8.16
55.74,9.26,1.15,9.26,1.13,-1.13,-1.11,-0.95,8.13,8.13,8.11
56.29,9.19,1.11,9.18,1.10,-1.10,-1.09,-0.92,8.09,8.08,8.08
56.86,9.12,1.09,9.11,1.07,-1.07,-1.08,-0.89,8.05,8.04,8.03
57.42,9.04,1.06,9.03,1.05,-1.05,-1.06,-0.86,7.99,7.99,7.98
58.00,8.96,1.03,8.96,1.02,-1.02,-1.05,-0.83,7.94,7.94,7.93
